iter,block,ch,status,score,phi_raw,perf_raw,phi_n,perf_n,weights
71,features.1,0,active,-0.108696,1.136484e-24,0.000000e+00,0.2174,0.0000,25
71,features.1,1,active,0.195652,6.045713e-09,2.955777e-03,0.3043,0.6957,25
71,features.1,2,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
71,features.1,3,active,-0.021739,9.683119e-09,2.173761e-04,0.4348,0.3913,25
71,features.1,4,active,0.239130,1.251193e-08,1.258906e-02,0.4783,0.9565,25
71,features.1,5,active,-0.130435,7.094925e-07,2.560210e-03,0.9130,0.6522,25
71,features.1,6,active,-0.065217,4.368368e-08,2.026284e-03,0.6957,0.5652,25
71,features.1,7,active,0.108696,9.304007e-09,2.207368e-03,0.3913,0.6087,25
71,features.1,8,active,0.021739,4.477991e-07,1.246461e-02,0.8696,0.9130,25
71,features.1,9,active,-0.065217,0.000000e+00,0.000000e+00,0.1739,0.0435,25
71,features.1,10,active,-0.086957,1.783108e-08,6.206562e-05,0.5217,0.3478,25
71,features.1,11,protected,0.217391,1.858020e-08,4.769425e-02,0.5652,1.0000,25
71,features.1,12,active,-0.021739,1.858616e-07,4.367248e-03,0.7826,0.7391,25
71,features.1,13,active,-0.021739,8.961973e-09,3.411039e-05,0.3478,0.3043,25
71,features.1,14,active,0.021739,0.000000e+00,0.000000e+00,0.0435,0.0870,25
71,features.1,15,active,0.021739,0.000000e+00,0.000000e+00,0.0870,0.1304,25
71,features.1,16,active,0.043478,0.000000e+00,1.749435e-11,0.1304,0.2174,25
71,features.1,17,active,0.086957,0.000000e+00,1.439213e-11,0.0000,0.1739,25
71,features.1,18,active,0.065217,3.723569e-08,4.699504e-03,0.6522,0.7826,25
71,features.1,19,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
71,features.1,20,active,-0.130435,6.054507e-08,4.183664e-04,0.7391,0.4783,25
71,features.1,21,active,-0.086957,1.159159e-06,5.128002e-03,1.0000,0.8261,25
71,features.1,22,active,-0.152174,3.547526e-07,9.948304e-04,0.8261,0.5217,25
71,features.1,23,active,0.000000,4.857517e-10,9.345183e-11,0.2609,0.2609,25
71,features.1,24,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
71,features.1,25,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
71,features.1,26,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
71,features.1,27,active,-0.043478,8.360905e-07,6.873712e-03,0.9565,0.8696,25
71,features.1,28,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
71,features.1,29,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
71,features.1,30,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
71,features.1,31,active,-0.086957,2.135531e-08,3.003725e-04,0.6087,0.4348,25
71,features.2,0,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
71,features.2,1,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
71,features.2,2,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
71,features.2,3,active,-0.111111,3.027541e-06,2.987836e-03,1.0000,0.7778,49
71,features.2,4,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
71,features.2,5,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
71,features.2,6,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
71,features.2,7,active,-0.055556,1.177962e-08,1.000763e-05,0.1111,0.0000,49
71,features.2,8,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
71,features.2,9,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
71,features.2,10,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
71,features.2,11,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
71,features.2,12,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
71,features.2,13,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
71,features.2,14,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
71,features.2,15,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
71,features.2,16,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
71,features.2,17,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
71,features.2,18,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
71,features.2,19,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
71,features.2,20,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
71,features.2,21,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
71,features.2,22,active,0.055556,1.137890e-08,3.109804e-04,0.0000,0.1111,49
71,features.2,23,pruned_now,-0.166667,6.851850e-08,1.307874e-03,0.6667,0.3333,49
71,features.2,24,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
71,features.2,25,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
71,features.2,26,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
71,features.2,27,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
71,features.2,28,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
71,features.2,29,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
71,features.2,30,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
71,features.2,31,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
71,features.2,32,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
71,features.2,33,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
71,features.2,34,active,-0.055556,6.422967e-07,2.608059e-03,0.7778,0.6667,49
71,features.2,35,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
71,features.2,36,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
71,features.2,37,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
71,features.2,38,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
71,features.2,39,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
71,features.2,40,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
71,features.2,41,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
71,features.2,42,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
71,features.2,43,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
71,features.2,44,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
71,features.2,45,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
71,features.2,46,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
71,features.2,47,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
71,features.2,48,active,0.000000,2.020752e-08,4.942853e-04,0.2222,0.2222,49
71,features.2,49,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
71,features.2,50,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
71,features.2,51,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
71,features.2,52,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
71,features.2,53,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
71,features.2,54,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
71,features.2,55,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
71,features.2,56,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
71,features.2,57,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
71,features.2,58,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
71,features.2,59,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
