iter,block,ch,status,score,phi_raw,perf_raw,phi_n,perf_n,weights
67,features.1,0,active,-0.020000,0.000000e+00,1.005882e-22,0.1600,0.1200,25
67,features.1,1,active,0.220000,4.231230e-09,3.116462e-03,0.2800,0.7200,25
67,features.1,2,pruned_now,-0.180000,5.427883e-07,1.133946e-03,0.8800,0.5200,25
67,features.1,3,active,-0.120000,4.096395e-08,2.925161e-04,0.6000,0.3600,25
67,features.1,4,active,0.320000,6.658420e-09,1.300630e-02,0.3200,0.9600,25
67,features.1,5,active,-0.120000,8.109089e-07,2.963274e-03,0.9200,0.6800,25
67,features.1,6,active,-0.040000,4.835952e-08,1.255817e-03,0.6400,0.5600,25
67,features.1,7,active,0.200000,6.762726e-09,4.133748e-03,0.3600,0.7600,25
67,features.1,8,active,0.040000,3.293112e-07,1.101486e-02,0.8400,0.9200,25
67,features.1,9,active,-0.080000,0.000000e+00,0.000000e+00,0.2000,0.0400,25
67,features.1,10,active,-0.080000,1.966006e-08,1.602226e-04,0.4800,0.3200,25
67,features.1,11,protected,0.220000,3.377476e-08,5.415391e-02,0.5600,1.0000,25
67,features.1,12,active,0.040000,1.984957e-07,5.633983e-03,0.7200,0.8000,25
67,features.1,13,active,-0.060000,1.185371e-08,2.802280e-05,0.4000,0.2800,25
67,features.1,14,active,-0.040000,0.000000e+00,0.000000e+00,0.0800,0.0000,25
67,features.1,15,active,-0.020000,0.000000e+00,0.000000e+00,0.1200,0.0800,25
67,features.1,16,active,0.100000,0.000000e+00,1.873525e-11,0.0000,0.2000,25
67,features.1,17,active,0.060000,0.000000e+00,1.647005e-11,0.0400,0.1600,25
67,features.1,18,active,0.040000,2.657854e-08,1.522014e-03,0.5200,0.6000,25
67,features.1,19,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
67,features.1,20,active,-0.140000,5.376672e-08,3.448716e-04,0.6800,0.4000,25
67,features.1,21,active,-0.080000,1.200277e-06,5.948439e-03,1.0000,0.8400,25
67,features.1,22,active,-0.080000,3.272159e-07,1.575778e-03,0.8000,0.6400,25
