iter,block,ch,status,score,phi_raw,perf_raw,phi_n,perf_n,weights
14,features.1,0,active,-0.068966,0.000000e+00,0.000000e+00,0.1379,0.0000,25
14,features.1,1,active,0.241379,7.881914e-09,4.104472e-03,0.3103,0.7931,25
14,features.1,2,active,-0.172414,4.444572e-07,2.353199e-03,0.9310,0.5862,25
14,features.1,3,active,-0.068966,5.214504e-08,3.780656e-04,0.5862,0.4483,25
14,features.1,4,protected,0.224138,5.189763e-08,1.078019e-01,0.5517,1.0000,25
14,features.1,5,active,-0.017241,3.711660e-07,1.614080e-02,0.8966,0.8621,25
14,features.1,6,active,0.293103,1.044488e-08,3.048251e-02,0.3448,0.9310,25
14,features.1,7,active,0.241379,2.925282e-08,2.102740e-02,0.4138,0.8966,25
14,features.1,8,active,0.224138,2.663447e-08,1.119564e-02,0.3793,0.8276,25
14,features.1,9,active,-0.068966,0.000000e+00,0.000000e+00,0.1724,0.0345,25
14,features.1,10,active,-0.051724,4.365330e-08,9.062598e-05,0.4828,0.3793,25
14,features.1,11,active,0.120690,7.358859e-08,8.820879e-02,0.7241,0.9655,25
14,features.1,12,active,-0.068966,6.336057e-08,1.760426e-03,0.6552,0.5172,25
14,features.1,13,active,0.000000,7.314141e-09,1.366258e-05,0.2759,0.2759,25
14,features.1,14,active,0.000000,0.000000e+00,0.000000e+00,0.0690,0.0690,25
14,features.1,15,active,0.000000,0.000000e+00,0.000000e+00,0.1034,0.1034,25
14,features.1,16,active,0.103448,0.000000e+00,1.901364e-11,0.0000,0.2069,25
14,features.1,17,active,0.068966,0.000000e+00,1.462268e-11,0.0345,0.1724,25
14,features.1,18,active,0.068966,5.716209e-08,3.993839e-03,0.6207,0.7586,25
14,features.1,19,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
14,features.1,20,active,-0.051724,3.732486e-08,9.047652e-05,0.4483,0.3448,25
14,features.1,21,active,-0.155172,7.554552e-07,3.021035e-03,0.9655,0.6552,25
14,features.1,22,active,-0.120690,1.328808e-07,1.784186e-03,0.7931,0.5517,25
14,features.1,23,active,-0.034483,8.979759e-16,2.055627e-13,0.2069,0.1379,25
14,features.1,24,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
14,features.1,25,active,-0.103448,1.424585e-07,2.613139e-03,0.8276,0.6207,25
14,features.1,26,active,-0.103448,5.102578e-08,1.823631e-05,0.5172,0.3103,25
14,features.1,27,active,-0.068966,3.262283e-07,3.712711e-03,0.8621,0.7241,25
14,features.1,28,active,-0.172414,1.213746e-07,9.411339e-05,0.7586,0.4138,25
14,features.1,29,active,-0.224138,6.883675e-08,5.512283e-06,0.6897,0.2414,25
14,features.1,30,active,-0.155172,8.391486e-07,3.655149e-03,1.0000,0.6897,25
14,features.1,31,active,0.120690,6.763613e-09,5.272343e-04,0.2414,0.4828,25
14,features.2,0,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
14,features.2,1,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
14,features.2,2,active,-0.046512,4.994641e-08,2.397981e-04,0.6744,0.5814,49
14,features.2,3,active,-0.058140,9.777233e-07,4.690570e-04,0.9767,0.8605,49
14,features.2,4,active,-0.081395,6.607304e-08,2.352688e-04,0.7209,0.5581,49
14,features.2,5,active,-0.081395,8.647608e-09,5.426593e-05,0.2791,0.1163,49
14,features.2,6,active,-0.093023,4.529392e-08,1.688510e-04,0.6279,0.4419,49
14,features.2,7,active,-0.174419,1.258822e-08,1.119256e-05,0.3488,0.0000,49
14,features.2,8,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
14,features.2,9,active,-0.023256,4.219062e-09,2.037285e-05,0.1163,0.0698,49
14,features.2,10,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
14,features.2,11,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
14,features.2,12,active,0.337209,1.328632e-09,2.906036e-04,0.0233,0.6977,49
14,features.2,13,active,-0.116279,2.507718e-07,2.426573e-04,0.8372,0.6047,49
14,features.2,14,active,-0.162791,2.419964e-08,7.552422e-05,0.5349,0.2093,49
14,features.2,15,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
14,features.2,16,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
14,features.2,17,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
14,features.2,18,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
14,features.2,19,active,-0.197674,3.031677e-07,1.749044e-04,0.8605,0.4651,49
14,features.2,20,active,-0.058140,5.521580e-07,4.137581e-04,0.9535,0.8372,49
14,features.2,21,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
14,features.2,22,active,0.232558,2.749004e-09,1.825883e-04,0.0465,0.5116,49
14,features.2,23,active,0.325581,8.354964e-09,5.152787e-04,0.2326,0.8837,49
14,features.2,24,active,-0.127907,1.049638e-08,1.995742e-05,0.3023,0.0465,49
