iter,block,ch,status,score,phi_raw,perf_raw,phi_n,perf_n,weights
72,features.1,0,active,-0.065217,0.000000e+00,0.000000e+00,0.1304,0.0000,25
72,features.1,1,active,0.130435,1.448081e-09,2.014509e-03,0.3043,0.5652,25
72,features.1,2,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
72,features.1,3,active,0.021739,9.953914e-09,3.005620e-04,0.3478,0.3913,25
72,features.1,4,active,0.217391,1.243429e-08,1.119260e-02,0.4783,0.9130,25
72,features.1,5,active,-0.130435,9.134024e-07,2.864597e-03,0.9565,0.6957,25
72,features.1,6,active,-0.043478,4.380818e-08,2.301344e-03,0.6957,0.6087,25
72,features.1,7,active,0.065217,1.406583e-08,2.384214e-03,0.5217,0.6522,25
72,features.1,8,active,0.043478,4.192201e-07,1.443402e-02,0.8696,0.9565,25
72,features.1,9,active,-0.065217,0.000000e+00,0.000000e+00,0.1739,0.0435,25
72,features.1,10,active,-0.021739,1.002470e-08,1.130433e-04,0.3913,0.3478,25
72,features.1,11,protected,0.217391,1.990644e-08,5.144876e-02,0.5652,1.0000,25
72,features.1,12,active,-0.021739,1.896095e-07,3.100485e-03,0.7826,0.7391,25
72,features.1,13,active,-0.065217,1.107683e-08,2.230527e-05,0.4348,0.3043,25
72,features.1,14,active,0.021739,0.000000e+00,0.000000e+00,0.0435,0.0870,25
72,features.1,15,active,0.021739,0.000000e+00,0.000000e+00,0.0870,0.1304,25
72,features.1,16,active,0.000000,0.000000e+00,1.790827e-11,0.2174,0.2174,25
72,features.1,17,active,0.086957,0.000000e+00,1.647521e-11,0.0000,0.1739,25
72,features.1,18,active,0.108696,3.759239e-08,7.260838e-03,0.6522,0.8696,25
72,features.1,19,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
72,features.1,20,active,-0.130435,5.645372e-08,4.190018e-04,0.7391,0.4783,25
72,features.1,21,active,-0.108696,1.011930e-06,4.807645e-03,1.0000,0.7826,25
72,features.1,22,active,-0.152174,3.257237e-07,8.160356e-04,0.8261,0.5217,25
72,features.1,23,active,0.000000,7.733465e-10,1.173594e-10,0.2609,0.2609,25
72,features.1,24,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
72,features.1,25,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
72,features.1,26,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
72,features.1,27,active,-0.043478,7.655629e-07,7.226137e-03,0.9130,0.8261,25
72,features.1,28,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
72,features.1,29,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
72,features.1,30,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
72,features.1,31,active,-0.086957,2.332874e-08,3.221717e-04,0.6087,0.4348,25
72,features.2,0,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
72,features.2,1,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
72,features.2,2,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
72,features.2,3,active,-0.062500,2.727794e-06,2.926234e-03,0.8750,0.7500,49
72,features.2,4,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
72,features.2,5,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
72,features.2,6,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
72,features.2,7,active,0.000000,1.276114e-08,9.265512e-06,0.0000,0.0000,49
72,features.2,8,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
72,features.2,9,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
72,features.2,10,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
72,features.2,11,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
72,features.2,12,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
72,features.2,13,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
72,features.2,14,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
72,features.2,15,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
72,features.2,16,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
72,features.2,17,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
72,features.2,18,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
72,features.2,19,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
72,features.2,20,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
72,features.2,21,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
72,features.2,22,active,-0.125000,4.648257e-08,2.861302e-04,0.3750,0.1250,49
72,features.2,23,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
72,features.2,24,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
72,features.2,25,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
72,features.2,26,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
72,features.2,27,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
72,features.2,28,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
72,features.2,29,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
72,features.2,30,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
72,features.2,31,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
72,features.2,32,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
