iter,block,ch,status,score,phi_raw,perf_raw,phi_n,perf_n,weights
40,features.1,0,active,-0.019231,0.000000e+00,2.725693e-19,0.1538,0.1154,25
40,features.1,1,active,0.115385,3.981386e-09,1.373428e-03,0.3077,0.5385,25
40,features.1,2,active,-0.134615,5.366495e-07,2.303360e-03,0.9231,0.6538,25
40,features.1,3,active,-0.096154,8.047761e-08,5.070529e-04,0.6538,0.4615,25
40,features.1,4,active,0.173077,6.488871e-08,1.403848e-02,0.5769,0.9231,25
40,features.1,5,active,-0.096154,7.463865e-07,6.131453e-03,0.9615,0.7692,25
40,features.1,6,active,0.134615,2.719902e-08,3.023126e-03,0.4231,0.6923,25
40,features.1,7,active,0.250000,1.937492e-08,1.056202e-02,0.3846,0.8846,25
40,features.1,8,protected,0.153846,1.043359e-07,2.167768e-02,0.6923,1.0000,25
40,features.1,9,active,-0.076923,0.000000e+00,0.000000e+00,0.1923,0.0385,25
40,features.1,10,active,-0.038462,2.832590e-08,1.823185e-04,0.4615,0.3846,25
40,features.1,11,active,0.115385,1.053743e-07,1.647000e-02,0.7308,0.9615,25
40,features.1,12,active,-0.134615,2.268482e-07,1.450101e-03,0.8462,0.5769,25
40,features.1,13,active,-0.019231,1.026601e-08,6.776441e-05,0.3462,0.3077,25
40,features.1,14,active,-0.038462,0.000000e+00,0.000000e+00,0.0769,0.0000,25
40,features.1,15,active,-0.019231,0.000000e+00,0.000000e+00,0.1154,0.0769,25
40,features.1,16,active,0.115385,0.000000e+00,1.520995e-11,0.0000,0.2308,25
40,features.1,17,active,0.076923,0.000000e+00,1.092063e-11,0.0385,0.1923,25
40,features.1,18,active,0.115385,6.594036e-08,8.774854e-03,0.6154,0.8462,25
40,features.1,19,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
40,features.1,20,active,-0.038462,4.955458e-08,2.021773e-04,0.5000,0.4231,25
40,features.1,21,active,-0.096154,9.061398e-07,7.171458e-03,1.0000,0.8077,25
40,features.1,22,active,-0.096154,1.864835e-07,1.931148e-03,0.8077,0.6154,25
40,features.1,23,active,-0.038462,1.266312e-12,4.726323e-13,0.2308,0.1538,25
40,features.1,24,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
40,features.1,25,active,-0.134615,1.485798e-07,9.557533e-04,0.7692,0.5000,25
40,features.1,26,active,-0.134615,5.458022e-08,4.135161e-05,0.5385,0.2692,25
40,features.1,27,active,-0.076923,5.257739e-07,3.694667e-03,0.8846,0.7308,25
40,features.1,28,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
40,features.1,29,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
40,features.1,30,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
40,features.1,31,active,0.038462,1.339724e-09,1.670875e-04,0.2692,0.3462,25
