iter,block,ch,status,score,phi_raw,perf_raw,phi_n,perf_n,weights
86,features.1,0,active,-0.062500,0.000000e+00,0.000000e+00,0.1875,0.0625,25
86,features.1,1,active,0.093750,6.250422e-09,7.328700e-03,0.5000,0.6875,25
86,features.1,2,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
86,features.1,3,active,0.062500,2.035625e-09,4.996323e-04,0.3750,0.5000,25
86,features.1,4,protected,0.125000,6.963965e-08,2.074681e-02,0.7500,1.0000,25
86,features.1,5,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
86,features.1,6,active,-0.125000,1.463576e-07,3.512297e-03,0.8750,0.6250,25
86,features.1,7,active,0.000000,7.495442e-09,2.494689e-03,0.5625,0.5625,25
86,features.1,8,active,-0.062500,7.696062e-07,1.330053e-02,0.9375,0.8125,25
86,features.1,9,active,-0.062500,0.000000e+00,0.000000e+00,0.1250,0.0000,25
86,features.1,10,active,-0.125000,2.594593e-08,2.434013e-04,0.6875,0.4375,25
86,features.1,11,active,0.062500,1.233482e-08,1.155676e-02,0.6250,0.7500,25
86,features.1,12,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
86,features.1,13,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
86,features.1,14,active,0.062500,0.000000e+00,0.000000e+00,0.0625,0.1875,25
86,features.1,15,active,0.062500,0.000000e+00,0.000000e+00,0.0000,0.1250,25
86,features.1,16,active,0.000000,0.000000e+00,3.409922e-11,0.3125,0.3125,25
86,features.1,17,active,0.000000,0.000000e+00,1.159962e-11,0.2500,0.2500,25
86,features.1,18,active,0.031250,1.310290e-07,1.616578e-02,0.8125,0.8750,25
86,features.1,19,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
86,features.1,20,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
86,features.1,21,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
86,features.1,22,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
86,features.1,23,active,-0.031250,3.025379e-09,1.810191e-10,0.4375,0.3750,25
86,features.1,24,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
86,features.1,25,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
86,features.1,26,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
86,features.1,27,active,-0.031250,9.724251e-07,1.891647e-02,1.0000,0.9375,25
86,features.1,28,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
86,features.1,29,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
86,features.1,30,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
86,features.1,31,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
86,features.2,0,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
86,features.2,1,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
