iter,block,ch,status,score,phi_raw,perf_raw,phi_n,perf_n,weights
69,features.1,0,active,-0.062500,0.000000e+00,0.000000e+00,0.1250,0.0000,25
69,features.1,1,active,0.229167,2.983825e-09,3.388598e-03,0.2917,0.7500,25
69,features.1,2,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
69,features.1,3,active,-0.062500,1.935102e-08,2.255842e-04,0.5417,0.4167,25
69,features.1,4,active,0.291667,8.817056e-09,1.327739e-02,0.3750,0.9583,25
69,features.1,5,active,-0.145833,8.001119e-07,2.907473e-03,0.9583,0.6667,25
69,features.1,6,active,-0.041667,3.857611e-08,1.360436e-03,0.6667,0.5833,25
69,features.1,7,active,0.145833,1.476561e-08,2.950193e-03,0.4167,0.7083,25
69,features.1,8,active,0.020833,3.756284e-07,1.259311e-02,0.8750,0.9167,25
69,features.1,9,active,-0.062500,0.000000e+00,0.000000e+00,0.1667,0.0417,25
69,features.1,10,active,0.000000,8.034553e-09,8.036022e-05,0.3333,0.3333,25
69,features.1,11,protected,0.187500,2.725876e-08,4.429636e-02,0.6250,1.0000,25
69,features.1,12,active,0.020833,2.322074e-07,4.879529e-03,0.7500,0.7917,25
69,features.1,13,active,-0.083333,1.495057e-08,1.839400e-05,0.4583,0.2917,25
69,features.1,14,active,0.020833,0.000000e+00,0.000000e+00,0.0417,0.0833,25
69,features.1,15,active,0.020833,0.000000e+00,0.000000e+00,0.0833,0.1250,25
69,features.1,16,active,0.000000,0.000000e+00,1.892120e-11,0.2083,0.2083,25
69,features.1,17,active,0.083333,0.000000e+00,1.558704e-11,0.0000,0.1667,25
69,features.1,18,active,0.020833,2.694942e-08,1.831409e-03,0.5833,0.6250,25
69,features.1,19,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
69,features.1,20,active,-0.125000,5.693958e-08,3.686136e-04,0.7083,0.4583,25
69,features.1,21,active,-0.083333,1.109889e-06,5.895732e-03,1.0000,0.8333,25
69,features.1,22,active,-0.166667,3.099027e-07,7.815581e-04,0.8333,0.5000,25
69,features.1,23,active,0.000000,5.145484e-10,8.807663e-11,0.2500,0.2500,25
69,features.1,24,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
