iter,block,ch,status,score,phi_raw,perf_raw,phi_n,perf_n,weights
13,features.1,0,active,-0.066667,0.000000e+00,0.000000e+00,0.1333,0.0000,25
13,features.1,1,active,0.233333,6.106193e-09,4.596870e-03,0.3000,0.7667,25
13,features.1,2,active,-0.150000,3.793271e-07,2.479406e-03,0.9333,0.6333,25
13,features.1,3,active,0.000000,4.348833e-08,4.766364e-04,0.5000,0.5000,25
13,features.1,4,protected,0.233333,4.443917e-08,2.346550e-01,0.5333,1.0000,25
13,features.1,5,active,0.016667,3.639679e-07,2.220740e-02,0.9000,0.9333,25
13,features.1,6,active,0.283333,8.816555e-09,2.085491e-02,0.3333,0.9000,25
13,features.1,7,active,0.250000,1.539698e-08,1.498672e-02,0.3667,0.8667,25
13,features.1,8,active,0.183333,4.070354e-08,1.278812e-02,0.4667,0.8333,25
13,features.1,9,active,-0.066667,0.000000e+00,0.000000e+00,0.1667,0.0333,25
13,features.1,10,active,-0.166667,8.442480e-08,7.594191e-05,0.7000,0.3667,25
13,features.1,11,active,0.150000,6.355983e-08,1.662477e-01,0.6667,0.9667,25
13,features.1,12,active,0.050000,4.064695e-08,1.185272e-03,0.4333,0.5333,25
13,features.1,13,active,0.016667,3.250108e-09,1.809825e-05,0.2333,0.2667,25
13,features.1,14,active,0.000000,0.000000e+00,0.000000e+00,0.0667,0.0667,25
13,features.1,15,active,0.000000,0.000000e+00,0.000000e+00,0.1000,0.1000,25
13,features.1,16,active,0.100000,0.000000e+00,2.381595e-11,0.0000,0.2000,25
13,features.1,17,active,0.066667,0.000000e+00,1.368846e-11,0.0333,0.1667,25
13,features.1,18,active,0.100000,5.146952e-08,5.457939e-03,0.6000,0.8000,25
13,features.1,19,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
13,features.1,20,active,0.016667,3.520235e-08,8.939099e-05,0.4000,0.4333,25
13,features.1,21,active,-0.116667,6.261617e-07,3.375818e-03,0.9667,0.7333,25
13,features.1,22,active,-0.150000,2.645267e-07,1.471634e-03,0.8667,0.5667,25
13,features.1,23,active,-0.033333,1.983851e-16,2.292658e-13,0.2000,0.1333,25
13,features.1,24,pruned_now,-0.233333,1.378387e-07,7.428467e-05,0.8000,0.3333,25
13,features.1,25,active,-0.066667,1.189572e-07,1.997803e-03,0.7333,0.6000,25
13,features.1,26,active,-0.133333,4.538142e-08,2.107794e-05,0.5667,0.3000,25
13,features.1,27,active,-0.083333,2.548589e-07,2.746902e-03,0.8333,0.6667,25
13,features.1,28,active,-0.183333,1.288095e-07,8.517216e-05,0.7667,0.4000,25
13,features.1,29,active,-0.200000,6.288919e-08,4.820087e-06,0.6333,0.2333,25
13,features.1,30,active,-0.150000,8.470415e-07,2.807834e-03,1.0000,0.7000,25
13,features.1,31,active,0.100000,4.184237e-09,4.531851e-04,0.2667,0.4667,25
13,features.2,0,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
13,features.2,1,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
13,features.2,2,active,-0.010870,5.888100e-08,2.489994e-04,0.6739,0.6522,49
13,features.2,3,active,-0.054348,8.369121e-07,3.594426e-04,0.9565,0.8478,49
13,features.2,4,active,0.076087,4.382704e-08,2.901255e-04,0.6087,0.7609,49
13,features.2,5,active,0.000000,3.938856e-09,3.594280e-05,0.1087,0.1087,49
13,features.2,6,active,-0.130435,1.063572e-07,1.322431e-04,0.7609,0.5000,49
13,features.2,7,active,-0.130435,1.074713e-08,7.983436e-06,0.2609,0.0000,49
13,features.2,8,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
13,features.2,9,active,-0.054348,4.122070e-09,1.452122e-05,0.1304,0.0217,49
13,features.2,10,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
13,features.2,11,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
13,features.2,12,active,0.369565,1.968606e-09,2.774069e-04,0.0000,0.7391,49
13,features.2,13,active,-0.141304,2.877428e-07,1.704666e-04,0.8478,0.5652,49
13,features.2,14,active,-0.152174,2.454466e-08,5.643887e-05,0.5000,0.1957,49
13,features.2,15,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
13,features.2,16,pruned_now,-0.239130,2.842141e-08,1.599822e-05,0.5435,0.0652,49
13,features.2,17,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
