iter,block,ch,status,score,phi_raw,perf_raw,phi_n,perf_n,weights
52,features.1,0,active,-0.076923,0.000000e+00,0.000000e+00,0.1538,0.0000,25
52,features.1,1,active,0.134615,1.328546e-09,1.190877e-03,0.2692,0.5385,25
52,features.1,2,active,-0.153846,4.332371e-07,1.222100e-03,0.8846,0.5769,25
52,features.1,3,active,-0.096154,6.877763e-08,2.950508e-04,0.6538,0.4615,25
52,features.1,4,active,0.173077,5.230343e-08,2.576922e-02,0.6154,0.9615,25
52,features.1,5,active,-0.115385,5.911764e-07,1.660101e-03,0.9231,0.6923,25
52,features.1,6,active,0.096154,4.315861e-08,1.774080e-03,0.5385,0.7308,25
52,features.1,7,active,0.230769,1.458947e-08,5.784415e-03,0.4231,0.8846,25
52,features.1,8,active,0.096154,1.462647e-07,1.003672e-02,0.7308,0.9231,25
52,features.1,9,active,-0.076923,0.000000e+00,0.000000e+00,0.1923,0.0385,25
52,features.1,10,active,0.038462,1.022674e-08,2.825047e-04,0.3462,0.4231,25
52,features.1,11,protected,0.153846,1.108475e-07,3.117415e-02,0.6923,1.0000,25
52,features.1,12,active,-0.096154,2.072621e-07,1.456628e-03,0.8077,0.6154,25
52,features.1,13,active,-0.057692,1.174024e-08,2.841737e-05,0.3846,0.2692,25
52,features.1,14,active,0.000000,0.000000e+00,0.000000e+00,0.0769,0.0769,25
52,features.1,15,active,0.000000,0.000000e+00,0.000000e+00,0.1154,0.1154,25
52,features.1,16,active,0.115385,0.000000e+00,1.050153e-11,0.0000,0.2308,25
52,features.1,17,active,0.076923,0.000000e+00,9.078554e-12,0.0385,0.1923,25
52,features.1,18,active,0.096154,3.198592e-08,1.647276e-03,0.4615,0.6538,25
52,features.1,19,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
52,features.1,20,active,-0.057692,3.771311e-08,2.285919e-04,0.5000,0.3846,25
52,features.1,21,active,-0.076923,9.350615e-07,5.061775e-03,1.0000,0.8462,25
52,features.1,22,active,-0.038462,4.116894e-07,2.239457e-03,0.8462,0.7692,25
52,features.1,23,active,-0.038462,1.528731e-11,3.085991e-12,0.2308,0.1538,25
52,features.1,24,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
52,features.1,25,active,-0.134615,1.853441e-07,6.876690e-04,0.7692,0.5000,25
52,features.1,26,active,-0.134615,4.467388e-08,4.036627e-05,0.5769,0.3077,25
52,features.1,27,active,-0.076923,6.663806e-07,3.231520e-03,0.9615,0.8077,25
52,features.1,28,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
52,features.1,29,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
52,features.1,30,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
52,features.1,31,active,0.019231,4.069530e-09,1.159704e-04,0.3077,0.3462,25
52,features.2,0,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
52,features.2,1,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
52,features.2,2,active,-0.117647,6.984159e-08,3.199445e-04,0.6471,0.4118,49
52,features.2,3,active,-0.058824,2.188944e-06,1.205564e-03,1.0000,0.8824,49
52,features.2,4,active,0.000000,3.257695e-07,7.130846e-04,0.7647,0.7647,49
52,features.2,5,active,-0.088235,1.893822e-08,1.609520e-04,0.3529,0.1765,49
52,features.2,6,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
52,features.2,7,active,0.000000,3.837334e-10,7.104832e-06,0.0000,0.0000,49
52,features.2,8,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
52,features.2,9,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
52,features.2,10,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
52,features.2,11,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
52,features.2,12,active,-0.029412,1.120484e-08,1.204058e-04,0.1765,0.1176,49
52,features.2,13,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
52,features.2,14,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
52,features.2,15,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
52,features.2,16,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
52,features.2,17,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
52,features.2,18,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
52,features.2,19,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
52,features.2,20,active,0.000000,7.292944e-07,7.343532e-04,0.8235,0.8235,49
52,features.2,21,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
52,features.2,22,active,-0.117647,2.030477e-08,2.225958e-04,0.4706,0.2353,49
52,features.2,23,active,0.205882,1.242784e-08,6.456571e-04,0.2353,0.6471,49
52,features.2,24,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
52,features.2,25,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
52,features.2,26,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
52,features.2,27,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
52,features.2,28,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
52,features.2,29,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
52,features.2,30,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
52,features.2,31,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
52,features.2,32,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
52,features.2,33,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
52,features.2,34,active,-0.088235,7.345524e-07,6.849382e-04,0.8824,0.7059,49
52,features.2,35,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
52,features.2,36,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
52,features.2,37,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
52,features.2,38,active,-0.029412,8.780746e-09,7.874101e-05,0.1176,0.0588,49
52,features.2,39,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
52,features.2,40,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
52,features.2,41,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
52,features.2,42,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
52,features.2,43,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
52,features.2,44,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
52,features.2,45,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
52,features.2,46,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
52,features.2,47,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
52,features.2,48,active,0.000000,1.449173e-08,2.486139e-04,0.2941,0.2941,49
52,features.2,49,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
52,features.2,50,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
52,features.2,51,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
52,features.2,52,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
52,features.2,53,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
52,features.2,54,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
52,features.2,55,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
52,features.2,56,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
52,features.2,57,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
52,features.2,58,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
52,features.2,59,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
52,features.2,60,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
52,features.2,61,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
52,features.2,62,active,0.029412,2.109272e-08,6.381071e-04,0.5294,0.5882,49
52,features.2,63,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
52,features.2,64,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
52,features.2,65,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
52,features.2,66,active,-0.176471,1.797667e-07,2.835594e-04,0.7059,0.3529,49
52,features.2,67,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
52,features.2,68,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
52,features.2,69,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
52,features.2,70,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
52,features.2,71,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
