iter,block,ch,status,score,phi_raw,perf_raw,phi_n,perf_n,weights
32,features.1,0,active,-0.076923,0.000000e+00,0.000000e+00,0.1538,0.0000,25
32,features.1,1,active,0.192308,5.703829e-09,4.647032e-03,0.3077,0.6923,25
32,features.1,2,active,-0.192308,5.444933e-07,2.030969e-03,0.9615,0.5769,25
32,features.1,3,active,-0.115385,8.090218e-08,6.222916e-04,0.6923,0.4615,25
32,features.1,4,active,0.173077,6.270949e-08,2.437625e-02,0.5769,0.9231,25
32,features.1,5,active,-0.057692,5.342175e-07,5.884775e-03,0.9231,0.8077,25
32,features.1,6,protected,0.288462,2.846155e-08,2.865612e-02,0.4231,1.0000,25
32,features.1,7,active,0.192308,2.104376e-08,5.375521e-03,0.3846,0.7692,25
32,features.1,8,active,0.115385,7.388738e-08,2.108038e-02,0.6538,0.8846,25
32,features.1,9,active,-0.076923,0.000000e+00,0.000000e+00,0.1923,0.0385,25
32,features.1,10,active,-0.038462,3.716120e-08,1.346725e-04,0.4615,0.3846,25
32,features.1,11,active,0.115385,9.928704e-08,2.554325e-02,0.7308,0.9615,25
32,features.1,12,active,-0.153846,2.404649e-07,1.135510e-03,0.8077,0.5000,25
32,features.1,13,active,-0.038462,8.393369e-09,3.776681e-05,0.3462,0.2692,25
32,features.1,14,active,0.000000,0.000000e+00,0.000000e+00,0.0769,0.0769,25
32,features.1,15,active,0.000000,0.000000e+00,0.000000e+00,0.1154,0.1154,25
32,features.1,16,active,0.115385,0.000000e+00,1.708285e-11,0.0000,0.2308,25
32,features.1,17,active,0.076923,0.000000e+00,1.412438e-11,0.0385,0.1923,25
32,features.1,18,active,0.115385,7.159075e-08,9.979246e-03,0.6154,0.8462,25
32,features.1,19,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
32,features.1,20,active,-0.076923,5.376475e-08,1.206407e-04,0.5000,0.3462,25
32,features.1,21,active,-0.134615,7.689639e-07,4.810238e-03,1.0000,0.7308,25
32,features.1,22,active,-0.153846,3.061163e-07,1.563125e-03,0.8462,0.5385,25
32,features.1,23,active,-0.038462,3.457453e-13,2.490106e-13,0.2308,0.1538,25
32,features.1,24,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
32,features.1,25,active,-0.076923,1.653285e-07,2.396302e-03,0.7692,0.6154,25
32,features.1,26,active,-0.115385,5.918740e-08,5.822510e-05,0.5385,0.3077,25
32,features.1,27,active,-0.115385,4.431817e-07,3.890792e-03,0.8846,0.6538,25
32,features.1,28,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
32,features.1,29,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
32,features.1,30,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
32,features.1,31,active,0.076923,2.375306e-09,1.521428e-04,0.2692,0.4231,25
32,features.2,0,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
32,features.2,1,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
32,features.2,2,active,0.100000,6.702905e-08,7.772831e-04,0.6333,0.8333,49
32,features.2,3,active,-0.066667,1.451081e-06,9.264270e-04,1.0000,0.8667,49
32,features.2,4,active,-0.016667,1.656331e-07,7.078643e-04,0.7667,0.7333,49
32,features.2,5,active,-0.083333,2.831030e-08,1.602544e-04,0.5000,0.3333,49
32,features.2,6,active,-0.083333,7.064082e-08,3.200283e-04,0.6667,0.5000,49
32,features.2,7,active,-0.083333,7.042067e-09,1.412581e-05,0.1667,0.0000,49
32,features.2,8,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
32,features.2,9,active,-0.200000,2.269557e-08,1.471370e-05,0.4333,0.0333,49
32,features.2,10,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
32,features.2,11,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
32,features.2,12,active,0.133333,1.910514e-09,1.263654e-04,0.0000,0.2667,49
32,features.2,13,active,-0.066667,1.913067e-07,5.174022e-04,0.8333,0.7000,49
32,features.2,14,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
32,features.2,15,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
32,features.2,16,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
32,features.2,17,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
32,features.2,18,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
32,features.2,19,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
32,features.2,20,active,0.000000,3.628190e-07,1.018386e-03,0.9000,0.9000,49
32,features.2,21,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
32,features.2,22,active,0.050000,8.699536e-09,1.380683e-04,0.2000,0.3000,49
32,features.2,23,active,0.233333,5.430519e-09,3.983868e-04,0.1000,0.5667,49
32,features.2,24,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
32,features.2,25,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
32,features.2,26,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
32,features.2,27,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
32,features.2,28,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
32,features.2,29,active,-0.066667,3.294824e-08,2.218069e-04,0.5333,0.4000,49
32,features.2,30,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
32,features.2,31,active,-0.100000,2.141207e-07,4.721344e-04,0.8667,0.6667,49
32,features.2,32,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
32,features.2,33,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
32,features.2,34,active,0.066667,1.715679e-07,1.796587e-03,0.8000,0.9333,49
32,features.2,35,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
32,features.2,36,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
32,features.2,37,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
32,features.2,38,active,0.033333,2.223437e-09,5.678855e-05,0.0667,0.1333,49
32,features.2,39,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
32,features.2,40,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
32,features.2,41,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
32,features.2,42,active,-0.150000,1.601135e-07,2.226139e-04,0.7333,0.4333,49
32,features.2,43,active,-0.050000,1.228821e-07,4.289815e-04,0.7000,0.6000,49
32,features.2,44,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
32,features.2,45,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
32,features.2,46,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
32,features.2,47,active,-0.016667,1.390308e-08,1.209350e-04,0.2667,0.2333,49
32,features.2,48,active,0.116667,8.879423e-09,2.952907e-04,0.2333,0.4667,49
32,features.2,49,active,-0.200000,2.319184e-08,4.283330e-05,0.4667,0.0667,49
32,features.2,50,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
32,features.2,51,active,-0.150000,4.665638e-07,4.394001e-04,0.9333,0.6333,49
32,features.2,52,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
32,features.2,53,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
32,features.2,54,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
32,features.2,55,active,-0.050000,1.483929e-08,1.207030e-04,0.3000,0.2000,49
32,features.2,56,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
32,features.2,57,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
32,features.2,58,active,-0.116667,1.795474e-08,9.555563e-05,0.4000,0.1667,49
32,features.2,59,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
32,features.2,60,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
32,features.2,61,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
32,features.2,62,active,0.216667,1.668420e-08,7.320084e-04,0.3333,0.7667,49
32,features.2,63,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
32,features.2,64,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
32,features.2,65,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
32,features.2,66,active,-0.100000,3.960333e-08,1.802109e-04,0.5667,0.3667,49
32,features.2,67,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
32,features.2,68,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
32,features.2,69,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
32,features.2,70,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
32,features.2,71,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
32,features.2,72,active,0.466667,1.935143e-09,2.268433e-03,0.0333,0.9667,49
32,features.2,73,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
32,features.2,74,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
32,features.2,75,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
32,features.2,76,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
32,features.2,77,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
32,features.2,78,active,-0.033333,4.461094e-08,3.474759e-04,0.6000,0.5333,49
32,features.2,79,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
32,features.2,80,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
32,features.2,81,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
32,features.2,82,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
32,features.2,83,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
32,features.2,84,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
32,features.2,85,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
32,features.2,86,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
32,features.2,87,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
32,features.2,88,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
32,features.2,89,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
32,features.2,90,active,0.333333,6.967179e-09,7.448238e-04,0.1333,0.8000,49
32,features.2,91,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
32,features.2,92,protected,0.016667,9.259796e-07,3.039936e-03,0.9667,1.0000,49
32,features.2,93,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
32,features.2,94,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
32,features.2,95,active,-0.133333,1.775023e-08,5.568991e-05,0.3667,0.1000,49
32,features.3,0,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
32,features.3,1,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
32,features.3,2,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
32,features.3,3,active,-0.041667,1.170476e-08,5.658337e-05,0.4833,0.4000,57
32,features.3,4,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
32,features.3,5,active,0.000000,2.684158e-09,2.175655e-05,0.1833,0.1833,57
32,features.3,6,active,-0.025000,2.854813e-08,1.864755e-04,0.7500,0.7000,57
32,features.3,7,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
32,features.3,8,active,0.050000,1.302934e-09,1.702251e-05,0.0333,0.1333,57
32,features.3,9,active,-0.116667,5.996028e-09,1.440883e-05,0.3333,0.1000,57
32,features.3,10,active,0.025000,5.241979e-08,8.188676e-04,0.8833,0.9333,57
32,features.3,11,active,0.141667,4.346069e-09,9.911321e-05,0.2500,0.5333,57
32,features.3,12,active,-0.091667,1.508791e-08,5.407613e-05,0.5500,0.3667,57
32,features.3,13,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
32,features.3,14,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
32,features.3,15,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
32,features.3,16,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
32,features.3,17,active,0.025000,1.416100e-09,1.445779e-05,0.0667,0.1167,57
32,features.3,18,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
32,features.3,19,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
32,features.3,20,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
32,features.3,21,active,-0.016667,5.899550e-09,3.718155e-05,0.3167,0.2833,57
32,features.3,22,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
32,features.3,23,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
32,features.3,24,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
32,features.3,25,active,-0.016667,7.867244e-08,6.464299e-04,0.9500,0.9167,57
32,features.3,26,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
32,features.3,27,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
32,features.3,28,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
32,features.3,29,pruned_now,-0.275000,3.371312e-08,3.410356e-05,0.8000,0.2500,57
32,features.3,30,active,-0.133333,3.702949e-08,1.063267e-04,0.8333,0.5667,57
32,features.3,31,active,-0.200000,6.223283e-08,8.312328e-05,0.9167,0.5167,57
32,features.3,32,active,-0.025000,1.405070e-09,2.867571e-06,0.0500,0.0000,57
32,features.3,33,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
32,features.3,34,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
32,features.3,35,active,0.016667,4.843176e-09,4.303361e-05,0.2833,0.3167,57
32,features.3,36,active,0.033333,1.037174e-09,7.671168e-06,0.0000,0.0667,57
32,features.3,37,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
32,features.3,38,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
32,features.3,39,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
32,features.3,40,active,0.041667,2.070948e-08,1.931650e-04,0.6500,0.7333,57
32,features.3,41,active,-0.158333,6.205287e-09,4.889037e-06,0.3500,0.0333,57
32,features.3,42,active,-0.058333,2.742043e-08,1.210262e-04,0.7333,0.6167,57
32,features.3,43,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
32,features.3,44,active,0.300000,7.095281e-09,1.501748e-03,0.3833,0.9833,57
32,features.3,45,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
32,features.3,46,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
32,features.3,47,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
32,features.3,48,active,0.408333,1.059596e-09,3.343248e-04,0.0167,0.8333,57
