iter,block,ch,status,score,phi_raw,perf_raw,phi_n,perf_n,weights
89,features.1,0,active,-0.062500,0.000000e+00,0.000000e+00,0.1875,0.0625,25
89,features.1,1,active,0.125000,1.131846e-08,6.253859e-03,0.4375,0.6875,25
89,features.1,2,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
89,features.1,3,active,-0.093750,4.042806e-08,5.315563e-04,0.6875,0.5000,25
89,features.1,4,active,0.062500,7.164349e-08,1.467085e-02,0.7500,0.8750,25
89,features.1,5,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
89,features.1,6,pruned_now,-0.125000,1.473805e-07,3.635958e-03,0.8750,0.6250,25
89,features.1,7,active,0.031250,1.380967e-08,2.012061e-03,0.5000,0.5625,25
89,features.1,8,active,0.000000,7.769254e-07,1.608150e-02,0.9375,0.9375,25
89,features.1,9,active,-0.062500,0.000000e+00,0.000000e+00,0.1250,0.0000,25
89,features.1,10,active,-0.093750,3.510672e-08,2.408879e-04,0.6250,0.4375,25
89,features.1,11,active,0.093750,1.446849e-08,1.132249e-02,0.5625,0.7500,25
89,features.1,12,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
89,features.1,13,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
89,features.1,14,active,0.062500,0.000000e+00,0.000000e+00,0.0625,0.1875,25
89,features.1,15,active,0.062500,0.000000e+00,0.000000e+00,0.0000,0.1250,25
89,features.1,16,active,0.000000,0.000000e+00,2.960998e-11,0.3125,0.3125,25
89,features.1,17,active,0.000000,0.000000e+00,1.023111e-11,0.2500,0.2500,25
89,features.1,18,active,0.000000,1.272236e-07,1.404941e-02,0.8125,0.8125,25
89,features.1,19,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
89,features.1,20,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
89,features.1,21,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
89,features.1,22,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
89,features.1,23,active,0.000000,1.987042e-09,1.967031e-10,0.3750,0.3750,25
89,features.1,24,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
89,features.1,25,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
89,features.1,26,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
89,features.1,27,protected,0.000000,9.683291e-07,1.668073e-02,1.0000,1.0000,25
89,features.1,28,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
89,features.1,29,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
89,features.1,30,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
89,features.1,31,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
89,features.2,0,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
89,features.2,1,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
89,features.2,2,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
89,features.2,3,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
89,features.2,4,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
89,features.2,5,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
89,features.2,6,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
89,features.2,7,active,-0.214286,5.378659e-08,6.370310e-05,0.4286,0.0000,49
89,features.2,8,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
89,features.2,9,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
89,features.2,10,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
89,features.2,11,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
89,features.2,12,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
89,features.2,13,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
89,features.2,14,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
89,features.2,15,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
