iter,block,ch,status,score,phi_raw,perf_raw,phi_n,perf_n,weights
76,features.1,0,active,-0.047619,0.000000e+00,0.000000e+00,0.1429,0.0476,25
76,features.1,1,active,0.119048,1.757409e-09,1.739780e-03,0.3333,0.5714,25
76,features.1,2,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
76,features.1,3,active,-0.023810,1.534225e-08,3.495487e-04,0.5238,0.4762,25
76,features.1,4,active,0.190476,1.616943e-08,1.915392e-02,0.5714,0.9524,25
76,features.1,5,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
76,features.1,6,active,-0.095238,6.059674e-08,2.241367e-03,0.8095,0.6190,25
76,features.1,7,active,0.142857,7.273564e-09,3.040899e-03,0.3810,0.6667,25
76,features.1,8,active,0.000000,4.344155e-07,1.771487e-02,0.9048,0.9048,25
76,features.1,9,active,-0.047619,0.000000e+00,0.000000e+00,0.0952,0.0000,25
76,features.1,10,active,-0.023810,1.179971e-08,9.553262e-05,0.4286,0.3810,25
76,features.1,11,protected,0.190476,1.795094e-08,1.072233e-01,0.6190,1.0000,25
76,features.1,12,active,-0.071429,2.547411e-07,4.595805e-03,0.8571,0.7143,25
76,features.1,13,active,-0.071429,1.241749e-08,1.737892e-05,0.4762,0.3333,25
76,features.1,14,active,0.047619,0.000000e+00,0.000000e+00,0.0476,0.1429,25
76,features.1,15,active,0.047619,0.000000e+00,0.000000e+00,0.0000,0.0952,25
76,features.1,16,active,0.023810,0.000000e+00,2.250573e-11,0.1905,0.2381,25
76,features.1,17,active,-0.023810,0.000000e+00,2.089596e-11,0.2381,0.1905,25
76,features.1,18,active,0.071429,4.027047e-08,7.681089e-03,0.7143,0.8571,25
76,features.1,19,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
76,features.1,20,pruned_now,-0.166667,5.368876e-08,3.487822e-04,0.7619,0.4286,25
76,features.1,21,active,-0.095238,1.043995e-06,6.594187e-03,1.0000,0.8095,25
76,features.1,22,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
76,features.1,23,active,0.000000,3.908289e-10,2.624784e-10,0.2857,0.2857,25
76,features.1,24,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
76,features.1,25,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
76,features.1,26,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
76,features.1,27,active,-0.095238,6.663677e-07,5.576133e-03,0.9524,0.7619,25
76,features.1,28,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
76,features.1,29,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
76,features.1,30,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
76,features.1,31,active,-0.071429,3.319697e-08,7.169326e-04,0.6667,0.5238,25
76,features.2,0,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
76,features.2,1,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
76,features.2,2,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
76,features.2,3,active,-0.062500,1.305419e-06,3.142396e-03,0.8750,0.7500,49
76,features.2,4,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
76,features.2,5,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
76,features.2,6,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
76,features.2,7,active,0.000000,9.561901e-09,7.420982e-06,0.0000,0.0000,49
76,features.2,8,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
76,features.2,9,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
