iter,block,ch,status,score,phi_raw,perf_raw,phi_n,perf_n,weights
64,features.1,0,active,-0.076923,0.000000e+00,0.000000e+00,0.1538,0.0000,25
64,features.1,1,active,0.192308,7.408789e-10,2.494919e-03,0.3077,0.6923,25
64,features.1,2,active,-0.153846,5.210202e-07,1.813699e-03,0.8846,0.5769,25
64,features.1,3,active,-0.115385,7.194123e-08,6.044061e-04,0.6923,0.4615,25
64,features.1,4,active,0.326923,7.240057e-10,1.339057e-02,0.2692,0.9231,25
64,features.1,5,active,-0.115385,9.218043e-07,4.015065e-03,0.9615,0.7308,25
64,features.1,6,active,0.038462,4.598528e-08,2.400387e-03,0.5769,0.6538,25
64,features.1,7,active,0.211538,1.359886e-08,6.455218e-03,0.4231,0.8462,25
64,features.1,8,active,0.096154,1.910009e-07,2.364304e-02,0.7692,0.9615,25
64,features.1,9,active,-0.076923,0.000000e+00,0.000000e+00,0.1923,0.0385,25
64,features.1,10,active,-0.019231,1.267122e-08,1.377477e-04,0.3846,0.3462,25
64,features.1,11,protected,0.230769,3.623211e-08,4.771262e-02,0.5385,1.0000,25
64,features.1,12,active,-0.019231,2.218608e-07,4.479405e-03,0.8077,0.7692,25
64,features.1,13,active,-0.019231,7.255702e-09,2.909535e-05,0.3462,0.3077,25
64,features.1,14,active,0.000000,0.000000e+00,0.000000e+00,0.0769,0.0769,25
64,features.1,15,active,0.000000,0.000000e+00,0.000000e+00,0.1154,0.1154,25
64,features.1,16,active,0.096154,0.000000e+00,2.330375e-11,0.0000,0.1923,25
64,features.1,17,active,0.057692,0.000000e+00,2.153603e-11,0.0385,0.1538,25
64,features.1,18,active,0.057692,2.955487e-08,2.001118e-03,0.5000,0.6154,25
64,features.1,19,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
64,features.1,20,active,-0.096154,4.997232e-08,4.197803e-04,0.6154,0.4231,25
64,features.1,21,active,-0.096154,1.071990e-06,5.184868e-03,1.0000,0.8077,25
64,features.1,22,active,-0.096154,1.524623e-07,1.669777e-03,0.7308,0.5385,25
64,features.1,23,active,0.000000,3.040936e-10,3.915317e-11,0.2308,0.2308,25
64,features.1,24,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
64,features.1,25,active,-0.173077,2.322254e-07,8.839010e-04,0.8462,0.5000,25
64,features.1,26,pruned_now,-0.192308,5.560066e-08,1.837075e-05,0.6538,0.2692,25
64,features.1,27,active,-0.019231,6.865160e-07,8.902987e-03,0.9231,0.8846,25
64,features.1,28,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
64,features.1,29,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
64,features.1,30,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
64,features.1,31,active,-0.038462,1.559804e-08,2.852592e-04,0.4615,0.3846,25
64,features.2,0,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
64,features.2,1,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
64,features.2,2,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
64,features.2,3,active,-0.050000,2.511943e-06,2.962241e-03,0.9000,0.8000,49
64,features.2,4,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
64,features.2,5,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
64,features.2,6,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
64,features.2,7,active,0.000000,1.885037e-09,4.671272e-06,0.0000,0.0000,49
64,features.2,8,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
64,features.2,9,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
64,features.2,10,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
64,features.2,11,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
64,features.2,12,active,-0.150000,2.747271e-08,2.269681e-04,0.4000,0.1000,49
64,features.2,13,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
64,features.2,14,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
64,features.2,15,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
64,features.2,16,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
64,features.2,17,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
64,features.2,18,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
64,features.2,19,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
64,features.2,20,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
64,features.2,21,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
64,features.2,22,active,-0.050000,2.434804e-08,4.183449e-04,0.3000,0.2000,49
64,features.2,23,active,0.000000,2.890888e-08,1.492684e-03,0.5000,0.5000,49
64,features.2,24,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
64,features.2,25,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
64,features.2,26,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
64,features.2,27,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
64,features.2,28,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
64,features.2,29,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
64,features.2,30,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
64,features.2,31,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
64,features.2,32,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
64,features.2,33,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
64,features.2,34,active,-0.050000,2.065454e-07,2.381534e-03,0.8000,0.7000,49
64,features.2,35,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
64,features.2,36,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
64,features.2,37,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
64,features.2,38,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
64,features.2,39,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
64,features.2,40,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
64,features.2,41,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
64,features.2,42,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
64,features.2,43,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
64,features.2,44,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
64,features.2,45,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
64,features.2,46,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
64,features.2,47,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
64,features.2,48,active,0.100000,1.190796e-08,6.086065e-04,0.1000,0.3000,49
64,features.2,49,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
64,features.2,50,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
64,features.2,51,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
64,features.2,52,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
64,features.2,53,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
64,features.2,54,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
64,features.2,55,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
64,features.2,56,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
64,features.2,57,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
64,features.2,58,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
64,features.2,59,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
64,features.2,60,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
64,features.2,61,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
64,features.2,62,active,-0.050000,5.864468e-08,1.615742e-03,0.7000,0.6000,49
64,features.2,63,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
64,features.2,64,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
64,features.2,65,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
64,features.2,66,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
64,features.2,67,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
64,features.2,68,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
64,features.2,69,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
64,features.2,70,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
64,features.2,71,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
64,features.2,72,protected,0.400000,1.564693e-08,8.658816e-03,0.2000,1.0000,49
64,features.2,73,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
64,features.2,74,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
64,features.2,75,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
64,features.2,76,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
64,features.2,77,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
64,features.2,78,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
64,features.2,79,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
64,features.2,80,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
64,features.2,81,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
64,features.2,82,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
64,features.2,83,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
64,features.2,84,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
64,features.2,85,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
64,features.2,86,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
64,features.2,87,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
64,features.2,88,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
64,features.2,89,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
64,features.2,90,active,-0.100000,3.779263e-08,9.459040e-04,0.6000,0.4000,49
64,features.2,91,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
64,features.2,92,active,-0.050000,2.910175e-06,4.871120e-03,1.0000,0.9000,49
64,features.2,93,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
64,features.2,94,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
64,features.2,95,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
64,features.3,0,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
64,features.3,1,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
64,features.3,2,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
64,features.3,3,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
64,features.3,4,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
64,features.3,5,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
64,features.3,6,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
64,features.3,7,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
64,features.3,8,active,-0.104167,1.336221e-08,3.348321e-05,0.2500,0.0417,57
64,features.3,9,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
64,features.3,10,active,0.000000,8.693914e-08,1.054506e-03,0.8333,0.8333,57
64,features.3,11,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
64,features.3,12,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
64,features.3,13,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
64,features.3,14,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
64,features.3,15,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
64,features.3,16,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
64,features.3,17,active,-0.041667,3.024056e-08,1.811250e-04,0.4167,0.3333,57
64,features.3,18,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
64,features.3,19,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
64,features.3,20,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
64,features.3,21,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
64,features.3,22,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
64,features.3,23,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
64,features.3,24,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
64,features.3,25,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
64,features.3,26,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
