iter,block,ch,status,score,phi_raw,perf_raw,phi_n,perf_n,weights
55,features.1,0,active,-0.076923,0.000000e+00,0.000000e+00,0.1538,0.0000,25
55,features.1,1,active,0.153846,2.981271e-10,1.075605e-03,0.2692,0.5769,25
55,features.1,2,active,-0.134615,3.988589e-07,1.335622e-03,0.8846,0.6154,25
55,features.1,3,active,-0.115385,6.930050e-08,2.951527e-04,0.6538,0.4231,25
55,features.1,4,protected,0.250000,3.242354e-08,2.292419e-02,0.5000,1.0000,25
55,features.1,5,active,-0.076923,5.141434e-07,2.450345e-03,0.9231,0.7692,25
55,features.1,6,active,0.076923,4.743864e-08,2.028098e-03,0.5385,0.6923,25
55,features.1,7,active,0.192308,1.611794e-08,4.192197e-03,0.4231,0.8077,25
55,features.1,8,active,0.096154,1.241340e-07,9.806119e-03,0.7308,0.9231,25
55,features.1,9,active,-0.076923,0.000000e+00,0.000000e+00,0.1923,0.0385,25
55,features.1,10,active,0.000000,1.437660e-08,2.324492e-04,0.3846,0.3846,25
55,features.1,11,active,0.134615,8.329629e-08,2.286577e-02,0.6923,0.9615,25
55,features.1,12,active,-0.134615,1.861402e-07,1.039307e-03,0.8077,0.5385,25
55,features.1,13,active,-0.038462,8.716414e-09,3.582957e-05,0.3462,0.2692,25
55,features.1,14,active,0.000000,0.000000e+00,0.000000e+00,0.0769,0.0769,25
55,features.1,15,active,0.000000,0.000000e+00,0.000000e+00,0.1154,0.1154,25
55,features.1,16,active,0.115385,0.000000e+00,1.268234e-11,0.0000,0.2308,25
55,features.1,17,active,0.076923,0.000000e+00,1.013927e-11,0.0385,0.1923,25
55,features.1,18,active,0.096154,2.994570e-08,1.429840e-03,0.4615,0.6538,25
55,features.1,19,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
55,features.1,20,active,-0.057692,5.412425e-08,3.899646e-04,0.5769,0.4615,25
55,features.1,21,active,-0.057692,8.268435e-07,4.759293e-03,1.0000,0.8846,25
55,features.1,22,active,-0.057692,2.553657e-07,2.388696e-03,0.8462,0.7308,25
55,features.1,23,active,-0.038462,6.539213e-11,5.292323e-12,0.2308,0.1538,25
55,features.1,24,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
55,features.1,25,active,-0.134615,1.612572e-07,7.932020e-04,0.7692,0.5000,25
55,features.1,26,active,-0.153846,5.556982e-08,1.043530e-04,0.6154,0.3077,25
55,features.1,27,active,-0.057692,5.256877e-07,4.534013e-03,0.9615,0.8462,25
55,features.1,28,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
55,features.1,29,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
55,features.1,30,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
55,features.1,31,active,0.019231,6.584895e-09,1.653724e-04,0.3077,0.3462,25
55,features.2,0,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
55,features.2,1,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
55,features.2,2,active,-0.166667,9.005681e-08,5.142095e-04,0.6667,0.3333,49
55,features.2,3,active,-0.033333,1.254402e-06,2.184834e-03,0.9333,0.8667,49
55,features.2,4,active,0.033333,2.598239e-07,1.331637e-03,0.7333,0.8000,49
55,features.2,5,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
55,features.2,6,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
55,features.2,7,active,0.000000,6.955025e-10,4.810539e-06,0.0000,0.0000,49
55,features.2,8,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
55,features.2,9,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
55,features.2,10,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
55,features.2,11,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
55,features.2,12,active,-0.033333,8.878774e-09,2.559574e-04,0.2667,0.2000,49
55,features.2,13,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
55,features.2,14,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
55,features.2,15,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
55,features.2,16,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
55,features.2,17,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
55,features.2,18,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
55,features.2,19,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
55,features.2,20,active,-0.133333,3.031408e-07,7.956533e-04,0.8000,0.5333,49
55,features.2,21,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
55,features.2,22,active,-0.133333,1.264112e-08,2.224727e-04,0.4000,0.1333,49
55,features.2,23,active,0.133333,7.171828e-09,7.428594e-04,0.2000,0.4667,49
55,features.2,24,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
55,features.2,25,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
55,features.2,26,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
55,features.2,27,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
55,features.2,28,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
55,features.2,29,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
55,features.2,30,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
55,features.2,31,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
55,features.2,32,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
55,features.2,33,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
55,features.2,34,active,-0.133333,3.369561e-07,8.209372e-04,0.8667,0.6000,49
55,features.2,35,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
55,features.2,36,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
55,features.2,37,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
55,features.2,38,active,0.000000,1.085104e-09,1.191321e-04,0.0667,0.0667,49
55,features.2,39,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
55,features.2,40,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
55,features.2,41,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
55,features.2,42,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
55,features.2,43,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
55,features.2,44,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
55,features.2,45,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
55,features.2,46,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
55,features.2,47,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
55,features.2,48,active,0.033333,1.260580e-08,5.451923e-04,0.3333,0.4000,49
55,features.2,49,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
55,features.2,50,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
55,features.2,51,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
55,features.2,52,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
55,features.2,53,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
55,features.2,54,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
55,features.2,55,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
55,features.2,56,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
55,features.2,57,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
55,features.2,58,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
55,features.2,59,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
55,features.2,60,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
55,features.2,61,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
55,features.2,62,active,0.066667,3.684136e-08,9.564293e-04,0.6000,0.7333,49
55,features.2,63,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
55,features.2,64,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
55,features.2,65,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
55,features.2,66,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
55,features.2,67,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
55,features.2,68,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
55,features.2,69,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
55,features.2,70,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
55,features.2,71,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
55,features.2,72,protected,0.433333,2.653649e-09,2.715409e-03,0.1333,1.0000,49
55,features.2,73,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
55,features.2,74,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
55,features.2,75,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
55,features.2,76,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
55,features.2,77,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
55,features.2,78,active,-0.133333,3.109099e-08,4.773329e-04,0.5333,0.2667,49
55,features.2,79,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
55,features.2,80,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
55,features.2,81,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
55,features.2,82,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
55,features.2,83,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
55,features.2,84,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
55,features.2,85,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
55,features.2,86,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
55,features.2,87,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
