iter,block,ch,status,score,phi_raw,perf_raw,phi_n,perf_n,weights
37,features.1,0,active,-0.080000,0.000000e+00,0.000000e+00,0.1600,0.0000,25
37,features.1,1,active,0.040000,2.137020e-08,3.324104e-03,0.4400,0.5200,25
37,features.1,2,active,-0.080000,5.428197e-07,5.466013e-03,0.8800,0.7200,25
37,features.1,3,active,-0.120000,1.208657e-07,6.886650e-04,0.7200,0.4800,25
37,features.1,4,active,0.120000,7.207517e-08,2.608788e-02,0.6800,0.9200,25
37,features.1,5,active,-0.100000,5.893233e-07,5.707469e-03,0.9600,0.7600,25
37,features.1,6,active,0.100000,2.063824e-08,3.892126e-03,0.4000,0.6000,25
37,features.1,7,active,0.160000,2.315694e-08,7.218895e-03,0.4800,0.8000,25
37,features.1,8,active,0.300000,1.985311e-08,2.958266e-02,0.3600,0.9600,25
37,features.1,9,active,-0.080000,0.000000e+00,0.000000e+00,0.2000,0.0400,25
37,features.1,10,active,-0.100000,7.086728e-08,5.717112e-04,0.6400,0.4400,25
37,features.1,11,protected,0.100000,1.312536e-07,3.890894e-02,0.8000,1.0000,25
37,features.1,12,active,-0.140000,1.734360e-07,3.361741e-03,0.8400,0.5600,25
37,features.1,13,active,-0.020000,8.166102e-09,1.510622e-05,0.3200,0.2800,25
37,features.1,14,active,0.000000,0.000000e+00,0.000000e+00,0.0800,0.0800,25
37,features.1,15,active,0.000000,0.000000e+00,0.000000e+00,0.1200,0.1200,25
37,features.1,16,active,0.120000,0.000000e+00,7.078309e-11,0.0000,0.2400,25
37,features.1,17,active,0.080000,0.000000e+00,2.356982e-11,0.0400,0.2000,25
37,features.1,18,active,0.060000,5.324029e-08,4.071109e-03,0.5200,0.6400,25
37,features.1,19,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
37,features.1,20,active,-0.100000,6.027295e-08,1.873439e-04,0.5600,0.3600,25
37,features.1,21,active,-0.060000,1.091315e-06,1.371428e-02,1.0000,0.8800,25
37,features.1,22,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
