iter,block,ch,status,score,phi_raw,perf_raw,phi_n,perf_n,weights
52,features.1,0,active,-0.080000,0.000000e+00,0.000000e+00,0.1600,0.0000,25
52,features.1,1,active,0.160000,2.318131e-09,3.625273e-03,0.2800,0.6000,25
52,features.1,2,active,-0.180000,6.313145e-07,3.374835e-03,0.9200,0.5600,25
52,features.1,3,active,-0.080000,6.198221e-08,3.296622e-04,0.5600,0.4000,25
52,features.1,4,active,0.160000,6.730727e-08,2.731113e-02,0.6400,0.9600,25
52,features.1,5,active,-0.100000,5.056309e-07,4.431706e-03,0.8800,0.6800,25
52,features.1,6,active,-0.020000,6.854044e-08,3.650940e-03,0.6800,0.6400,25
52,features.1,7,active,0.160000,4.000094e-08,5.094334e-03,0.4400,0.7600,25
52,features.1,8,active,0.020000,1.707247e-07,9.978218e-03,0.8000,0.8400,25
52,features.1,9,active,-0.080000,0.000000e+00,0.000000e+00,0.2000,0.0400,25
52,features.1,10,active,-0.020000,5.937214e-08,8.667154e-04,0.5200,0.4800,25
52,features.1,11,protected,0.120000,1.376657e-07,3.505735e-02,0.7600,1.0000,25
52,features.1,12,active,0.000000,1.004789e-07,4.771571e-03,0.7200,0.7200,25
52,features.1,13,active,-0.020000,9.420878e-09,2.201035e-05,0.3600,0.3200,25
52,features.1,14,active,0.000000,0.000000e+00,0.000000e+00,0.0800,0.0800,25
52,features.1,15,active,0.000000,0.000000e+00,0.000000e+00,0.1200,0.1200,25
52,features.1,16,active,0.120000,0.000000e+00,7.303348e-11,0.0000,0.2400,25
52,features.1,17,active,0.080000,0.000000e+00,3.486079e-11,0.0400,0.2000,25
52,features.1,18,active,0.060000,3.500330e-08,3.082617e-03,0.4000,0.5200,25
52,features.1,19,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
52,features.1,20,active,-0.020000,4.466244e-08,3.471062e-04,0.4800,0.4400,25
52,features.1,21,active,-0.060000,1.283850e-06,1.218185e-02,1.0000,0.8800,25
52,features.1,22,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
52,features.1,23,active,-0.040000,3.209575e-11,2.563995e-12,0.2400,0.1600,25
52,features.1,24,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
52,features.1,25,active,-0.020000,4.311336e-07,9.529700e-03,0.8400,0.8000,25
52,features.1,26,active,-0.160000,6.551373e-08,2.163309e-05,0.6000,0.2800,25
52,features.1,27,active,-0.020000,8.053388e-07,1.431703e-02,0.9600,0.9200,25
52,features.1,28,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
52,features.1,29,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
52,features.1,30,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
52,features.1,31,active,0.020000,7.398714e-09,2.748370e-04,0.3200,0.3600,25
