iter,block,ch,status,score,phi_raw,perf_raw,phi_n,perf_n,weights
1,features.1,0,active,-0.064516,0.000000e+00,0.000000e+00,0.1290,0.0000,25
1,features.1,1,active,0.193548,4.979750e-09,5.100979e-03,0.3548,0.7419,25
1,features.1,2,active,-0.177419,2.209345e-07,1.594490e-03,0.9032,0.5484,25
1,features.1,3,active,-0.048387,3.179862e-08,4.399187e-04,0.5806,0.4839,25
1,features.1,4,protected,0.258065,2.455275e-08,2.894121e-01,0.4839,1.0000,25
1,features.1,5,active,0.032258,1.745100e-07,5.105666e-02,0.8710,0.9355,25
1,features.1,6,active,0.258065,1.103813e-08,2.887472e-02,0.3871,0.9032,25
1,features.1,7,active,0.274194,4.845024e-09,1.234683e-02,0.3226,0.8710,25
1,features.1,8,active,0.177419,2.252373e-08,5.850943e-03,0.4516,0.8065,25
1,features.1,9,active,-0.064516,0.000000e+00,0.000000e+00,0.1613,0.0323,25
1,features.1,10,active,-0.112903,3.036163e-08,5.730454e-05,0.5484,0.3226,25
1,features.1,11,active,0.145161,4.053162e-08,2.395923e-01,0.6774,0.9677,25
1,features.1,12,active,0.177419,8.465059e-10,2.001831e-03,0.2581,0.6129,25
1,features.1,13,active,0.000000,2.971349e-09,3.373891e-05,0.2903,0.2903,25
1,features.1,14,active,0.000000,0.000000e+00,0.000000e+00,0.0645,0.0645,25
1,features.1,15,active,0.000000,0.000000e+00,0.000000e+00,0.0968,0.0968,25
1,features.1,16,active,0.096774,0.000000e+00,3.758081e-11,0.0000,0.1935,25
1,features.1,17,active,0.064516,0.000000e+00,1.888394e-11,0.0323,0.1613,25
1,features.1,18,active,0.032258,3.203008e-08,3.129881e-03,0.6129,0.6774,25
1,features.1,19,active,-0.161290,1.616284e-07,5.367774e-04,0.8387,0.5161,25
1,features.1,20,active,-0.032258,2.227866e-08,9.296746e-05,0.4194,0.3548,25
1,features.1,21,active,-0.145161,4.062084e-07,3.478399e-03,1.0000,0.7097,25
1,features.1,22,active,-0.112903,1.393814e-07,1.743169e-03,0.8065,0.5806,25
1,features.1,23,active,-0.032258,8.468602e-17,4.303521e-13,0.1935,0.1290,25
1,features.1,24,active,-0.177419,6.714213e-08,1.050216e-04,0.7419,0.3871,25
1,features.1,25,active,0.032258,1.073076e-07,1.212694e-02,0.7742,0.8387,25
1,features.1,26,active,-0.129032,2.813972e-08,3.163048e-05,0.5161,0.2581,25
1,features.1,27,active,-0.080645,2.319365e-07,5.709721e-03,0.9355,0.7742,25
1,features.1,28,active,-0.145161,4.970623e-08,1.277837e-04,0.7097,0.4194,25
1,features.1,29,active,-0.209677,3.615370e-08,6.695514e-06,0.6452,0.2258,25
1,features.1,30,active,-0.161290,3.571757e-07,2.511909e-03,0.9677,0.6452,25
1,features.1,31,active,0.112903,5.573825e-10,1.964156e-04,0.2258,0.4516,25
1,features.2,0,active,-0.284211,1.254295e-07,5.781219e-06,0.7368,0.1684,49
1,features.2,1,active,-0.321053,1.163755e-07,2.984626e-06,0.7158,0.0737,49
1,features.2,2,active,0.242105,1.995142e-08,6.184520e-05,0.3158,0.8000,49
1,features.2,3,active,0.026316,2.428322e-07,1.766859e-04,0.8842,0.9368,49
1,features.2,4,active,0.263158,9.398495e-09,5.966661e-05,0.2632,0.7895,49
1,features.2,5,active,0.152632,4.673768e-09,1.701798e-05,0.1474,0.4526,49
1,features.2,6,active,0.000000,1.041895e-07,4.125792e-05,0.6842,0.6842,49
1,features.2,7,active,0.021053,2.657207e-09,3.874957e-06,0.0526,0.0947,49
1,features.2,8,active,0.073684,4.967384e-08,2.837249e-05,0.4737,0.6211,49
1,features.2,9,active,0.136842,1.425545e-09,9.138738e-06,0.0105,0.2842,49
1,features.2,10,active,-0.236842,6.216720e-08,2.941656e-06,0.5368,0.0632,49
1,features.2,11,active,-0.052632,3.259639e-08,9.253320e-06,0.4000,0.2947,49
1,features.2,12,active,0.347368,5.131330e-09,9.620127e-05,0.1789,0.8737,49
1,features.2,13,active,0.057895,9.598362e-08,4.994239e-05,0.6421,0.7579,49
1,features.2,14,active,0.205263,6.040194e-09,2.857589e-05,0.2211,0.6316,49
1,features.2,15,active,-0.336842,2.140528e-07,5.825812e-06,0.8526,0.1789,49
