iter,block,ch,status,score,phi_raw,perf_raw,phi_n,perf_n,weights
55,features.1,0,active,-0.065217,0.000000e+00,0.000000e+00,0.1304,0.0000,25
55,features.1,1,active,0.130435,4.021985e-09,2.537761e-03,0.3478,0.6087,25
55,features.1,2,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
55,features.1,3,active,-0.043478,4.142740e-08,2.360847e-04,0.4783,0.3913,25
55,features.1,4,active,0.217391,4.819986e-08,2.331442e-02,0.5217,0.9565,25
55,features.1,5,active,-0.086957,5.610887e-07,3.502444e-03,0.9130,0.7391,25
55,features.1,6,active,-0.065217,6.988558e-08,2.437430e-03,0.6957,0.5652,25
55,features.1,7,active,0.043478,9.862461e-09,1.957182e-03,0.4348,0.5217,25
55,features.1,8,active,-0.021739,2.472111e-07,6.662308e-03,0.8261,0.7826,25
55,features.1,9,active,-0.065217,0.000000e+00,0.000000e+00,0.1739,0.0435,25
55,features.1,10,active,-0.065217,5.977570e-08,7.409801e-04,0.6087,0.4783,25
55,features.1,11,protected,0.130435,9.781043e-08,2.395492e-02,0.7391,1.0000,25
55,features.1,12,active,-0.065217,1.483766e-07,2.895507e-03,0.7826,0.6522,25
55,features.1,13,active,-0.043478,8.708158e-09,2.509901e-05,0.3913,0.3043,25
55,features.1,14,active,0.021739,0.000000e+00,0.000000e+00,0.0435,0.0870,25
55,features.1,15,active,0.021739,0.000000e+00,0.000000e+00,0.0870,0.1304,25
55,features.1,16,active,0.021739,0.000000e+00,4.772671e-11,0.2174,0.2609,25
55,features.1,17,active,0.108696,0.000000e+00,2.823658e-11,0.0000,0.2174,25
55,features.1,18,active,0.065217,4.921369e-08,3.025085e-03,0.5652,0.6957,25
55,features.1,19,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
55,features.1,20,active,-0.108696,6.359797e-08,5.105138e-04,0.6522,0.4348,25
55,features.1,21,active,-0.065217,1.184393e-06,8.381624e-03,1.0000,0.8696,25
55,features.1,22,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
55,features.1,23,active,-0.043478,1.098850e-10,4.817478e-12,0.2609,0.1739,25
55,features.1,24,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
55,features.1,25,active,-0.021739,3.110514e-07,6.795505e-03,0.8696,0.8261,25
55,features.1,26,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
55,features.1,27,active,-0.021739,6.427389e-07,1.174509e-02,0.9565,0.9130,25
55,features.1,28,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
55,features.1,29,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
