iter,block,ch,status,score,phi_raw,perf_raw,phi_n,perf_n,weights
36,features.1,0,active,-0.080000,0.000000e+00,0.000000e+00,0.1600,0.0000,25
36,features.1,1,active,0.080000,1.992312e-08,3.289526e-03,0.4000,0.5600,25
36,features.1,2,active,-0.100000,5.795802e-07,5.635057e-03,0.9200,0.7200,25
36,features.1,3,active,-0.140000,1.204793e-07,5.857234e-04,0.7200,0.4400,25
36,features.1,4,active,0.140000,7.331116e-08,2.407275e-02,0.6400,0.9200,25
36,features.1,5,active,-0.060000,5.030644e-07,6.427095e-03,0.8800,0.7600,25
36,features.1,6,active,0.080000,2.073052e-08,4.423024e-03,0.4400,0.6000,25
36,features.1,7,active,0.160000,2.407884e-08,7.661520e-03,0.4800,0.8000,25
36,features.1,8,active,0.300000,1.766955e-08,2.901216e-02,0.3600,0.9600,25
36,features.1,9,active,-0.080000,0.000000e+00,0.000000e+00,0.2000,0.0400,25
36,features.1,10,active,-0.180000,1.828608e-07,6.287060e-04,0.8400,0.4800,25
36,features.1,11,protected,0.120000,1.302311e-07,4.272479e-02,0.7600,1.0000,25
36,features.1,12,active,-0.080000,1.516349e-07,4.616482e-03,0.8000,0.6400,25
36,features.1,13,active,-0.020000,7.054031e-09,1.359057e-05,0.3200,0.2800,25
36,features.1,14,active,0.000000,0.000000e+00,0.000000e+00,0.0800,0.0800,25
36,features.1,15,active,0.000000,0.000000e+00,0.000000e+00,0.1200,0.1200,25
36,features.1,16,active,0.120000,0.000000e+00,6.512463e-11,0.0000,0.2400,25
36,features.1,17,active,0.080000,0.000000e+00,2.329181e-11,0.0400,0.2000,25
36,features.1,18,active,-0.020000,5.834541e-08,2.895319e-03,0.5600,0.5200,25
36,features.1,19,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
36,features.1,20,active,-0.080000,5.701839e-08,1.851917e-04,0.5200,0.3600,25
36,features.1,21,active,-0.060000,1.129227e-06,1.640392e-02,1.0000,0.8800,25
36,features.1,22,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
36,features.1,23,active,-0.040000,4.824817e-16,1.020875e-12,0.2400,0.1600,25
