iter,block,ch,status,score,phi_raw,perf_raw,phi_n,perf_n,weights
14,features.1,0,active,-0.064516,0.000000e+00,0.000000e+00,0.1290,0.0000,25
14,features.1,1,active,0.161290,7.218782e-09,1.941771e-03,0.2903,0.6129,25
14,features.1,2,active,-0.129032,2.973610e-07,1.974419e-03,0.9032,0.6452,25
14,features.1,3,active,-0.032258,4.047150e-08,5.163276e-04,0.5484,0.4839,25
14,features.1,4,protected,0.209677,4.431242e-08,1.992582e-01,0.5806,1.0000,25
14,features.1,5,active,0.048387,2.532127e-07,1.422049e-02,0.8387,0.9355,25
14,features.1,6,active,0.290323,7.438676e-09,1.418508e-02,0.3226,0.9032,25
14,features.1,7,active,0.241935,1.941021e-08,1.194161e-02,0.3548,0.8387,25
14,features.1,8,active,0.177419,3.826688e-08,1.327467e-02,0.5161,0.8710,25
14,features.1,9,active,-0.064516,0.000000e+00,0.000000e+00,0.1613,0.0323,25
14,features.1,10,active,-0.080645,3.649233e-08,5.716859e-05,0.4839,0.3226,25
14,features.1,11,active,0.145161,6.430278e-08,1.546930e-01,0.6774,0.9677,25
14,features.1,12,active,0.096774,2.570346e-08,1.539009e-03,0.3871,0.5806,25
14,features.1,13,active,0.000000,5.508860e-09,1.346257e-05,0.2581,0.2581,25
14,features.1,14,active,0.000000,0.000000e+00,0.000000e+00,0.0645,0.0645,25
14,features.1,15,active,0.000000,0.000000e+00,0.000000e+00,0.0968,0.0968,25
14,features.1,16,active,0.096774,0.000000e+00,2.426167e-11,0.0000,0.1935,25
14,features.1,17,active,0.064516,0.000000e+00,1.451961e-11,0.0323,0.1613,25
14,features.1,18,active,0.080645,4.758773e-08,4.363477e-03,0.6129,0.7742,25
14,features.1,19,active,-0.193548,3.837936e-07,1.246998e-03,0.9355,0.5484,25
14,features.1,20,active,-0.016129,2.924336e-08,8.556496e-05,0.4194,0.3871,25
14,features.1,21,active,-0.145161,5.833439e-07,2.547810e-03,1.0000,0.7097,25
14,features.1,22,active,-0.145161,1.066725e-07,1.224861e-03,0.8065,0.5161,25
14,features.1,23,active,-0.032258,7.074330e-17,2.546786e-13,0.1935,0.1290,25
14,features.1,24,active,-0.209677,1.028847e-07,8.073170e-05,0.7742,0.3548,25
14,features.1,25,active,0.032258,8.835865e-08,7.884521e-03,0.7419,0.8065,25
14,features.1,26,active,-0.080645,3.388354e-08,1.715394e-05,0.4516,0.2903,25
14,features.1,27,active,-0.064516,2.716719e-07,3.321057e-03,0.8710,0.7419,25
14,features.1,28,active,-0.145161,8.041343e-08,9.722711e-05,0.7097,0.4194,25
14,features.1,29,active,-0.209677,4.836076e-08,4.276921e-06,0.6452,0.2258,25
14,features.1,30,active,-0.145161,5.401818e-07,2.332485e-03,0.9677,0.6774,25
14,features.1,31,active,0.112903,1.630918e-09,2.928776e-04,0.2258,0.4516,25
14,features.2,0,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
14,features.2,1,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
14,features.2,2,active,0.115385,3.197015e-08,1.838338e-04,0.5769,0.8077,49
14,features.2,3,active,-0.048077,8.267974e-07,2.835465e-04,0.9808,0.8846,49
14,features.2,4,active,0.115385,2.962588e-08,1.577832e-04,0.5577,0.7885,49
14,features.2,5,active,0.038462,4.278794e-09,3.035377e-05,0.0962,0.1731,49
14,features.2,6,active,0.067308,1.424694e-08,8.896098e-05,0.4231,0.5577,49
14,features.2,7,active,-0.076923,4.933425e-09,6.868593e-06,0.1538,0.0000,49
14,features.2,8,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
14,features.2,9,active,0.019231,2.907934e-09,1.396816e-05,0.0385,0.0769,49
14,features.2,10,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
14,features.2,11,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
14,features.2,12,active,0.346154,9.471909e-10,1.407116e-04,0.0000,0.6923,49
14,features.2,13,active,-0.067308,1.874381e-07,1.317573e-04,0.8077,0.6731,49
