iter,block,ch,status,score,phi_raw,perf_raw,phi_n,perf_n,weights
41,features.1,0,active,-0.080000,0.000000e+00,0.000000e+00,0.1600,0.0000,25
41,features.1,1,active,0.060000,2.410118e-08,2.609727e-03,0.4000,0.5200,25
41,features.1,2,active,-0.120000,6.246148e-07,6.086104e-03,0.9200,0.6800,25
41,features.1,3,active,-0.140000,9.717201e-08,6.261007e-04,0.7200,0.4400,25
41,features.1,4,active,0.120000,6.262952e-08,1.250777e-02,0.6800,0.9200,25
41,features.1,5,active,-0.080000,4.899165e-07,7.208218e-03,0.8800,0.7200,25
41,features.1,6,active,0.100000,3.371655e-08,4.619548e-03,0.4400,0.6400,25
41,features.1,7,active,0.220000,9.986822e-09,9.608431e-03,0.3600,0.8000,25
41,features.1,8,active,0.160000,6.226031e-08,3.170879e-02,0.6400,0.9600,25
41,features.1,9,active,-0.080000,0.000000e+00,0.000000e+00,0.2000,0.0400,25
41,features.1,10,active,-0.020000,5.183438e-08,7.224414e-04,0.5200,0.4800,25
41,features.1,11,protected,0.120000,1.280750e-07,4.374008e-02,0.7600,1.0000,25
41,features.1,12,active,-0.120000,1.398939e-07,3.002531e-03,0.8000,0.5600,25
41,features.1,13,active,-0.020000,8.723353e-09,1.818180e-05,0.3200,0.2800,25
41,features.1,14,active,0.000000,0.000000e+00,0.000000e+00,0.0800,0.0800,25
41,features.1,15,active,0.000000,0.000000e+00,0.000000e+00,0.1200,0.1200,25
41,features.1,16,active,0.120000,0.000000e+00,7.652448e-11,0.0000,0.2400,25
41,features.1,17,active,0.080000,0.000000e+00,2.914803e-11,0.0400,0.2000,25
41,features.1,18,active,0.060000,5.120653e-08,4.194112e-03,0.4800,0.6000,25
41,features.1,19,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
41,features.1,20,active,-0.080000,5.448332e-08,2.498792e-04,0.5600,0.4000,25
41,features.1,21,active,-0.060000,1.187424e-06,1.224161e-02,1.0000,0.8800,25
41,features.1,22,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
41,features.1,23,active,-0.040000,5.937415e-15,1.148150e-12,0.2400,0.1600,25
41,features.1,24,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
41,features.1,25,active,-0.040000,2.665966e-07,7.472536e-03,0.8400,0.7600,25
41,features.1,26,active,-0.140000,6.151481e-08,2.564117e-05,0.6000,0.3200,25
41,features.1,27,active,-0.060000,6.403940e-07,1.151474e-02,0.9600,0.8400,25
41,features.1,28,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
41,features.1,29,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
41,features.1,30,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
41,features.1,31,active,0.040000,7.204805e-09,2.391304e-04,0.2800,0.3600,25
41,features.2,0,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
41,features.2,1,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
41,features.2,2,active,-0.045455,9.178369e-08,9.389619e-04,0.6364,0.5455,49
41,features.2,3,active,-0.136364,1.589232e-06,1.043932e-03,1.0000,0.7273,49
41,features.2,4,active,-0.113636,2.583792e-07,1.026805e-03,0.8636,0.6364,49
41,features.2,5,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
