iter,block,ch,status,score,phi_raw,perf_raw,phi_n,perf_n,weights
25,features.1,0,active,-0.076923,0.000000e+00,0.000000e+00,0.1538,0.0000,25
25,features.1,1,active,0.250000,1.402849e-08,5.553642e-03,0.3462,0.8462,25
25,features.1,2,active,-0.192308,4.044402e-07,2.014263e-03,0.9615,0.5769,25
25,features.1,3,active,-0.134615,1.136404e-07,4.995804e-04,0.7692,0.5000,25
25,features.1,4,protected,0.153846,7.391843e-08,1.853066e-01,0.6923,1.0000,25
25,features.1,5,active,-0.153846,3.956380e-07,2.839953e-03,0.9231,0.6154,25
25,features.1,6,active,0.269231,1.550874e-08,3.575181e-02,0.3846,0.9231,25
25,features.1,7,active,0.115385,1.612808e-08,3.686455e-03,0.4231,0.6538,25
25,features.1,8,active,0.211538,3.039788e-08,1.423412e-02,0.4615,0.8846,25
25,features.1,9,active,-0.076923,0.000000e+00,0.000000e+00,0.1923,0.0385,25
25,features.1,10,active,-0.096154,5.990816e-08,4.337798e-04,0.6538,0.4615,25
25,features.1,11,active,0.115385,9.576094e-08,1.282878e-01,0.7308,0.9615,25
25,features.1,12,active,-0.134615,1.648438e-07,1.566863e-03,0.8077,0.5385,25
25,features.1,13,active,0.000000,5.053302e-09,3.859686e-05,0.3077,0.3077,25
25,features.1,14,active,0.000000,0.000000e+00,0.000000e+00,0.0769,0.0769,25
25,features.1,15,active,0.000000,0.000000e+00,0.000000e+00,0.1154,0.1154,25
25,features.1,16,active,0.115385,0.000000e+00,2.528883e-11,0.0000,0.2308,25
25,features.1,17,active,0.076923,0.000000e+00,1.397830e-11,0.0385,0.1923,25
25,features.1,18,active,0.038462,5.034053e-08,4.083431e-03,0.6154,0.6923,25
25,features.1,19,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
25,features.1,20,active,-0.096154,4.065697e-08,8.047814e-05,0.5385,0.3462,25
25,features.1,21,active,-0.096154,6.781605e-07,4.622662e-03,1.0000,0.8077,25
25,features.1,22,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
25,features.1,23,active,-0.038462,1.943194e-17,3.389275e-13,0.2308,0.1538,25
25,features.1,24,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
25,features.1,25,active,0.134615,3.183179e-08,4.410524e-03,0.5000,0.7692,25
25,features.1,26,active,-0.153846,4.864647e-08,3.604012e-05,0.5769,0.2692,25
25,features.1,27,active,-0.076923,3.190094e-07,4.358852e-03,0.8846,0.7308,25
25,features.1,28,active,-0.211538,3.022523e-07,2.342747e-04,0.8462,0.4231,25
25,features.1,29,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
25,features.1,30,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
25,features.1,31,active,0.057692,1.878674e-09,1.293075e-04,0.2692,0.3846,25
25,features.2,0,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
25,features.2,1,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
25,features.2,2,active,0.108108,6.238984e-08,6.848768e-04,0.7027,0.9189,49
25,features.2,3,active,-0.054054,5.488862e-07,5.521359e-04,0.9189,0.8108,49
25,features.2,4,active,0.081081,7.282797e-08,6.119523e-04,0.7297,0.8919,49
25,features.2,5,active,-0.081081,1.321944e-08,8.173710e-05,0.4054,0.2432,49
25,features.2,6,active,-0.135135,3.995080e-07,2.834700e-04,0.8649,0.5946,49
25,features.2,7,active,-0.081081,7.177557e-09,1.581255e-05,0.1622,0.0000,49
25,features.2,8,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
25,features.2,9,pruned_now,-0.256757,1.872431e-08,1.669828e-05,0.5405,0.0270,49
25,features.2,10,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
25,features.2,11,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
25,features.2,12,active,0.135135,1.597693e-09,9.118873e-05,0.0270,0.2973,49
25,features.2,13,active,0.013514,3.350173e-08,3.119888e-04,0.6216,0.6486,49
