iter,block,ch,status,score,phi_raw,perf_raw,phi_n,perf_n,weights
70,features.1,0,active,-0.045455,0.000000e+00,0.000000e+00,0.1364,0.0455,25
70,features.1,1,active,0.181818,1.041634e-08,5.797290e-03,0.3636,0.7273,25
70,features.1,2,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
70,features.1,3,active,-0.022727,5.572020e-08,1.277152e-03,0.5455,0.5000,25
70,features.1,4,active,0.250000,6.565776e-09,7.666801e-03,0.3182,0.8182,25
70,features.1,5,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
70,features.1,6,active,0.090909,1.806407e-07,1.308500e-02,0.7727,0.9545,25
70,features.1,7,active,0.045455,1.022816e-07,6.463513e-03,0.6818,0.7727,25
70,features.1,8,protected,0.022727,9.328168e-07,5.036564e-02,0.9545,1.0000,25
70,features.1,9,active,-0.045455,0.000000e+00,0.000000e+00,0.0909,0.0000,25
70,features.1,10,active,-0.022727,2.918483e-08,4.403635e-05,0.5000,0.4545,25
70,features.1,11,active,0.136364,8.205085e-08,1.058464e-02,0.6364,0.9091,25
70,features.1,12,active,-0.090909,3.956860e-07,3.797698e-03,0.8182,0.6364,25
70,features.1,13,active,-0.068182,2.112408e-08,2.018109e-05,0.4545,0.3182,25
70,features.1,14,active,0.045455,0.000000e+00,0.000000e+00,0.0455,0.1364,25
70,features.1,15,active,0.045455,0.000000e+00,0.000000e+00,0.0000,0.0909,25
70,features.1,16,active,0.045455,0.000000e+00,1.638569e-11,0.1818,0.2727,25
70,features.1,17,active,0.000000,0.000000e+00,1.097861e-11,0.2273,0.2273,25
70,features.1,18,active,0.068182,1.251835e-07,8.378558e-03,0.7273,0.8636,25
70,features.1,19,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
70,features.1,20,active,-0.090909,6.982903e-08,4.395514e-05,0.5909,0.4091,25
70,features.1,21,pruned_now,-0.204545,2.178338e-06,3.679358e-03,1.0000,0.5909,25
70,features.1,22,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
70,features.1,23,active,-0.045455,8.525313e-11,5.584479e-13,0.2727,0.1818,25
70,features.1,24,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
70,features.1,25,active,-0.159091,4.407611e-07,3.063464e-03,0.8636,0.5455,25
70,features.1,26,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
70,features.1,27,active,-0.113636,8.290140e-07,5.122496e-03,0.9091,0.6818,25
70,features.1,28,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
70,features.1,29,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
70,features.1,30,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
70,features.1,31,active,-0.022727,1.631851e-08,2.963539e-05,0.4091,0.3636,25
70,features.2,0,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
70,features.2,1,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
70,features.2,2,active,-0.166667,2.315620e-07,1.848214e-03,0.6667,0.3333,49
70,features.2,3,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
70,features.2,4,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
70,features.2,5,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
70,features.2,6,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
70,features.2,7,active,-0.125000,3.104390e-08,7.195761e-05,0.2500,0.0000,49
70,features.2,8,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
70,features.2,9,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
70,features.2,10,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
70,features.2,11,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
70,features.2,12,active,-0.041667,1.338299e-07,2.501881e-03,0.5833,0.5000,49
70,features.2,13,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
70,features.2,14,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
70,features.2,15,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
70,features.2,16,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
70,features.2,17,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
70,features.2,18,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
70,features.2,19,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
70,features.2,20,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
70,features.2,21,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
70,features.2,22,active,-0.041667,5.578933e-08,1.507667e-03,0.3333,0.2500,49
70,features.2,23,active,0.083333,7.139210e-08,4.600651e-03,0.4167,0.5833,49
70,features.2,24,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
70,features.2,25,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
70,features.2,26,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
70,features.2,27,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
70,features.2,28,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
70,features.2,29,active,0.000000,1.605770e-08,1.446657e-03,0.1667,0.1667,49
70,features.2,30,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
70,features.2,31,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
70,features.2,32,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
70,features.2,33,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
70,features.2,34,active,-0.083333,9.521679e-07,6.287882e-03,0.9167,0.7500,49
70,features.2,35,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
70,features.2,36,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
70,features.2,37,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
70,features.2,38,active,0.000000,8.247365e-09,6.187239e-04,0.0833,0.0833,49
70,features.2,39,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
70,features.2,40,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
70,features.2,41,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
70,features.2,42,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
70,features.2,43,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
70,features.2,44,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
70,features.2,45,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
70,features.2,46,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
70,features.2,47,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
70,features.2,48,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
70,features.2,49,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
70,features.2,50,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
70,features.2,51,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
70,features.2,52,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
70,features.2,53,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
70,features.2,54,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
70,features.2,55,active,0.208333,5.907779e-09,2.425667e-03,0.0000,0.4167,49
70,features.2,56,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
70,features.2,57,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
70,features.2,58,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
70,features.2,59,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
70,features.2,60,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
70,features.2,61,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
70,features.2,62,active,0.083333,2.755437e-07,9.069226e-03,0.7500,0.9167,49
70,features.2,63,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
70,features.2,64,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
70,features.2,65,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
70,features.2,66,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
70,features.2,67,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
70,features.2,68,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
70,features.2,69,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
70,features.2,70,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
70,features.2,71,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
70,features.2,72,active,0.166667,8.926315e-08,7.230029e-03,0.5000,0.8333,49
70,features.2,73,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
70,features.2,74,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
70,features.2,75,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
70,features.2,76,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
70,features.2,77,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
70,features.2,78,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
70,features.2,79,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
70,features.2,80,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
70,features.2,81,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
70,features.2,82,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
70,features.2,83,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
70,features.2,84,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
70,features.2,85,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
70,features.2,86,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
70,features.2,87,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
70,features.2,88,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
70,features.2,89,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
70,features.2,90,active,-0.083333,2.994022e-07,5.780514e-03,0.8333,0.6667,49
70,features.2,91,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
70,features.2,92,protected,0.000000,2.891351e-06,1.419757e-02,1.0000,1.0000,49
