iter,block,ch,status,score,phi_raw,perf_raw,phi_n,perf_n,weights
9,features.1,0,active,-0.064516,0.000000e+00,0.000000e+00,0.1290,0.0000,25
9,features.1,1,active,0.177419,3.306097e-09,1.888778e-03,0.2903,0.6452,25
9,features.1,2,active,-0.129032,2.019652e-07,1.228782e-03,0.8387,0.5806,25
9,features.1,3,active,0.000000,2.781844e-08,2.965425e-04,0.4839,0.4839,25
9,features.1,4,protected,0.209677,3.580394e-08,3.053647e-01,0.5806,1.0000,25
9,features.1,5,active,0.064516,1.925157e-07,2.580725e-02,0.8065,0.9355,25
9,features.1,6,active,0.290323,7.992019e-09,1.419907e-02,0.3226,0.9032,25
9,features.1,7,active,0.225806,1.578210e-08,1.188382e-02,0.4194,0.8710,25
9,features.1,8,active,0.209677,1.309758e-08,5.493245e-03,0.3871,0.8065,25
9,features.1,9,active,-0.064516,0.000000e+00,0.000000e+00,0.1613,0.0323,25
9,features.1,10,active,-0.096774,3.145199e-08,6.932287e-05,0.5484,0.3548,25
9,features.1,11,active,0.145161,4.746884e-08,2.285455e-01,0.6774,0.9677,25
9,features.1,12,active,0.096774,1.214765e-08,1.157519e-03,0.3548,0.5484,25
9,features.1,13,active,0.016129,1.454310e-09,3.601746e-05,0.2581,0.2903,25
9,features.1,14,active,0.000000,0.000000e+00,0.000000e+00,0.0645,0.0645,25
9,features.1,15,active,0.000000,0.000000e+00,0.000000e+00,0.0968,0.0968,25
9,features.1,16,active,0.096774,0.000000e+00,2.539559e-11,0.0000,0.1935,25
9,features.1,17,active,0.064516,0.000000e+00,1.680406e-11,0.0323,0.1613,25
9,features.1,18,active,0.064516,4.193243e-08,2.958672e-03,0.6129,0.7419,25
9,features.1,19,active,-0.209677,2.702237e-07,9.208092e-04,0.9355,0.5161,25
9,features.1,20,active,-0.064516,2.350128e-08,5.668550e-05,0.4516,0.3226,25
9,features.1,21,active,-0.145161,3.943941e-07,2.171579e-03,1.0000,0.7097,25
9,features.1,22,active,-0.129032,2.154091e-07,1.543410e-03,0.8710,0.6129,25
9,features.1,23,active,-0.032258,4.751935e-18,3.188331e-13,0.1935,0.1290,25
9,features.1,24,active,-0.177419,8.684198e-08,1.013560e-04,0.7419,0.3871,25
9,features.1,25,active,0.032258,9.388347e-08,6.971997e-03,0.7742,0.8387,25
9,features.1,26,active,-0.129032,3.142604e-08,3.419870e-05,0.5161,0.2581,25
9,features.1,27,active,-0.064516,2.421600e-07,4.416169e-03,0.9032,0.7742,25
9,features.1,28,active,-0.145161,7.786373e-08,1.329071e-04,0.7097,0.4194,25
9,features.1,29,active,-0.209677,4.249670e-08,6.449834e-06,0.6452,0.2258,25
9,features.1,30,active,-0.145161,3.692168e-07,1.976466e-03,0.9677,0.6774,25
9,features.1,31,active,0.112903,5.923510e-10,2.364773e-04,0.2258,0.4516,25
9,features.2,0,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
9,features.2,1,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
9,features.2,2,active,0.164286,2.022377e-08,9.972208e-05,0.4429,0.7714,49
9,features.2,3,active,0.000000,3.232344e-07,2.319211e-04,0.9143,0.9143,49
9,features.2,4,active,0.200000,1.094960e-08,8.032420e-05,0.3286,0.7286,49
9,features.2,5,active,0.057143,2.900627e-09,1.311349e-05,0.0857,0.2000,49
9,features.2,6,active,-0.007143,7.814934e-08,5.035680e-05,0.6429,0.6286,49
9,features.2,7,active,-0.014286,2.714412e-09,6.420747e-06,0.0714,0.0429,49
9,features.2,8,active,-0.228571,2.154569e-07,2.583700e-05,0.8286,0.3714,49
9,features.2,9,active,0.092857,5.457049e-10,1.276271e-05,0.0000,0.1857,49
9,features.2,10,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
9,features.2,11,active,-0.257143,8.520478e-08,1.038259e-05,0.6714,0.1571,49
9,features.2,12,active,0.307143,5.807275e-09,1.283934e-04,0.2286,0.8429,49
9,features.2,13,active,-0.014286,1.156919e-07,7.704687e-05,0.7286,0.7000,49
9,features.2,14,active,0.042857,5.749445e-09,1.950182e-05,0.2000,0.2857,49
9,features.2,15,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
9,features.2,16,active,-0.121429,7.710937e-09,4.381138e-06,0.2714,0.0286,49
9,features.2,17,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
9,features.2,18,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
9,features.2,19,active,-0.121429,9.209225e-08,3.288048e-05,0.6857,0.4429,49
9,features.2,20,active,-0.028571,4.334149e-07,2.230874e-04,0.9571,0.9000,49
9,features.2,21,active,-0.214286,5.389096e-08,9.549072e-06,0.5714,0.1429,49
9,features.2,22,active,0.421429,1.668310e-09,1.635533e-04,0.0429,0.8857,49
9,features.2,23,active,0.435714,2.999750e-09,4.058053e-04,0.1000,0.9714,49
9,features.2,24,active,-0.128571,9.643485e-09,6.746668e-06,0.3143,0.0571,49
9,features.2,25,active,-0.250000,2.019981e-07,1.982489e-05,0.8000,0.3000,49
9,features.2,26,active,-0.121429,2.912074e-08,1.360363e-05,0.4714,0.2286,49
9,features.2,27,pruned_now,-0.271429,4.847997e-08,2.011806e-06,0.5571,0.0143,49
9,features.2,28,active,-0.057143,7.709825e-07,1.542386e-04,0.9857,0.8714,49
9,features.2,29,active,0.178571,1.580182e-08,1.061227e-04,0.4286,0.7857,49
9,features.2,30,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
9,features.2,31,active,0.157143,4.786041e-08,1.198853e-04,0.5143,0.8286,49
9,features.2,32,active,-0.035714,1.189468e-08,1.927310e-05,0.3429,0.2714,49
9,features.2,33,active,-0.107143,1.283795e-07,4.082567e-05,0.7429,0.5286,49
9,features.2,34,active,0.071429,1.825569e-07,2.483655e-04,0.7857,0.9286,49
9,features.2,35,active,0.035714,1.580077e-08,3.751987e-05,0.4143,0.4857,49
9,features.2,36,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
9,features.2,37,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
9,features.2,38,active,0.321429,5.322734e-09,1.144154e-04,0.1714,0.8143,49
9,features.2,39,active,-0.200000,1.088814e-07,2.031344e-05,0.7143,0.3143,49
9,features.2,40,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
9,features.2,41,active,-0.128571,4.247038e-07,6.712823e-05,0.9429,0.6857,49
9,features.2,42,active,0.042857,4.789238e-08,4.833117e-05,0.5286,0.6143,49
9,features.2,43,active,0.228571,9.002136e-09,9.268373e-05,0.2857,0.7429,49
9,features.2,44,active,-0.050000,2.153623e-08,2.392312e-05,0.4571,0.3571,49
9,features.2,45,active,-0.250000,2.503018e-07,2.786444e-05,0.8857,0.3857,49
9,features.2,46,active,-0.207143,4.847362e-08,9.066372e-06,0.5429,0.1286,49
9,features.2,47,active,0.142857,5.769545e-09,3.990966e-05,0.2143,0.5000,49
9,features.2,48,active,0.250000,1.121800e-09,4.056932e-05,0.0143,0.5143,49
9,features.2,49,active,0.200000,2.466629e-09,3.658640e-05,0.0571,0.4571,49
9,features.2,50,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
9,features.2,51,active,-0.050000,2.215086e-07,9.543015e-05,0.8571,0.7571,49
9,features.2,52,active,-0.250000,6.047038e-08,7.406054e-06,0.6000,0.1000,49
9,features.2,53,active,-0.192857,4.306600e-08,8.378756e-06,0.5000,0.1143,49
9,features.2,54,active,-0.214286,3.174202e-07,3.666865e-05,0.9000,0.4714,49
9,features.2,55,active,0.278571,5.021398e-09,7.808661e-05,0.1571,0.7143,49
9,features.2,56,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
9,features.2,57,active,-0.071429,9.081663e-07,1.500190e-04,1.0000,0.8571,49
9,features.2,58,active,0.264286,4.118671e-09,6.239680e-05,0.1286,0.6571,49
9,features.2,59,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
9,features.2,60,active,-0.071429,1.007170e-07,4.293922e-05,0.7000,0.5571,49
9,features.2,61,active,-0.200000,2.064500e-07,2.887196e-05,0.8143,0.4143,49
9,features.2,62,active,0.357143,5.916807e-09,3.827987e-04,0.2429,0.9571,49
9,features.2,63,active,-0.114286,1.502142e-08,1.118679e-05,0.4000,0.1714,49
9,features.2,64,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
9,features.2,65,active,0.207143,5.448861e-09,4.800519e-05,0.1857,0.6000,49
9,features.2,66,active,0.042857,6.860614e-09,2.324775e-05,0.2571,0.3429,49
9,features.2,67,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
9,features.2,68,active,-0.178571,1.316433e-08,1.666517e-06,0.3571,0.0000,49
9,features.2,69,active,-0.114286,9.454277e-09,6.971956e-06,0.3000,0.0714,49
9,features.2,70,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
9,features.2,71,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
9,features.2,72,protected,0.485714,1.183631e-09,8.334056e-04,0.0286,1.0000,49
9,features.2,73,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
9,features.2,74,active,0.021429,1.435451e-08,3.213166e-05,0.3857,0.4286,49
9,features.2,75,active,-0.200000,8.477879e-08,1.875338e-05,0.6571,0.2571,49
9,features.2,76,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
9,features.2,77,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
9,features.2,78,active,0.214286,1.330099e-08,1.079858e-04,0.3714,0.8000,49
9,features.2,79,active,-0.185714,6.867607e-08,1.831556e-05,0.6143,0.2429,49
9,features.2,80,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
9,features.2,81,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
9,features.2,82,pruned_now,-0.271429,7.359079e-08,7.042464e-06,0.6286,0.0857,49
9,features.2,83,pruned_now,-0.264286,3.487143e-07,2.808600e-05,0.9286,0.4000,49
9,features.2,84,pruned_now,-0.271429,2.418682e-07,2.311913e-05,0.8714,0.3286,49
9,features.2,85,active,-0.085714,2.160460e-07,6.554154e-05,0.8429,0.6714,49
9,features.2,86,active,0.028571,5.924079e-08,5.401728e-05,0.5857,0.6429,49
9,features.2,87,active,-0.107143,1.401793e-07,4.232967e-05,0.7571,0.5429,49
9,features.2,88,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
9,features.2,89,active,0.042857,3.413430e-08,4.367384e-05,0.4857,0.5714,49
9,features.2,90,active,0.400000,4.555072e-09,2.806238e-04,0.1429,0.9429,49
9,features.2,91,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
9,features.2,92,active,0.107143,1.413877e-07,5.543916e-04,0.7714,0.9857,49
9,features.2,93,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
