iter,block,ch,status,score,phi_raw,perf_raw,phi_n,perf_n,weights
47,features.1,0,active,-0.080000,0.000000e+00,0.000000e+00,0.1600,0.0000,25
47,features.1,1,active,0.140000,1.100514e-08,3.186738e-03,0.3600,0.6400,25
47,features.1,2,active,-0.100000,4.767855e-07,4.083701e-03,0.8800,0.6800,25
47,features.1,3,active,-0.040000,5.414114e-08,3.058927e-04,0.5200,0.4400,25
47,features.1,4,active,0.200000,5.691291e-08,1.527347e-02,0.5600,0.9600,25
47,features.1,5,active,-0.120000,5.067823e-07,5.533878e-03,0.9600,0.7200,25
47,features.1,6,active,0.080000,4.006185e-08,3.182300e-03,0.4400,0.6000,25
47,features.1,7,active,0.180000,3.533189e-08,5.541611e-03,0.4000,0.7600,25
47,features.1,8,active,0.000000,1.487869e-07,1.069360e-02,0.8000,0.8000,25
47,features.1,9,active,-0.080000,0.000000e+00,0.000000e+00,0.2000,0.0400,25
47,features.1,10,active,-0.100000,9.065183e-08,8.328440e-04,0.6800,0.4800,25
47,features.1,11,protected,0.140000,9.842464e-08,5.449194e-02,0.7200,1.0000,25
47,features.1,12,active,-0.100000,1.163556e-07,3.119730e-03,0.7600,0.5600,25
47,features.1,13,active,0.000000,9.437118e-09,2.045139e-05,0.3200,0.3200,25
47,features.1,14,active,0.000000,0.000000e+00,0.000000e+00,0.0800,0.0800,25
47,features.1,15,active,0.000000,0.000000e+00,0.000000e+00,0.1200,0.1200,25
47,features.1,16,active,0.120000,0.000000e+00,9.870835e-11,0.0000,0.2400,25
47,features.1,17,active,0.080000,0.000000e+00,3.723391e-11,0.0400,0.2000,25
47,features.1,18,active,0.020000,4.483302e-08,2.336640e-03,0.4800,0.5200,25
47,features.1,19,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
47,features.1,20,active,-0.100000,5.784347e-08,2.937966e-04,0.6000,0.4000,25
47,features.1,21,active,-0.040000,8.171216e-07,1.426728e-02,1.0000,0.9200,25
47,features.1,22,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
47,features.1,23,active,-0.040000,4.304097e-13,1.657497e-12,0.2400,0.1600,25
47,features.1,24,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
47,features.1,25,active,0.000000,1.771519e-07,1.174851e-02,0.8400,0.8400,25
47,features.1,26,active,-0.180000,6.604176e-08,1.252410e-05,0.6400,0.2800,25
47,features.1,27,active,-0.020000,4.974975e-07,1.235634e-02,0.9200,0.8800,25
47,features.1,28,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
47,features.1,29,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
47,features.1,30,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
