iter,block,ch,status,score,phi_raw,perf_raw,phi_n,perf_n,weights
68,features.1,0,active,-0.045455,0.000000e+00,0.000000e+00,0.1364,0.0455,25
68,features.1,1,active,0.227273,8.863503e-09,5.380779e-03,0.3182,0.7727,25
68,features.1,2,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
68,features.1,3,active,-0.068182,7.612186e-08,1.011056e-03,0.6364,0.5000,25
68,features.1,4,protected,0.227273,5.349019e-08,4.959346e-02,0.5455,1.0000,25
68,features.1,5,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
68,features.1,6,active,0.068182,1.623791e-07,8.645373e-03,0.7273,0.8636,25
68,features.1,7,active,0.136364,3.205899e-08,4.730285e-03,0.4545,0.7273,25
68,features.1,8,active,0.022727,6.083138e-07,3.839901e-02,0.9091,0.9545,25
68,features.1,9,active,-0.045455,0.000000e+00,0.000000e+00,0.0909,0.0000,25
68,features.1,10,active,-0.045455,4.502393e-08,3.366614e-05,0.5000,0.4091,25
68,features.1,11,active,0.045455,2.152689e-07,3.415203e-02,0.8182,0.9091,25
68,features.1,12,active,-0.090909,1.879112e-07,2.692409e-03,0.7727,0.5909,25
68,features.1,13,active,-0.022727,1.335733e-08,2.724824e-05,0.3636,0.3182,25
68,features.1,14,active,0.045455,0.000000e+00,0.000000e+00,0.0455,0.1364,25
68,features.1,15,active,0.045455,0.000000e+00,0.000000e+00,0.0000,0.0909,25
68,features.1,16,active,0.045455,0.000000e+00,1.345736e-11,0.1818,0.2727,25
68,features.1,17,active,0.000000,0.000000e+00,9.423086e-12,0.2273,0.2273,25
68,features.1,18,active,0.068182,1.089019e-07,5.662945e-03,0.6818,0.8182,25
68,features.1,19,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
68,features.1,20,active,-0.113636,5.638659e-08,2.772571e-05,0.5909,0.3636,25
68,features.1,21,active,-0.181818,2.367140e-06,2.749688e-03,1.0000,0.6364,25
68,features.1,22,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
68,features.1,23,active,-0.045455,3.380462e-11,1.138745e-12,0.2727,0.1818,25
68,features.1,24,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
68,features.1,25,active,-0.159091,5.838133e-07,1.939510e-03,0.8636,0.5455,25
68,features.1,26,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
68,features.1,27,active,-0.136364,1.086273e-06,3.804499e-03,0.9545,0.6818,25
68,features.1,28,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
68,features.1,29,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
68,features.1,30,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
