iter,block,ch,status,score,phi_raw,perf_raw,phi_n,perf_n,weights
81,features.1,0,active,-0.058824,0.000000e+00,0.000000e+00,0.1765,0.0588,25
81,features.1,1,protected,0.058824,3.891739e-07,4.297153e-02,0.8824,1.0000,25
81,features.1,2,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
81,features.1,3,active,-0.088235,1.402649e-07,4.529600e-04,0.7647,0.5882,25
81,features.1,4,active,0.117647,4.455249e-08,3.018175e-02,0.6471,0.8824,25
81,features.1,5,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
81,features.1,6,active,-0.147059,5.001962e-07,6.588871e-03,0.9412,0.6471,25
81,features.1,7,active,0.058824,3.096642e-08,7.918941e-03,0.5882,0.7059,25
81,features.1,8,active,-0.117647,8.422534e-07,2.249679e-02,1.0000,0.7647,25
81,features.1,9,active,-0.058824,0.000000e+00,0.000000e+00,0.1176,0.0000,25
81,features.1,10,active,-0.088235,1.141153e-07,3.854256e-04,0.7059,0.5294,25
81,features.1,11,active,0.294118,9.380218e-10,3.547003e-02,0.3529,0.9412,25
81,features.1,12,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
81,features.1,13,active,-0.058824,2.213493e-08,2.278573e-05,0.5294,0.4118,25
81,features.1,14,active,0.058824,0.000000e+00,0.000000e+00,0.0000,0.1176,25
81,features.1,15,active,0.058824,0.000000e+00,0.000000e+00,0.0588,0.1765,25
81,features.1,16,active,0.029412,0.000000e+00,6.539318e-11,0.2353,0.2941,25
81,features.1,17,active,-0.029412,0.000000e+00,2.608466e-11,0.2941,0.2353,25
81,features.1,18,active,0.000000,2.758634e-07,2.503560e-02,0.8235,0.8235,25
81,features.1,19,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
81,features.1,20,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
81,features.1,21,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
81,features.1,22,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
81,features.1,23,active,-0.029412,3.323849e-09,1.078577e-10,0.4118,0.3529,25
81,features.1,24,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
81,features.1,25,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
81,features.1,26,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
81,features.1,27,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
81,features.1,28,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
81,features.1,29,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
81,features.1,30,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
81,features.1,31,active,0.000000,2.161712e-08,1.424765e-04,0.4706,0.4706,25
81,features.2,0,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
81,features.2,1,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
81,features.2,2,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
81,features.2,3,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
81,features.2,4,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
81,features.2,5,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
81,features.2,6,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
81,features.2,7,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
81,features.2,8,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
81,features.2,9,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
81,features.2,10,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
81,features.2,11,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
81,features.2,12,active,-0.187500,1.113199e-07,1.965522e-03,0.6250,0.2500,49
