iter,block,ch,status,score,phi_raw,perf_raw,phi_n,perf_n,weights
26,features.1,0,active,-0.076923,0.000000e+00,0.000000e+00,0.1538,0.0000,25
26,features.1,1,active,0.250000,1.208710e-08,5.789603e-03,0.3462,0.8462,25
26,features.1,2,active,-0.192308,4.260466e-07,1.916249e-03,0.9615,0.5769,25
26,features.1,3,active,-0.134615,9.569136e-08,5.285539e-04,0.7692,0.5000,25
26,features.1,4,protected,0.173077,7.500332e-08,1.524602e-01,0.6538,1.0000,25
26,features.1,5,active,-0.153846,4.064407e-07,2.892721e-03,0.9231,0.6154,25
26,features.1,6,active,0.230769,1.794318e-08,2.427434e-02,0.4615,0.9231,25
26,features.1,7,active,0.173077,1.657722e-08,4.636279e-03,0.4231,0.7692,25
26,features.1,8,active,0.250000,1.451791e-08,1.566561e-02,0.3846,0.8846,25
26,features.1,9,active,-0.076923,0.000000e+00,0.000000e+00,0.1923,0.0385,25
26,features.1,10,active,-0.115385,7.813442e-08,3.538545e-04,0.6923,0.4615,25
26,features.1,11,active,0.115385,9.353465e-08,1.074453e-01,0.7308,0.9615,25
26,features.1,12,active,-0.134615,1.552685e-07,1.604511e-03,0.8077,0.5385,25
26,features.1,13,active,0.000000,1.471639e-09,2.932393e-05,0.2692,0.2692,25
26,features.1,14,active,0.000000,0.000000e+00,0.000000e+00,0.0769,0.0769,25
26,features.1,15,active,0.000000,0.000000e+00,0.000000e+00,0.1154,0.1154,25
26,features.1,16,active,0.115385,0.000000e+00,2.760871e-11,0.0000,0.2308,25
26,features.1,17,active,0.076923,0.000000e+00,1.417398e-11,0.0385,0.1923,25
26,features.1,18,active,0.038462,5.080006e-08,3.407751e-03,0.5769,0.6538,25
26,features.1,19,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
26,features.1,20,active,-0.076923,4.575346e-08,9.194649e-05,0.5385,0.3846,25
26,features.1,21,active,-0.096154,6.636209e-07,4.857980e-03,1.0000,0.8077,25
26,features.1,22,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
26,features.1,23,active,-0.038462,1.234509e-16,3.636717e-13,0.2308,0.1538,25
26,features.1,24,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
26,features.1,25,active,0.096154,3.885303e-08,3.458989e-03,0.5000,0.6923,25
26,features.1,26,active,-0.153846,5.298319e-08,4.171607e-05,0.6154,0.3077,25
26,features.1,27,active,-0.076923,3.441904e-07,4.085818e-03,0.8846,0.7308,25
26,features.1,28,pruned_now,-0.211538,2.672898e-07,2.092064e-04,0.8462,0.4231,25
26,features.1,29,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
26,features.1,30,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
26,features.1,31,active,0.019231,1.923078e-09,9.141144e-05,0.3077,0.3462,25
26,features.2,0,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
