iter,block,ch,status,score,phi_raw,perf_raw,phi_n,perf_n,weights
84,features.1,0,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
84,features.1,1,active,3.384802e-03,0.000000e+00,3.384802e-03,0.0000,0.0034,25
84,features.1,2,active,1.550729e-03,0.000000e+00,1.550729e-03,0.0000,0.0016,25
84,features.1,3,active,3.021814e-04,0.000000e+00,3.021814e-04,0.0000,0.0003,25
84,features.1,4,active,1.207526e-01,0.000000e+00,1.207526e-01,0.0000,0.1208,25
84,features.1,5,active,7.799620e-03,0.000000e+00,7.799620e-03,0.0000,0.0078,25
84,features.1,6,active,3.375890e-02,0.000000e+00,3.375890e-02,0.0000,0.0338,25
84,features.1,7,active,4.000132e-02,0.000000e+00,4.000132e-02,0.0000,0.0400,25
84,features.1,8,active,4.305333e-03,0.000000e+00,4.305333e-03,0.0000,0.0043,25
84,features.1,9,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
84,features.1,10,active,4.390833e-05,0.000000e+00,4.390833e-05,0.0000,0.0000,25
84,features.1,11,active,1.015336e-01,0.000000e+00,1.015336e-01,0.0000,0.1015,25
84,features.1,12,active,2.128865e-03,0.000000e+00,2.128865e-03,0.0000,0.0021,25
84,features.1,13,active,2.185619e-05,0.000000e+00,2.185619e-05,0.0000,0.0000,25
84,features.1,14,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
84,features.1,15,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
84,features.1,16,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
84,features.1,17,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
84,features.1,18,active,1.502556e-03,0.000000e+00,1.502556e-03,0.0000,0.0015,25
84,features.1,19,active,2.114543e-04,0.000000e+00,2.114543e-04,0.0000,0.0002,25
84,features.1,20,active,7.384046e-05,0.000000e+00,7.384046e-05,0.0000,0.0001,25
84,features.1,21,active,1.368861e-03,0.000000e+00,1.368861e-03,0.0000,0.0014,25
84,features.1,22,active,1.142543e-03,0.000000e+00,1.142543e-03,0.0000,0.0011,25
84,features.1,23,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
84,features.1,24,active,5.592373e-05,0.000000e+00,5.592373e-05,0.0000,0.0001,25
84,features.1,25,active,3.663888e-03,0.000000e+00,3.663888e-03,0.0000,0.0037,25
84,features.1,26,active,1.576583e-05,0.000000e+00,1.576583e-05,0.0000,0.0000,25
84,features.1,27,active,2.097047e-03,0.000000e+00,2.097047e-03,0.0000,0.0021,25
84,features.1,28,active,8.992139e-05,0.000000e+00,8.992139e-05,0.0000,0.0001,25
