iter,block,ch,status,score,phi_raw,perf_raw,phi_n,perf_n,weights
43,features.1,0,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
43,features.1,1,active,6.941549e-03,0.000000e+00,6.941549e-03,0.0000,0.0069,25
43,features.1,2,active,9.080773e-04,0.000000e+00,9.080773e-04,0.0000,0.0009,25
43,features.1,3,active,3.895049e-04,0.000000e+00,3.895049e-04,0.0000,0.0004,25
43,features.1,4,active,1.409623e-01,0.000000e+00,1.409623e-01,0.0000,0.1410,25
43,features.1,5,active,3.396374e-02,0.000000e+00,3.396374e-02,0.0000,0.0340,25
43,features.1,6,active,2.441092e-02,0.000000e+00,2.441092e-02,0.0000,0.0244,25
43,features.1,7,active,3.650877e-02,0.000000e+00,3.650877e-02,0.0000,0.0365,25
43,features.1,8,active,7.037793e-03,0.000000e+00,7.037793e-03,0.0000,0.0070,25
43,features.1,9,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
43,features.1,10,active,6.686690e-05,0.000000e+00,6.686690e-05,0.0000,0.0001,25
43,features.1,11,active,1.252584e-01,0.000000e+00,1.252584e-01,0.0000,0.1253,25
43,features.1,12,active,1.865252e-03,0.000000e+00,1.865252e-03,0.0000,0.0019,25
43,features.1,13,active,4.761907e-05,0.000000e+00,4.761907e-05,0.0000,0.0000,25
43,features.1,14,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
43,features.1,15,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
43,features.1,16,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
43,features.1,17,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
43,features.1,18,active,2.680657e-03,0.000000e+00,2.680657e-03,0.0000,0.0027,25
43,features.1,19,active,4.344453e-04,0.000000e+00,4.344453e-04,0.0000,0.0004,25
43,features.1,20,active,7.976773e-05,0.000000e+00,7.976773e-05,0.0000,0.0001,25
43,features.1,21,active,2.278901e-03,0.000000e+00,2.278901e-03,0.0000,0.0023,25
43,features.1,22,active,1.922759e-03,0.000000e+00,1.922759e-03,0.0000,0.0019,25
43,features.1,23,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
43,features.1,24,active,7.835328e-05,0.000000e+00,7.835328e-05,0.0000,0.0001,25
43,features.1,25,active,6.481831e-03,0.000000e+00,6.481831e-03,0.0000,0.0065,25
43,features.1,26,active,5.173896e-05,0.000000e+00,5.173896e-05,0.0000,0.0001,25
43,features.1,27,active,4.106169e-03,0.000000e+00,4.106169e-03,0.0000,0.0041,25
43,features.1,28,active,1.424975e-04,0.000000e+00,1.424975e-04,0.0000,0.0001,25
43,features.1,29,active,6.226219e-06,0.000000e+00,6.226219e-06,0.0000,0.0000,25
43,features.1,30,active,3.129904e-03,0.000000e+00,3.129904e-03,0.0000,0.0031,25
43,features.1,31,active,4.607928e-04,0.000000e+00,4.607928e-04,0.0000,0.0005,25
43,features.2,0,active,3.158253e-06,0.000000e+00,3.158253e-06,0.0000,0.0000,49
43,features.2,1,active,2.996066e-06,0.000000e+00,2.996066e-06,0.0000,0.0000,49
43,features.2,2,active,1.173111e-04,0.000000e+00,1.173111e-04,0.0000,0.0001,49
43,features.2,3,active,1.182571e-04,0.000000e+00,1.182571e-04,0.0000,0.0001,49
43,features.2,4,active,8.517086e-05,0.000000e+00,8.517086e-05,0.0000,0.0001,49
43,features.2,5,active,1.786193e-05,0.000000e+00,1.786193e-05,0.0000,0.0000,49
43,features.2,6,active,4.943519e-05,0.000000e+00,4.943519e-05,0.0000,0.0000,49
43,features.2,7,active,3.985688e-06,0.000000e+00,3.985688e-06,0.0000,0.0000,49
43,features.2,8,active,2.619520e-05,0.000000e+00,2.619520e-05,0.0000,0.0000,49
43,features.2,9,active,7.630796e-06,0.000000e+00,7.630796e-06,0.0000,0.0000,49
43,features.2,10,active,2.943644e-06,0.000000e+00,2.943644e-06,0.0000,0.0000,49
43,features.2,11,active,7.774008e-06,0.000000e+00,7.774008e-06,0.0000,0.0000,49
43,features.2,12,active,1.232564e-04,0.000000e+00,1.232564e-04,0.0000,0.0001,49
43,features.2,13,active,6.452827e-05,0.000000e+00,6.452827e-05,0.0000,0.0001,49
43,features.2,14,active,2.185079e-05,0.000000e+00,2.185079e-05,0.0000,0.0000,49
43,features.2,15,active,5.123022e-06,0.000000e+00,5.123022e-06,0.0000,0.0000,49
43,features.2,16,active,3.281048e-06,0.000000e+00,3.281048e-06,0.0000,0.0000,49
43,features.2,17,active,1.126644e-05,0.000000e+00,1.126644e-05,0.0000,0.0000,49
43,features.2,18,active,3.978308e-06,0.000000e+00,3.978308e-06,0.0000,0.0000,49
43,features.2,19,active,3.507948e-05,0.000000e+00,3.507948e-05,0.0000,0.0000,49
43,features.2,20,active,1.355178e-04,0.000000e+00,1.355178e-04,0.0000,0.0001,49
43,features.2,21,active,1.167421e-05,0.000000e+00,1.167421e-05,0.0000,0.0000,49
43,features.2,22,active,1.059052e-04,0.000000e+00,1.059052e-04,0.0000,0.0001,49
43,features.2,23,active,3.124013e-04,0.000000e+00,3.124013e-04,0.0000,0.0003,49
43,features.2,24,active,5.011644e-06,0.000000e+00,5.011644e-06,0.0000,0.0000,49
43,features.2,25,active,1.988594e-05,0.000000e+00,1.988594e-05,0.0000,0.0000,49
43,features.2,26,active,1.149384e-05,0.000000e+00,1.149384e-05,0.0000,0.0000,49
43,features.2,27,active,1.181193e-06,0.000000e+00,1.181193e-06,0.0000,0.0000,49
43,features.2,28,active,4.476982e-05,0.000000e+00,4.476982e-05,0.0000,0.0000,49
43,features.2,29,active,2.152330e-04,0.000000e+00,2.152330e-04,0.0000,0.0002,49
