iter,block,ch,status,score,phi_raw,perf_raw,phi_n,perf_n,weights
86,features.1,0,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
86,features.1,1,active,4.126723e-03,0.000000e+00,4.126723e-03,0.0000,0.0041,25
86,features.1,2,active,1.950292e-03,0.000000e+00,1.950292e-03,0.0000,0.0020,25
86,features.1,3,active,2.462023e-04,0.000000e+00,2.462023e-04,0.0000,0.0002,25
86,features.1,4,active,1.500504e-01,0.000000e+00,1.500504e-01,0.0000,0.1501,25
86,features.1,5,active,9.774153e-03,0.000000e+00,9.774153e-03,0.0000,0.0098,25
86,features.1,6,active,1.809829e-02,0.000000e+00,1.809829e-02,0.0000,0.0181,25
86,features.1,7,active,3.780382e-02,0.000000e+00,3.780382e-02,0.0000,0.0378,25
86,features.1,8,active,4.235721e-03,0.000000e+00,4.235721e-03,0.0000,0.0042,25
86,features.1,9,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
86,features.1,10,active,4.038326e-05,0.000000e+00,4.038326e-05,0.0000,0.0000,25
86,features.1,11,active,1.175909e-01,0.000000e+00,1.175909e-01,0.0000,0.1176,25
86,features.1,12,active,1.842309e-03,0.000000e+00,1.842309e-03,0.0000,0.0018,25
86,features.1,13,active,1.697719e-05,0.000000e+00,1.697719e-05,0.0000,0.0000,25
86,features.1,14,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
86,features.1,15,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
86,features.1,16,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
86,features.1,17,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
86,features.1,18,active,2.238774e-03,0.000000e+00,2.238774e-03,0.0000,0.0022,25
86,features.1,19,active,2.104123e-04,0.000000e+00,2.104123e-04,0.0000,0.0002,25
86,features.1,20,active,6.217220e-05,0.000000e+00,6.217220e-05,0.0000,0.0001,25
86,features.1,21,active,1.393220e-03,0.000000e+00,1.393220e-03,0.0000,0.0014,25
86,features.1,22,active,1.035673e-03,0.000000e+00,1.035673e-03,0.0000,0.0010,25
86,features.1,23,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
86,features.1,24,active,6.303408e-05,0.000000e+00,6.303408e-05,0.0000,0.0001,25
86,features.1,25,active,3.736946e-03,0.000000e+00,3.736946e-03,0.0000,0.0037,25
86,features.1,26,active,1.283424e-05,0.000000e+00,1.283424e-05,0.0000,0.0000,25
86,features.1,27,active,2.223228e-03,0.000000e+00,2.223228e-03,0.0000,0.0022,25
86,features.1,28,active,9.308116e-05,0.000000e+00,9.308116e-05,0.0000,0.0001,25
86,features.1,29,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
86,features.1,30,active,1.966935e-03,0.000000e+00,1.966935e-03,0.0000,0.0020,25
86,features.1,31,active,1.268712e-04,0.000000e+00,1.268712e-04,0.0000,0.0001,25
86,features.2,0,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
86,features.2,1,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
86,features.2,2,active,7.694039e-05,0.000000e+00,7.694039e-05,0.0000,0.0001,49
86,features.2,3,active,1.016539e-04,0.000000e+00,1.016539e-04,0.0000,0.0001,49
86,features.2,4,active,1.486629e-04,0.000000e+00,1.486629e-04,0.0000,0.0001,49
86,features.2,5,active,1.377754e-05,0.000000e+00,1.377754e-05,0.0000,0.0000,49
86,features.2,6,active,5.528980e-05,0.000000e+00,5.528980e-05,0.0000,0.0001,49
86,features.2,7,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
86,features.2,8,active,2.583527e-05,0.000000e+00,2.583527e-05,0.0000,0.0000,49
86,features.2,9,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
86,features.2,10,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
86,features.2,11,active,7.548428e-06,0.000000e+00,7.548428e-06,0.0000,0.0000,49
86,features.2,12,active,8.200327e-05,0.000000e+00,8.200327e-05,0.0000,0.0001,49
86,features.2,13,active,2.423091e-05,0.000000e+00,2.423091e-05,0.0000,0.0000,49
86,features.2,14,active,1.588368e-05,0.000000e+00,1.588368e-05,0.0000,0.0000,49
86,features.2,15,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
86,features.2,16,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
