iter,block,ch,status,score,phi_raw,perf_raw,phi_n,perf_n,weights
15,features.1,0,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
15,features.1,1,active,9.784705e-03,0.000000e+00,9.784705e-03,0.0000,0.0098,25
15,features.1,2,active,2.117129e-03,0.000000e+00,2.117129e-03,0.0000,0.0021,25
15,features.1,3,active,4.725443e-04,0.000000e+00,4.725443e-04,0.0000,0.0005,25
15,features.1,4,active,2.709110e-01,0.000000e+00,2.709110e-01,0.0000,0.2709,25
15,features.1,5,active,2.777021e-02,0.000000e+00,2.777021e-02,0.0000,0.0278,25
15,features.1,6,active,4.159403e-02,0.000000e+00,4.159403e-02,0.0000,0.0416,25
15,features.1,7,active,3.619581e-02,0.000000e+00,3.619581e-02,0.0000,0.0362,25
15,features.1,8,active,1.105012e-02,0.000000e+00,1.105012e-02,0.0000,0.0111,25
15,features.1,9,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
15,features.1,10,active,8.072825e-05,0.000000e+00,8.072825e-05,0.0000,0.0001,25
15,features.1,11,active,2.259285e-01,0.000000e+00,2.259285e-01,0.0000,0.2259,25
15,features.1,12,active,3.499781e-03,0.000000e+00,3.499781e-03,0.0000,0.0035,25
15,features.1,13,active,4.034577e-05,0.000000e+00,4.034577e-05,0.0000,0.0000,25
15,features.1,14,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
15,features.1,15,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
15,features.1,16,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
15,features.1,17,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
15,features.1,18,active,5.682993e-03,0.000000e+00,5.682993e-03,0.0000,0.0057,25
15,features.1,19,active,4.839949e-04,0.000000e+00,4.839949e-04,0.0000,0.0005,25
15,features.1,20,active,1.716427e-04,0.000000e+00,1.716427e-04,0.0000,0.0002,25
15,features.1,21,active,3.293874e-03,0.000000e+00,3.293874e-03,0.0000,0.0033,25
15,features.1,22,active,2.497062e-03,0.000000e+00,2.497062e-03,0.0000,0.0025,25
15,features.1,23,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
15,features.1,24,active,9.441748e-05,0.000000e+00,9.441748e-05,0.0000,0.0001,25
15,features.1,25,active,7.761427e-03,0.000000e+00,7.761427e-03,0.0000,0.0078,25
15,features.1,26,active,7.856901e-05,0.000000e+00,7.856901e-05,0.0000,0.0001,25
15,features.1,27,active,4.648069e-03,0.000000e+00,4.648069e-03,0.0000,0.0046,25
15,features.1,28,active,1.562471e-04,0.000000e+00,1.562471e-04,0.0000,0.0002,25
15,features.1,29,active,8.651543e-06,0.000000e+00,8.651543e-06,0.0000,0.0000,25
15,features.1,30,active,3.535567e-03,0.000000e+00,3.535567e-03,0.0000,0.0035,25
15,features.1,31,active,3.552145e-04,0.000000e+00,3.552145e-04,0.0000,0.0004,25
15,features.2,0,active,5.091598e-06,0.000000e+00,5.091598e-06,0.0000,0.0000,49
15,features.2,1,active,3.998048e-06,0.000000e+00,3.998048e-06,0.0000,0.0000,49
15,features.2,2,active,1.302012e-04,0.000000e+00,1.302012e-04,0.0000,0.0001,49
15,features.2,3,active,1.370856e-04,0.000000e+00,1.370856e-04,0.0000,0.0001,49
15,features.2,4,active,8.081157e-05,0.000000e+00,8.081157e-05,0.0000,0.0001,49
15,features.2,5,active,2.870126e-05,0.000000e+00,2.870126e-05,0.0000,0.0000,49
15,features.2,6,active,6.257501e-05,0.000000e+00,6.257501e-05,0.0000,0.0001,49
15,features.2,7,active,4.560565e-06,0.000000e+00,4.560565e-06,0.0000,0.0000,49
15,features.2,8,active,3.241905e-05,0.000000e+00,3.241905e-05,0.0000,0.0000,49
15,features.2,9,active,1.423289e-05,0.000000e+00,1.423289e-05,0.0000,0.0000,49
15,features.2,10,active,3.232177e-06,0.000000e+00,3.232177e-06,0.0000,0.0000,49
15,features.2,11,active,1.033802e-05,0.000000e+00,1.033802e-05,0.0000,0.0000,49
15,features.2,12,active,2.120918e-04,0.000000e+00,2.120918e-04,0.0000,0.0002,49
15,features.2,13,active,6.565235e-05,0.000000e+00,6.565235e-05,0.0000,0.0001,49
15,features.2,14,active,3.138295e-05,0.000000e+00,3.138295e-05,0.0000,0.0000,49
15,features.2,15,active,7.327579e-06,0.000000e+00,7.327579e-06,0.0000,0.0000,49
15,features.2,16,active,3.549318e-06,0.000000e+00,3.549318e-06,0.0000,0.0000,49
15,features.2,17,active,1.474734e-05,0.000000e+00,1.474734e-05,0.0000,0.0000,49
15,features.2,18,active,4.565937e-06,0.000000e+00,4.565937e-06,0.0000,0.0000,49
15,features.2,19,active,3.881226e-05,0.000000e+00,3.881226e-05,0.0000,0.0000,49
15,features.2,20,active,1.564611e-04,0.000000e+00,1.564611e-04,0.0000,0.0002,49
15,features.2,21,active,2.027484e-05,0.000000e+00,2.027484e-05,0.0000,0.0000,49
15,features.2,22,active,2.791144e-04,0.000000e+00,2.791144e-04,0.0000,0.0003,49
15,features.2,23,active,6.030101e-04,0.000000e+00,6.030101e-04,0.0000,0.0006,49
15,features.2,24,active,8.567739e-06,0.000000e+00,8.567739e-06,0.0000,0.0000,49
15,features.2,25,active,2.418985e-05,0.000000e+00,2.418985e-05,0.0000,0.0000,49
15,features.2,26,active,1.629651e-05,0.000000e+00,1.629651e-05,0.0000,0.0000,49
15,features.2,27,active,2.265348e-06,0.000000e+00,2.265348e-06,0.0000,0.0000,49
15,features.2,28,active,4.962842e-05,0.000000e+00,4.962842e-05,0.0000,0.0000,49
15,features.2,29,active,2.078936e-04,0.000000e+00,2.078936e-04,0.0000,0.0002,49
15,features.2,30,active,1.259343e-05,0.000000e+00,1.259343e-05,0.0000,0.0000,49
15,features.2,31,active,9.396398e-05,0.000000e+00,9.396398e-05,0.0000,0.0001,49
15,features.2,32,active,3.351659e-05,0.000000e+00,3.351659e-05,0.0000,0.0000,49
15,features.2,33,active,5.471525e-05,0.000000e+00,5.471525e-05,0.0000,0.0001,49
15,features.2,34,active,3.055475e-04,0.000000e+00,3.055475e-04,0.0000,0.0003,49
15,features.2,35,active,4.415977e-05,0.000000e+00,4.415977e-05,0.0000,0.0000,49
15,features.2,36,active,1.578544e-05,0.000000e+00,1.578544e-05,0.0000,0.0000,49
15,features.2,37,active,1.214392e-05,0.000000e+00,1.214392e-05,0.0000,0.0000,49
15,features.2,38,active,2.711146e-04,0.000000e+00,2.711146e-04,0.0000,0.0003,49
15,features.2,39,active,2.290619e-05,0.000000e+00,2.290619e-05,0.0000,0.0000,49
15,features.2,40,active,1.331183e-05,0.000000e+00,1.331183e-05,0.0000,0.0000,49
15,features.2,41,active,2.373649e-05,0.000000e+00,2.373649e-05,0.0000,0.0000,49
