iter,block,ch,status,score,phi_raw,perf_raw,phi_n,perf_n,weights
30,features.1,0,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
30,features.1,1,active,8.003282e-03,0.000000e+00,8.003282e-03,0.0000,0.0080,25
30,features.1,2,active,1.170068e-03,0.000000e+00,1.170068e-03,0.0000,0.0012,25
30,features.1,3,active,3.294473e-04,0.000000e+00,3.294473e-04,0.0000,0.0003,25
30,features.1,4,active,1.823175e-01,0.000000e+00,1.823175e-01,0.0000,0.1823,25
30,features.1,5,active,3.400879e-02,0.000000e+00,3.400879e-02,0.0000,0.0340,25
30,features.1,6,active,3.177854e-02,0.000000e+00,3.177854e-02,0.0000,0.0318,25
30,features.1,7,active,4.491808e-02,0.000000e+00,4.491808e-02,0.0000,0.0449,25
30,features.1,8,active,9.086202e-03,0.000000e+00,9.086202e-03,0.0000,0.0091,25
30,features.1,9,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
30,features.1,10,active,8.996848e-05,0.000000e+00,8.996848e-05,0.0000,0.0001,25
30,features.1,11,active,1.797582e-01,0.000000e+00,1.797582e-01,0.0000,0.1798,25
30,features.1,12,active,1.621658e-03,0.000000e+00,1.621658e-03,0.0000,0.0016,25
30,features.1,13,active,8.122580e-05,0.000000e+00,8.122580e-05,0.0000,0.0001,25
30,features.1,14,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
30,features.1,15,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
30,features.1,16,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
30,features.1,17,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
30,features.1,18,active,3.856992e-03,0.000000e+00,3.856992e-03,0.0000,0.0039,25
30,features.1,19,active,5.913510e-04,0.000000e+00,5.913510e-04,0.0000,0.0006,25
30,features.1,20,active,1.276931e-04,0.000000e+00,1.276931e-04,0.0000,0.0001,25
30,features.1,21,active,1.976829e-03,0.000000e+00,1.976829e-03,0.0000,0.0020,25
30,features.1,22,active,2.097151e-03,0.000000e+00,2.097151e-03,0.0000,0.0021,25
30,features.1,23,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
30,features.1,24,active,8.952068e-05,0.000000e+00,8.952068e-05,0.0000,0.0001,25
30,features.1,25,active,6.585334e-03,0.000000e+00,6.585334e-03,0.0000,0.0066,25
30,features.1,26,active,7.786871e-05,0.000000e+00,7.786871e-05,0.0000,0.0001,25
30,features.1,27,active,4.231372e-03,0.000000e+00,4.231372e-03,0.0000,0.0042,25
30,features.1,28,active,1.603027e-04,0.000000e+00,1.603027e-04,0.0000,0.0002,25
30,features.1,29,active,7.080437e-06,0.000000e+00,7.080437e-06,0.0000,0.0000,25
30,features.1,30,active,2.220642e-03,0.000000e+00,2.220642e-03,0.0000,0.0022,25
30,features.1,31,active,2.787155e-04,0.000000e+00,2.787155e-04,0.0000,0.0003,25
30,features.2,0,active,3.660550e-06,0.000000e+00,3.660550e-06,0.0000,0.0000,49
30,features.2,1,active,3.854250e-06,0.000000e+00,3.854250e-06,0.0000,0.0000,49
30,features.2,2,active,1.266249e-04,0.000000e+00,1.266249e-04,0.0000,0.0001,49
30,features.2,3,active,1.266809e-04,0.000000e+00,1.266809e-04,0.0000,0.0001,49
30,features.2,4,active,9.125483e-05,0.000000e+00,9.125483e-05,0.0000,0.0001,49
30,features.2,5,active,2.636817e-05,0.000000e+00,2.636817e-05,0.0000,0.0000,49
30,features.2,6,active,5.195220e-05,0.000000e+00,5.195220e-05,0.0000,0.0001,49
30,features.2,7,active,4.304134e-06,0.000000e+00,4.304134e-06,0.0000,0.0000,49
30,features.2,8,active,3.052589e-05,0.000000e+00,3.052589e-05,0.0000,0.0000,49
30,features.2,9,active,1.004729e-05,0.000000e+00,1.004729e-05,0.0000,0.0000,49
30,features.2,10,active,3.143264e-06,0.000000e+00,3.143264e-06,0.0000,0.0000,49
30,features.2,11,active,8.854719e-06,0.000000e+00,8.854719e-06,0.0000,0.0000,49
30,features.2,12,active,1.417338e-04,0.000000e+00,1.417338e-04,0.0000,0.0001,49
30,features.2,13,active,9.289024e-05,0.000000e+00,9.289024e-05,0.0000,0.0001,49
30,features.2,14,active,2.825136e-05,0.000000e+00,2.825136e-05,0.0000,0.0000,49
30,features.2,15,active,5.825596e-06,0.000000e+00,5.825596e-06,0.0000,0.0000,49
30,features.2,16,active,3.669833e-06,0.000000e+00,3.669833e-06,0.0000,0.0000,49
30,features.2,17,active,1.111529e-05,0.000000e+00,1.111529e-05,0.0000,0.0000,49
30,features.2,18,active,4.419342e-06,0.000000e+00,4.419342e-06,0.0000,0.0000,49
30,features.2,19,active,3.847601e-05,0.000000e+00,3.847601e-05,0.0000,0.0000,49
30,features.2,20,active,1.265653e-04,0.000000e+00,1.265653e-04,0.0000,0.0001,49
30,features.2,21,active,1.201428e-05,0.000000e+00,1.201428e-05,0.0000,0.0000,49
30,features.2,22,active,1.946108e-04,0.000000e+00,1.946108e-04,0.0000,0.0002,49
30,features.2,23,active,3.643760e-04,0.000000e+00,3.643760e-04,0.0000,0.0004,49
30,features.2,24,active,6.722525e-06,0.000000e+00,6.722525e-06,0.0000,0.0000,49
30,features.2,25,active,2.540343e-05,0.000000e+00,2.540343e-05,0.0000,0.0000,49
30,features.2,26,active,1.626780e-05,0.000000e+00,1.626780e-05,0.0000,0.0000,49
30,features.2,27,active,1.817991e-06,0.000000e+00,1.817991e-06,0.0000,0.0000,49
30,features.2,28,active,3.009321e-05,0.000000e+00,3.009321e-05,0.0000,0.0000,49
30,features.2,29,active,1.303498e-04,0.000000e+00,1.303498e-04,0.0000,0.0001,49
30,features.2,30,active,9.215607e-06,0.000000e+00,9.215607e-06,0.0000,0.0000,49
30,features.2,31,active,1.328436e-04,0.000000e+00,1.328436e-04,0.0000,0.0001,49
30,features.2,32,active,3.147735e-05,0.000000e+00,3.147735e-05,0.0000,0.0000,49
30,features.2,33,active,4.187591e-05,0.000000e+00,4.187591e-05,0.0000,0.0000,49
30,features.2,34,active,2.558184e-04,0.000000e+00,2.558184e-04,0.0000,0.0003,49
30,features.2,35,active,4.458397e-05,0.000000e+00,4.458397e-05,0.0000,0.0000,49
30,features.2,36,active,1.371146e-05,0.000000e+00,1.371146e-05,0.0000,0.0000,49
30,features.2,37,active,1.130135e-05,0.000000e+00,1.130135e-05,0.0000,0.0000,49
30,features.2,38,active,2.004885e-04,0.000000e+00,2.004885e-04,0.0000,0.0002,49
30,features.2,39,active,2.122620e-05,0.000000e+00,2.122620e-05,0.0000,0.0000,49
30,features.2,40,active,1.165143e-05,0.000000e+00,1.165143e-05,0.0000,0.0000,49
30,features.2,41,active,1.983378e-05,0.000000e+00,1.983378e-05,0.0000,0.0000,49
30,features.2,42,active,6.654156e-05,0.000000e+00,6.654156e-05,0.0000,0.0001,49
30,features.2,43,active,9.501260e-05,0.000000e+00,9.501260e-05,0.0000,0.0001,49
30,features.2,44,active,3.414141e-05,0.000000e+00,3.414141e-05,0.0000,0.0000,49
30,features.2,45,active,2.383109e-05,0.000000e+00,2.383109e-05,0.0000,0.0000,49
30,features.2,46,active,1.481469e-05,0.000000e+00,1.481469e-05,0.0000,0.0000,49
30,features.2,47,active,4.475405e-05,0.000000e+00,4.475405e-05,0.0000,0.0000,49
30,features.2,48,active,6.368844e-05,0.000000e+00,6.368844e-05,0.0000,0.0001,49
30,features.2,49,active,6.300605e-05,0.000000e+00,6.300605e-05,0.0000,0.0001,49
30,features.2,50,active,1.715910e-06,0.000000e+00,1.715910e-06,0.0000,0.0000,49
30,features.2,51,active,7.973071e-05,0.000000e+00,7.973071e-05,0.0000,0.0001,49
30,features.2,52,active,9.717285e-06,0.000000e+00,9.717285e-06,0.0000,0.0000,49
30,features.2,53,active,6.782840e-06,0.000000e+00,6.782840e-06,0.0000,0.0000,49
30,features.2,54,active,2.513637e-05,0.000000e+00,2.513637e-05,0.0000,0.0000,49
30,features.2,55,active,7.860474e-05,0.000000e+00,7.860474e-05,0.0000,0.0001,49
30,features.2,56,active,3.315107e-05,0.000000e+00,3.315107e-05,0.0000,0.0000,49
30,features.2,57,active,8.464058e-05,0.000000e+00,8.464058e-05,0.0000,0.0001,49
