iter,block,ch,status,score,phi_raw,perf_raw,phi_n,perf_n,weights
76,features.1,0,active,-0.062500,2.110750e-23,1.240173e-18,0.2500,0.1250,25
76,features.1,1,active,-0.062500,3.971425e-06,1.290857e-02,1.0000,0.8750,25
76,features.1,2,active,-0.062500,1.165139e-06,3.077464e-03,0.7917,0.6667,25
76,features.1,3,active,-0.166667,1.196053e-06,4.018092e-04,0.8333,0.5000,25
76,features.1,4,protected,0.125000,6.404525e-07,3.831024e-02,0.7500,1.0000,25
76,features.1,5,active,0.104167,1.609350e-07,1.891806e-03,0.4167,0.6250,25
76,features.1,6,active,0.000000,3.188189e-07,1.565778e-03,0.5833,0.5833,25
76,features.1,7,active,0.020833,3.796039e-07,3.614472e-03,0.6667,0.7083,25
76,features.1,8,active,0.041667,1.748249e-06,3.217331e-02,0.8750,0.9583,25
76,features.1,9,active,-0.083333,0.000000e+00,0.000000e+00,0.2083,0.0417,25
76,features.1,10,active,-0.083333,2.706323e-07,4.962135e-05,0.5417,0.3750,25
76,features.1,11,active,0.270833,1.330301e-07,2.275454e-02,0.3750,0.9167,25
76,features.1,12,active,-0.083333,2.713690e-06,6.297396e-03,0.9167,0.7500,25
76,features.1,13,active,0.062500,2.659934e-08,5.463906e-05,0.3333,0.4583,25
76,features.1,14,active,-0.083333,0.000000e+00,0.000000e+00,0.1667,0.0000,25
76,features.1,15,active,-0.020833,0.000000e+00,0.000000e+00,0.1250,0.0833,25
76,features.1,16,active,0.125000,0.000000e+00,2.770651e-11,0.0000,0.2500,25
76,features.1,17,active,0.083333,0.000000e+00,1.087234e-11,0.0417,0.2083,25
76,features.1,18,active,0.062500,3.822583e-07,1.248742e-02,0.7083,0.8333,25
76,features.1,19,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
76,features.1,20,active,-0.083333,2.429976e-07,2.570038e-05,0.4583,0.2917,25
76,features.1,21,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
76,features.1,22,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
76,features.1,23,active,0.041667,0.000000e+00,4.952274e-14,0.0833,0.1667,25
76,features.1,24,active,-0.041667,2.645709e-07,4.967567e-05,0.5000,0.4167,25
76,features.1,25,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
76,features.1,26,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
76,features.1,27,active,-0.083333,2.714328e-06,8.097876e-03,0.9583,0.7917,25
76,features.1,28,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
76,features.1,29,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
76,features.1,30,active,-0.041667,3.533769e-07,4.023009e-04,0.6250,0.5417,25
76,features.1,31,active,0.020833,1.046551e-08,2.804476e-05,0.2917,0.3333,25
76,features.2,0,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
76,features.2,1,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
76,features.2,2,active,0.000000,1.815073e-07,5.556263e-03,0.6667,0.6667,49
76,features.2,3,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
76,features.2,4,active,0.000000,7.666665e-08,2.418143e-03,0.3333,0.3333,49
76,features.2,5,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
76,features.2,6,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
76,features.2,7,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
76,features.2,8,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
76,features.2,9,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
76,features.2,10,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
76,features.2,11,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
76,features.2,12,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
76,features.2,13,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
76,features.2,14,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
76,features.2,15,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
76,features.2,16,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
76,features.2,17,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
76,features.2,18,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
76,features.2,19,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
76,features.2,20,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
76,features.2,21,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
76,features.2,22,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
76,features.2,23,active,-0.166667,1.566878e-07,1.952509e-03,0.5556,0.2222,49
76,features.2,24,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
76,features.2,25,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
76,features.2,26,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
76,features.2,27,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
76,features.2,28,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
76,features.2,29,active,0.000000,3.468715e-08,7.143119e-04,0.1111,0.1111,49
76,features.2,30,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
76,features.2,31,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
76,features.2,32,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
76,features.2,33,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
76,features.2,34,active,-0.111111,6.000754e-06,6.246196e-03,1.0000,0.7778,49
76,features.2,35,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
76,features.2,36,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
76,features.2,37,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
76,features.2,38,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
76,features.2,39,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
76,features.2,40,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
76,features.2,41,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
76,features.2,42,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
76,features.2,43,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
76,features.2,44,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
76,features.2,45,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
76,features.2,46,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
76,features.2,47,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
76,features.2,48,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
76,features.2,49,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
76,features.2,50,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
76,features.2,51,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
76,features.2,52,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
76,features.2,53,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
76,features.2,54,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
76,features.2,55,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
76,features.2,56,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
76,features.2,57,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
76,features.2,58,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
76,features.2,59,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
76,features.2,60,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
76,features.2,61,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
76,features.2,62,active,0.166667,7.086590e-08,3.675170e-03,0.2222,0.5556,49
76,features.2,63,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
76,features.2,64,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
76,features.2,65,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
76,features.2,66,active,0.000000,2.451104e-08,6.563611e-04,0.0000,0.0000,49
76,features.2,67,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
76,features.2,68,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
76,features.2,69,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
76,features.2,70,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
76,features.2,71,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
76,features.2,72,protected,0.111111,4.149979e-07,4.946309e-02,0.7778,1.0000,49
76,features.2,73,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
76,features.2,74,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
76,features.2,75,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
76,features.2,76,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
76,features.2,77,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
76,features.2,78,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
76,features.2,79,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
76,features.2,80,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
76,features.2,81,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
76,features.2,82,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
76,features.2,83,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
76,features.2,84,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
76,features.2,85,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
76,features.2,86,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
76,features.2,87,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
76,features.2,88,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
76,features.2,89,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
76,features.2,90,active,0.000000,1.371597e-07,3.672416e-03,0.4444,0.4444,49
76,features.2,91,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
