iter,block,ch,status,score,phi_raw,perf_raw,phi_n,perf_n,weights
7,features.1,0,active,-0.066667,0.000000e+00,0.000000e+00,0.1333,0.0000,25
7,features.1,1,active,0.133333,8.422202e-08,3.781141e-03,0.4667,0.7333,25
7,features.1,2,active,-0.033333,1.843751e-07,2.607600e-03,0.6667,0.6000,25
7,features.1,3,active,0.033333,6.234011e-08,5.750050e-04,0.4333,0.5000,25
7,features.1,4,protected,0.316667,3.268142e-08,6.086224e-02,0.3667,1.0000,25
7,features.1,5,active,0.133333,1.720593e-07,2.142564e-02,0.6333,0.9000,25
7,features.1,6,active,0.316667,1.160605e-08,4.443692e-02,0.3000,0.9333,25
7,features.1,7,active,0.266667,1.486705e-08,1.392074e-02,0.3333,0.8667,25
7,features.1,8,active,0.000000,4.222196e-07,1.230306e-02,0.8333,0.8333,25
7,features.1,9,active,-0.066667,0.000000e+00,0.000000e+00,0.1667,0.0333,25
7,features.1,10,active,-0.200000,2.312958e-07,4.465936e-05,0.7000,0.3000,25
7,features.1,11,active,0.283333,5.998449e-08,5.454734e-02,0.4000,0.9667,25
7,features.1,12,active,-0.066667,3.740919e-07,2.902925e-03,0.7667,0.6333,25
7,features.1,13,active,0.016667,4.750475e-09,2.867192e-05,0.2333,0.2667,25
7,features.1,14,active,0.000000,0.000000e+00,0.000000e+00,0.0667,0.0667,25
7,features.1,15,active,0.000000,0.000000e+00,0.000000e+00,0.1000,0.1000,25
7,features.1,16,active,0.100000,0.000000e+00,1.321313e-11,0.0000,0.2000,25
7,features.1,17,active,0.066667,0.000000e+00,1.281472e-11,0.0333,0.1667,25
7,features.1,18,active,0.100000,1.068419e-07,4.162652e-03,0.5667,0.7667,25
7,features.1,19,active,-0.133333,2.483128e-07,3.238276e-04,0.7333,0.4667,25
7,features.1,20,active,-0.100000,1.003997e-07,4.701365e-05,0.5333,0.3333,25
7,features.1,21,active,-0.166667,2.643490e-06,2.961984e-03,1.0000,0.6667,25
7,features.1,22,active,-0.200000,1.115785e-06,5.886692e-04,0.9333,0.5333,25
7,features.1,23,active,-0.033333,7.868536e-22,5.749864e-14,0.2000,0.1333,25
7,features.1,24,active,-0.116667,1.591209e-07,6.222957e-05,0.6000,0.3667,25
7,features.1,25,active,-0.050000,7.368888e-07,4.635923e-03,0.9000,0.8000,25
7,features.1,26,active,-0.133333,8.945848e-08,2.197227e-05,0.5000,0.2333,25
7,features.1,27,active,-0.133333,1.120281e-06,3.303883e-03,0.9667,0.7000,25
7,features.1,28,active,-0.233333,5.010671e-07,9.670365e-05,0.8667,0.4000,25
7,features.1,29,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
7,features.1,30,active,-0.116667,3.914115e-07,2.143364e-03,0.8000,0.5667,25
7,features.1,31,active,0.083333,5.218661e-09,1.366707e-04,0.2667,0.4333,25
7,features.2,0,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
7,features.2,1,active,-0.271084,1.775359e-07,3.500860e-06,0.6024,0.0602,49
7,features.2,2,active,0.295181,1.335387e-08,7.600548e-05,0.1687,0.7590,49
7,features.2,3,active,-0.066265,3.600425e-06,9.996083e-05,0.9759,0.8434,49
7,features.2,4,active,0.210843,3.548094e-08,6.369805e-05,0.2771,0.6988,49
7,features.2,5,active,0.108434,1.560611e-08,2.158784e-05,0.2169,0.4337,49
7,features.2,6,active,0.060241,1.255439e-07,5.024565e-05,0.5422,0.6627,49
7,features.2,7,active,0.018072,5.295215e-09,4.353656e-06,0.0482,0.0843,49
7,features.2,8,active,-0.162651,5.151924e-07,2.390675e-05,0.8313,0.5060,49
7,features.2,9,active,0.108434,5.951888e-09,1.163383e-05,0.0843,0.3012,49
7,features.2,10,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
7,features.2,11,pruned_now,-0.289157,3.010066e-07,7.222279e-06,0.7108,0.1325,49
7,features.2,12,active,0.433735,1.970445e-09,1.243356e-04,0.0000,0.8675,49
7,features.2,13,active,0.156626,1.426763e-07,1.293683e-04,0.5663,0.8795,49
7,features.2,14,active,0.246988,3.967163e-09,2.509629e-05,0.0241,0.5181,49
7,features.2,15,pruned_now,-0.319277,5.314648e-07,9.376202e-06,0.8434,0.2048,49
7,features.2,16,active,-0.150602,6.984519e-08,3.538996e-06,0.3735,0.0723,49
7,features.2,17,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
7,features.2,18,active,-0.228916,1.114850e-07,2.486975e-06,0.4819,0.0241,49
7,features.2,19,active,-0.090361,1.497986e-07,2.003237e-05,0.5783,0.3976,49
7,features.2,20,active,-0.066265,4.044741e-06,1.134916e-04,0.9880,0.8554,49
7,features.2,21,active,0.018072,5.544976e-08,1.764766e-05,0.3253,0.3614,49
7,features.2,22,active,0.403614,9.602257e-09,1.874516e-04,0.0964,0.9036,49
