iter,block,ch,status,score,phi_raw,perf_raw,phi_n,perf_n,weights
82,features.1,0,active,-0.065217,1.033639e-21,3.246234e-19,0.2609,0.1304,25
82,features.1,1,active,-0.086957,5.800333e-06,1.402602e-02,1.0000,0.8261,25
82,features.1,2,active,-0.086957,1.636380e-06,2.834737e-03,0.8261,0.6522,25
82,features.1,3,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
82,features.1,4,active,0.086957,7.867766e-07,2.250087e-02,0.7826,0.9565,25
82,features.1,5,active,0.086957,1.167322e-07,1.620179e-03,0.4348,0.6087,25
82,features.1,6,active,0.021739,3.110102e-07,1.206661e-03,0.5217,0.5652,25
82,features.1,7,active,-0.021739,5.234095e-07,3.851294e-03,0.7391,0.6957,25
82,features.1,8,protected,0.021739,3.447602e-06,3.176840e-02,0.9565,1.0000,25
82,features.1,9,active,-0.065217,0.000000e+00,0.000000e+00,0.1739,0.0435,25
82,features.1,10,active,-0.043478,2.788602e-07,2.915359e-05,0.4783,0.3913,25
82,features.1,11,active,0.260870,1.100468e-07,1.934425e-02,0.3913,0.9130,25
82,features.1,12,active,-0.086957,3.436646e-06,5.299790e-03,0.9130,0.7391,25
82,features.1,13,active,-0.021739,4.149137e-08,2.172024e-05,0.3478,0.3043,25
82,features.1,14,active,-0.108696,0.000000e+00,0.000000e+00,0.2174,0.0000,25
82,features.1,15,active,0.000000,0.000000e+00,0.000000e+00,0.0870,0.0870,25
82,features.1,16,active,0.065217,0.000000e+00,2.542761e-11,0.1304,0.2609,25
82,features.1,17,active,0.086957,0.000000e+00,1.000178e-11,0.0435,0.2174,25
82,features.1,18,active,0.086957,4.725936e-07,1.690197e-02,0.6957,0.8696,25
82,features.1,19,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
82,features.1,20,active,-0.130435,3.147392e-07,2.843119e-05,0.6087,0.3478,25
82,features.1,21,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
82,features.1,22,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
82,features.1,23,active,0.086957,0.000000e+00,4.449408e-14,0.0000,0.1739,25
82,features.1,24,active,-0.043478,3.137000e-07,4.550792e-05,0.5652,0.4783,25
82,features.1,25,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
82,features.1,26,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
82,features.1,27,active,-0.043478,3.235325e-06,8.230635e-03,0.8696,0.7826,25
82,features.1,28,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
82,features.1,29,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
82,features.1,30,active,-0.065217,3.963248e-07,3.888202e-04,0.6522,0.5217,25
82,features.1,31,active,0.065217,2.384133e-09,3.254895e-05,0.3043,0.4348,25
82,features.2,0,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
82,features.2,1,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
82,features.2,2,active,0.062500,1.471281e-07,6.462701e-03,0.5000,0.6250,49
82,features.2,3,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
82,features.2,4,active,0.062500,1.085553e-07,1.952172e-03,0.3750,0.5000,49
82,features.2,5,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
82,features.2,6,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
82,features.2,7,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
82,features.2,8,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
82,features.2,9,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
