iter,block,ch,status,score,phi_raw,perf_raw,phi_n,perf_n,weights
46,features.1,0,active,-0.080000,0.000000e+00,0.000000e+00,0.1600,0.0000,25
46,features.1,1,active,0.000000,1.249100e-06,7.059199e-03,0.8000,0.8000,25
46,features.1,2,active,-0.140000,2.151374e-06,3.788888e-03,0.9200,0.6400,25
46,features.1,3,active,-0.160000,1.770941e-06,3.667351e-04,0.8400,0.5200,25
46,features.1,4,protected,0.160000,6.029639e-07,4.195417e-02,0.6800,1.0000,25
46,features.1,5,active,0.060000,7.499744e-07,9.572267e-03,0.7200,0.8400,25
46,features.1,6,active,0.100000,1.603220e-07,3.214783e-03,0.4000,0.6000,25
46,features.1,7,active,0.180000,1.162175e-07,5.550232e-03,0.3600,0.7200,25
46,features.1,8,active,0.000000,2.757658e-06,1.644131e-02,0.9600,0.9600,25
46,features.1,9,active,-0.080000,0.000000e+00,0.000000e+00,0.2000,0.0400,25
46,features.1,10,active,-0.040000,2.472506e-07,4.311582e-05,0.5200,0.4400,25
46,features.1,11,active,0.180000,3.461190e-07,1.275993e-02,0.5600,0.9200,25
46,features.1,12,active,-0.060000,2.031681e-06,6.584896e-03,0.8800,0.7600,25
46,features.1,13,active,0.000000,2.397291e-08,1.152166e-05,0.3200,0.3200,25
46,features.1,14,active,-0.080000,0.000000e+00,0.000000e+00,0.2400,0.0800,25
46,features.1,15,active,0.000000,0.000000e+00,0.000000e+00,0.1200,0.1200,25
46,features.1,16,active,0.120000,0.000000e+00,1.250215e-11,0.0000,0.2400,25
46,features.1,17,active,0.080000,0.000000e+00,7.612503e-12,0.0400,0.2000,25
46,features.1,18,active,0.120000,3.949753e-07,1.248101e-02,0.6400,0.8800,25
46,features.1,19,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
46,features.1,20,active,-0.080000,2.077468e-07,1.122496e-05,0.4400,0.2800,25
46,features.1,21,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
46,features.1,22,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
46,features.1,23,active,0.040000,0.000000e+00,3.492554e-14,0.0800,0.1600,25
46,features.1,24,active,-0.060000,3.694877e-07,4.661418e-05,0.6000,0.4800,25
46,features.1,25,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
46,features.1,26,active,-0.060000,2.351860e-07,1.311333e-05,0.4800,0.3600,25
46,features.1,27,active,-0.160000,3.388442e-06,4.087389e-03,1.0000,0.6800,25
46,features.1,28,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
46,features.1,29,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
46,features.1,30,active,-0.100000,8.954111e-07,5.159975e-04,0.7600,0.5600,25
46,features.1,31,active,0.060000,4.577108e-09,2.316896e-05,0.2800,0.4000,25
46,features.2,0,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
46,features.2,1,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
46,features.2,2,active,-0.025000,2.538851e-07,2.449149e-03,0.7000,0.6500,49
46,features.2,3,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
46,features.2,4,active,0.050000,5.473640e-08,1.222546e-03,0.3000,0.4000,49
46,features.2,5,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
46,features.2,6,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
46,features.2,7,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
46,features.2,8,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
46,features.2,9,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
46,features.2,10,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
46,features.2,11,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
46,features.2,12,active,0.050000,1.064050e-07,1.903187e-03,0.4500,0.5500,49
46,features.2,13,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
46,features.2,14,active,-0.200000,9.487026e-08,3.045173e-04,0.4000,0.0000,49
46,features.2,15,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
46,features.2,16,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
46,features.2,17,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
46,features.2,18,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
46,features.2,19,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
46,features.2,20,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
46,features.2,21,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
46,features.2,22,active,0.000000,6.790250e-07,5.903203e-03,0.9000,0.9000,49
46,features.2,23,active,0.200000,1.860643e-07,7.743096e-03,0.5500,0.9500,49
46,features.2,24,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
46,features.2,25,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
46,features.2,26,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
