iter,block,ch,status,score,phi_raw,perf_raw,phi_n,perf_n,weights
27,features.1,0,active,-0.071429,0.000000e+00,0.000000e+00,0.1429,0.0000,25
27,features.1,1,active,0.125000,3.312855e-07,1.008509e-02,0.6071,0.8571,25
27,features.1,2,active,-0.053571,1.321158e-06,4.271524e-03,0.8929,0.7857,25
27,features.1,3,active,0.017857,7.556941e-08,4.583855e-04,0.4286,0.4643,25
27,features.1,4,active,0.142857,2.096672e-07,7.505076e-03,0.5357,0.8214,25
27,features.1,5,active,-0.017857,5.783753e-07,3.627699e-03,0.7143,0.6786,25
27,features.1,6,protected,0.321429,3.898738e-08,4.273689e-02,0.3571,1.0000,25
27,features.1,7,active,0.178571,4.648010e-08,4.255944e-03,0.3929,0.7500,25
27,features.1,8,active,0.089286,7.476556e-07,2.934599e-02,0.7857,0.9643,25
27,features.1,9,active,-0.071429,0.000000e+00,0.000000e+00,0.1786,0.0357,25
27,features.1,10,active,-0.142857,3.321457e-07,8.720341e-05,0.6429,0.3571,25
27,features.1,11,active,0.303571,3.741796e-08,2.029338e-02,0.3214,0.9286,25
27,features.1,12,active,-0.071429,6.197830e-07,2.484702e-03,0.7500,0.6071,25
27,features.1,13,active,0.000000,1.744259e-08,2.865629e-05,0.2500,0.2500,25
27,features.1,14,active,-0.071429,0.000000e+00,0.000000e+00,0.2143,0.0714,25
27,features.1,15,active,0.000000,0.000000e+00,0.000000e+00,0.1071,0.1071,25
27,features.1,16,active,0.107143,0.000000e+00,1.631431e-11,0.0000,0.2143,25
27,features.1,17,active,0.071429,0.000000e+00,1.490904e-11,0.0357,0.1786,25
27,features.1,18,active,0.214286,1.637534e-07,1.212129e-02,0.4643,0.8929,25
27,features.1,19,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
27,features.1,20,active,-0.089286,2.359149e-07,1.119460e-04,0.5714,0.3929,25
27,features.1,21,active,-0.214286,6.250414e-06,2.331937e-03,1.0000,0.5714,25
27,features.1,22,active,-0.196429,1.942387e-06,9.319630e-04,0.9286,0.5357,25
27,features.1,23,active,0.035714,0.000000e+00,4.016954e-14,0.0714,0.1429,25
27,features.1,24,active,-0.196429,3.473158e-07,5.302242e-05,0.6786,0.2857,25
27,features.1,25,active,-0.089286,9.223953e-07,3.040232e-03,0.8214,0.6429,25
27,features.1,26,active,-0.089286,1.940181e-07,5.958848e-05,0.5000,0.3214,25
27,features.1,27,active,-0.125000,2.401581e-06,3.878351e-03,0.9643,0.7143,25
27,features.1,28,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
27,features.1,29,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
27,features.1,30,active,-0.178571,1.048786e-06,7.519181e-04,0.8571,0.5000,25
27,features.1,31,active,0.071429,2.112041e-08,1.661024e-04,0.2857,0.4286,25
27,features.2,0,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
27,features.2,1,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
27,features.2,2,active,-0.089286,9.807244e-08,6.104172e-04,0.6071,0.4286,49
27,features.2,3,active,-0.178571,1.034027e-05,8.516948e-04,0.9643,0.6071,49
27,features.2,4,active,0.017857,4.704855e-07,1.844262e-03,0.7857,0.8214,49
27,features.2,5,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
27,features.2,6,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
27,features.2,7,active,-0.178571,3.787020e-08,2.160636e-05,0.3571,0.0000,49
27,features.2,8,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
27,features.2,9,active,-0.107143,3.537647e-08,1.419852e-04,0.2500,0.0357,49
27,features.2,10,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
27,features.2,11,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
27,features.2,12,active,0.160714,2.357917e-08,6.193596e-04,0.1429,0.4643,49
27,features.2,13,active,-0.125000,2.479816e-07,6.428625e-04,0.7500,0.5000,49
27,features.2,14,active,-0.178571,5.728968e-08,1.780071e-04,0.4286,0.0714,49
27,features.2,15,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
27,features.2,16,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
27,features.2,17,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
27,features.2,18,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
27,features.2,19,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
27,features.2,20,pruned_now,-0.232143,1.350808e-05,8.372020e-04,1.0000,0.5357,49
27,features.2,21,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
27,features.2,22,active,0.125000,7.403176e-08,1.217514e-03,0.4643,0.7143,49
27,features.2,23,active,0.392857,1.881443e-08,2.456414e-03,0.1071,0.8929,49
27,features.2,24,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
27,features.2,25,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
27,features.2,26,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
27,features.2,27,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
27,features.2,28,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
27,features.2,29,active,0.142857,7.842774e-09,4.473196e-04,0.0357,0.3214,49
27,features.2,30,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
27,features.2,31,active,-0.035714,1.050078e-07,8.492732e-04,0.6429,0.5714,49
27,features.2,32,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
27,features.2,33,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
27,features.2,34,active,0.017857,7.352850e-07,2.148853e-03,0.8214,0.8571,49
27,features.2,35,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
27,features.2,36,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
27,features.2,37,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
27,features.2,38,active,0.178571,7.023999e-09,4.777472e-04,0.0000,0.3571,49
27,features.2,39,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
27,features.2,40,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
27,features.2,41,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
27,features.2,42,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
27,features.2,43,active,0.053571,8.277538e-08,8.541613e-04,0.5357,0.6429,49
27,features.2,44,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
27,features.2,45,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
27,features.2,46,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
27,features.2,47,active,-0.017857,3.709823e-08,4.145866e-04,0.3214,0.2857,49
27,features.2,48,active,-0.214286,8.638910e-08,2.676445e-04,0.5714,0.1429,49
27,features.2,49,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
27,features.2,50,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
27,features.2,51,active,-0.125000,2.678476e-06,9.112683e-04,0.9286,0.6786,49
27,features.2,52,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
27,features.2,53,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
27,features.2,54,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
27,features.2,55,active,0.089286,3.350520e-08,4.825373e-04,0.2143,0.3929,49
27,features.2,56,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
27,features.2,57,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
27,features.2,58,active,0.000000,2.733799e-08,3.023357e-04,0.1786,0.1786,49
27,features.2,59,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
27,features.2,60,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
27,features.2,61,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
27,features.2,62,active,0.053571,1.091877e-07,1.754503e-03,0.6786,0.7857,49
27,features.2,63,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
27,features.2,64,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
27,features.2,65,active,-0.017857,3.541502e-08,3.628948e-04,0.2857,0.2500,49
27,features.2,66,active,0.017857,1.254571e-08,2.155167e-04,0.0714,0.1071,49
27,features.2,67,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
27,features.2,68,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
27,features.2,69,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
27,features.2,70,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
27,features.2,71,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
27,features.2,72,protected,0.142857,1.795582e-07,1.524966e-02,0.7143,1.0000,49
27,features.2,73,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
27,features.2,74,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
27,features.2,75,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
27,features.2,76,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
27,features.2,77,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
27,features.2,78,active,0.035714,7.995336e-07,2.645786e-03,0.8571,0.9286,49
27,features.2,79,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
27,features.2,80,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
27,features.2,81,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
27,features.2,82,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
27,features.2,83,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
27,features.2,84,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
27,features.2,85,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
27,features.2,86,active,-0.142857,8.139099e-08,3.502168e-04,0.5000,0.2143,49
27,features.2,87,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
27,features.2,88,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
