iter,block,ch,status,score,phi_raw,perf_raw,phi_n,perf_n,weights
68,features.1,0,active,-0.120000,2.921599e-24,0.000000e+00,0.2400,0.0000,25
68,features.1,1,active,-0.060000,3.624987e-06,1.982049e-02,1.0000,0.8800,25
68,features.1,2,active,-0.100000,1.366120e-06,3.792681e-03,0.8400,0.6400,25
68,features.1,3,active,-0.140000,1.282837e-06,2.958827e-04,0.8000,0.5200,25
68,features.1,4,protected,0.120000,7.851294e-07,8.051558e-02,0.7600,1.0000,25
68,features.1,5,active,0.120000,2.065511e-07,1.341320e-03,0.3600,0.6000,25
68,features.1,6,active,0.100000,2.454549e-07,3.889021e-03,0.4800,0.6800,25
68,features.1,7,active,0.080000,2.875183e-07,1.132015e-02,0.6400,0.8000,25
68,features.1,8,active,0.020000,2.213216e-06,2.461907e-02,0.8800,0.9200,25
68,features.1,9,active,-0.080000,0.000000e+00,0.000000e+00,0.2000,0.0400,25
68,features.1,10,active,-0.020000,2.276827e-07,5.117537e-05,0.4400,0.4000,25
68,features.1,11,active,0.200000,2.638658e-07,3.314300e-02,0.5600,0.9600,25
68,features.1,12,active,-0.080000,2.418430e-06,9.797539e-03,0.9200,0.7600,25
68,features.1,13,active,0.040000,1.421593e-08,3.636477e-05,0.2800,0.3600,25
68,features.1,14,active,-0.040000,0.000000e+00,0.000000e+00,0.1600,0.0800,25
68,features.1,15,active,0.000000,0.000000e+00,0.000000e+00,0.1200,0.1200,25
68,features.1,16,active,0.120000,0.000000e+00,2.192556e-11,0.0000,0.2400,25
68,features.1,17,active,0.080000,0.000000e+00,1.115276e-11,0.0400,0.2000,25
68,features.1,18,active,0.060000,4.290700e-07,1.909656e-02,0.7200,0.8400,25
68,features.1,19,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
68,features.1,20,active,-0.060000,2.208930e-07,1.757756e-05,0.4000,0.2800,25
68,features.1,21,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
68,features.1,22,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
68,features.1,23,active,0.040000,0.000000e+00,6.569369e-14,0.0800,0.1600,25
68,features.1,24,active,-0.040000,2.540927e-07,7.316301e-05,0.5200,0.4400,25
68,features.1,25,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
68,features.1,26,active,-0.060000,2.854551e-07,8.619373e-05,0.6000,0.4800,25
68,features.1,27,active,-0.120000,2.769996e-06,6.139871e-03,0.9600,0.7200,25
68,features.1,28,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
68,features.1,29,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
68,features.1,30,active,-0.060000,3.927226e-07,4.394905e-04,0.6800,0.5600,25
68,features.1,31,active,0.000000,1.445070e-08,2.735585e-05,0.3200,0.3200,25
68,features.2,0,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
68,features.2,1,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
68,features.2,2,active,0.000000,3.587059e-07,8.790351e-03,0.6667,0.6667,49
68,features.2,3,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
68,features.2,4,active,-0.111111,7.744765e-08,1.913272e-03,0.4444,0.2222,49
68,features.2,5,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
