iter,block,ch,status,score,phi_raw,perf_raw,phi_n,perf_n,weights
20,features.1,0,active,-0.071429,0.000000e+00,0.000000e+00,0.1429,0.0000,25
20,features.1,1,active,0.107143,2.534230e-07,1.151274e-02,0.6071,0.8214,25
20,features.1,2,active,-0.035714,1.243478e-06,5.810782e-03,0.8571,0.7857,25
20,features.1,3,active,0.053571,3.652443e-08,7.971059e-04,0.3571,0.4643,25
20,features.1,4,active,0.196429,1.214560e-07,1.182296e-02,0.4643,0.8571,25
20,features.1,5,active,0.017857,7.039021e-07,5.610676e-03,0.7143,0.7500,25
20,features.1,6,protected,0.339286,2.606834e-08,4.949223e-02,0.3214,1.0000,25
20,features.1,7,active,0.142857,9.200717e-08,5.146509e-03,0.4286,0.7143,25
20,features.1,8,active,0.071429,1.115577e-06,3.966444e-02,0.8214,0.9643,25
20,features.1,9,active,-0.071429,0.000000e+00,0.000000e+00,0.1786,0.0357,25
20,features.1,10,active,-0.125000,3.443211e-07,1.448240e-04,0.6429,0.3929,25
20,features.1,11,active,0.267857,3.757221e-08,2.491595e-02,0.3929,0.9286,25
20,features.1,12,active,-0.089286,7.220175e-07,2.367814e-03,0.7500,0.5714,25
20,features.1,13,active,-0.017857,1.546853e-08,4.734418e-05,0.2857,0.2500,25
20,features.1,14,active,-0.071429,0.000000e+00,0.000000e+00,0.2143,0.0714,25
20,features.1,15,active,0.000000,0.000000e+00,0.000000e+00,0.1071,0.1071,25
20,features.1,16,active,0.107143,0.000000e+00,1.830196e-11,0.0000,0.2143,25
20,features.1,17,active,0.071429,0.000000e+00,1.727684e-11,0.0357,0.1786,25
20,features.1,18,active,0.178571,2.229577e-07,1.383827e-02,0.5357,0.8929,25
20,features.1,19,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
20,features.1,20,active,-0.107143,2.373555e-07,1.086920e-04,0.5714,0.3571,25
20,features.1,21,active,-0.196429,6.503229e-06,2.433552e-03,1.0000,0.6071,25
