iter,block,ch,status,score,phi_raw,perf_raw,phi_n,perf_n,weights
91,features.1,0,active,-0.071429,4.633142e-23,2.016180e-18,0.2857,0.1429,25
91,features.1,1,active,-0.071429,6.815910e-06,1.767805e-02,1.0000,0.8571,25
91,features.1,2,active,-0.095238,1.595512e-06,2.757627e-03,0.8095,0.6190,25
91,features.1,3,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
91,features.1,4,active,0.071429,8.904187e-07,1.776206e-02,0.7619,0.9048,25
91,features.1,5,active,0.047619,8.584733e-08,1.045800e-03,0.4286,0.5238,25
91,features.1,6,active,0.000000,3.119763e-07,1.480237e-03,0.5714,0.5714,25
91,features.1,7,active,0.000000,4.077398e-07,5.331660e-03,0.6667,0.6667,25
91,features.1,8,protected,0.023810,3.742404e-06,2.001860e-02,0.9524,1.0000,25
91,features.1,9,active,-0.047619,0.000000e+00,0.000000e+00,0.1429,0.0476,25
91,features.1,10,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
91,features.1,11,active,0.238095,1.324504e-07,1.977044e-02,0.4762,0.9524,25
91,features.1,12,active,-0.095238,3.036946e-06,5.579686e-03,0.9048,0.7143,25
91,features.1,13,active,-0.023810,3.333336e-08,3.655778e-05,0.3810,0.3333,25
91,features.1,14,active,0.023810,0.000000e+00,0.000000e+00,0.0476,0.0952,25
91,features.1,15,active,-0.095238,0.000000e+00,0.000000e+00,0.1905,0.0000,25
91,features.1,16,active,0.095238,0.000000e+00,1.937219e-11,0.0952,0.2857,25
91,features.1,17,active,0.000000,0.000000e+00,8.070216e-12,0.2381,0.2381,25
91,features.1,18,active,0.047619,4.199186e-07,1.491548e-02,0.7143,0.8095,25
91,features.1,19,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
91,features.1,20,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
91,features.1,21,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
91,features.1,22,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
91,features.1,23,active,0.095238,0.000000e+00,4.741378e-14,0.0000,0.1905,25
91,features.1,24,active,-0.071429,2.508345e-07,4.581622e-05,0.5238,0.3810,25
91,features.1,25,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
91,features.1,26,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
91,features.1,27,active,-0.047619,2.789354e-06,6.318288e-03,0.8571,0.7619,25
91,features.1,28,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
91,features.1,29,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
91,features.1,30,active,-0.071429,3.647978e-07,3.582908e-04,0.6190,0.4762,25
91,features.1,31,active,0.047619,1.177194e-08,4.849103e-05,0.3333,0.4286,25
91,features.2,0,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
91,features.2,1,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
91,features.2,2,active,-0.125000,4.940448e-07,3.332912e-03,0.6250,0.3750,49
91,features.2,3,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
91,features.2,4,active,-0.062500,1.236591e-07,1.154226e-03,0.2500,0.1250,49
91,features.2,5,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
91,features.2,6,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
91,features.2,7,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
91,features.2,8,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
91,features.2,9,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
91,features.2,10,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
91,features.2,11,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
91,features.2,12,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
91,features.2,13,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
91,features.2,14,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
91,features.2,15,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
91,features.2,16,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
91,features.2,17,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
91,features.2,18,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
91,features.2,19,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
91,features.2,20,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
91,features.2,21,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
91,features.2,22,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
91,features.2,23,active,0.125000,1.236637e-07,3.994041e-03,0.3750,0.6250,49
91,features.2,24,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
91,features.2,25,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
91,features.2,26,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
91,features.2,27,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
91,features.2,28,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
91,features.2,29,active,0.062500,2.130331e-08,2.154708e-03,0.1250,0.2500,49
91,features.2,30,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
91,features.2,31,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
91,features.2,32,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
91,features.2,33,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
91,features.2,34,active,-0.062500,1.290750e-06,6.963801e-03,0.8750,0.7500,49
91,features.2,35,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
91,features.2,36,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
91,features.2,37,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
91,features.2,38,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
91,features.2,39,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
91,features.2,40,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
91,features.2,41,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
91,features.2,42,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
91,features.2,43,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
91,features.2,44,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
91,features.2,45,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
91,features.2,46,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
91,features.2,47,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
91,features.2,48,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
91,features.2,49,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
91,features.2,50,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
91,features.2,51,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
91,features.2,52,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
91,features.2,53,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
91,features.2,54,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
91,features.2,55,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
91,features.2,56,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
91,features.2,57,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
91,features.2,58,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
91,features.2,59,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
91,features.2,60,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
91,features.2,61,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
91,features.2,62,active,0.000000,2.702861e-07,3.439371e-03,0.5000,0.5000,49
91,features.2,63,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
91,features.2,64,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
91,features.2,65,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
91,features.2,66,active,0.000000,4.725606e-09,4.740765e-04,0.0000,0.0000,49
91,features.2,67,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
91,features.2,68,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
91,features.2,69,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
91,features.2,70,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
91,features.2,71,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
91,features.2,72,protected,0.125000,6.143949e-07,4.252098e-01,0.7500,1.0000,49
91,features.2,73,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
91,features.2,74,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
91,features.2,75,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
91,features.2,76,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
91,features.2,77,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
91,features.2,78,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
91,features.2,79,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
91,features.2,80,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
91,features.2,81,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
91,features.2,82,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
91,features.2,83,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
91,features.2,84,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
91,features.2,85,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
91,features.2,86,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
91,features.2,87,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
91,features.2,88,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
91,features.2,89,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
91,features.2,90,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
91,features.2,91,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
91,features.2,92,active,-0.062500,7.413413e-06,1.587532e-02,1.0000,0.8750,49
91,features.2,93,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
91,features.2,94,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
91,features.2,95,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
91,features.3,0,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
91,features.3,1,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
91,features.3,2,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
91,features.3,3,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
91,features.3,4,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
91,features.3,5,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
