iter,block,ch,status,score,phi_raw,perf_raw,phi_n,perf_n,weights
72,features.1,0,active,-0.020833,0.000000e+00,4.436366e-24,0.1667,0.1250,25
72,features.1,1,active,-0.062500,4.252427e-06,1.346091e-02,1.0000,0.8750,25
72,features.1,2,active,-0.083333,1.573455e-06,2.429823e-03,0.8333,0.6667,25
72,features.1,3,active,-0.145833,1.446545e-06,3.115048e-04,0.7917,0.5000,25
72,features.1,4,protected,0.125000,8.092659e-07,5.182322e-02,0.7500,1.0000,25
72,features.1,5,active,0.104167,1.725970e-07,1.460421e-03,0.3750,0.5833,25
72,features.1,6,active,0.041667,2.810447e-07,1.562670e-03,0.5417,0.6250,25
72,features.1,7,active,0.062500,3.972166e-07,4.836603e-03,0.6667,0.7917,25
72,features.1,8,active,0.020833,2.371128e-06,1.968455e-02,0.8750,0.9167,25
72,features.1,9,active,-0.083333,0.000000e+00,0.000000e+00,0.2083,0.0417,25
72,features.1,10,active,-0.083333,2.535309e-07,3.190300e-05,0.5000,0.3333,25
72,features.1,11,active,0.270833,2.139630e-07,2.846628e-02,0.4167,0.9583,25
72,features.1,12,active,-0.104167,2.566060e-06,4.081056e-03,0.9167,0.7083,25
72,features.1,13,active,0.062500,3.182329e-08,5.845195e-05,0.3333,0.4583,25
72,features.1,14,active,-0.041667,0.000000e+00,0.000000e+00,0.0833,0.0000,25
72,features.1,15,active,-0.020833,0.000000e+00,0.000000e+00,0.1250,0.0833,25
72,features.1,16,active,0.125000,0.000000e+00,1.774712e-11,0.0000,0.2500,25
72,features.1,17,active,0.083333,0.000000e+00,9.448912e-12,0.0417,0.2083,25
72,features.1,18,active,0.062500,4.587453e-07,9.978488e-03,0.7083,0.8333,25
72,features.1,19,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
72,features.1,20,active,-0.083333,2.379118e-07,2.535774e-05,0.4583,0.2917,25
72,features.1,21,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
72,features.1,22,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
72,features.1,23,active,-0.041667,2.587724e-19,3.888440e-14,0.2500,0.1667,25
72,features.1,24,active,-0.104167,2.845428e-07,4.352809e-05,0.5833,0.3750,25
72,features.1,25,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
72,features.1,26,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
72,features.1,27,active,-0.104167,2.914106e-06,4.823957e-03,0.9583,0.7500,25
72,features.1,28,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
72,features.1,29,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
72,features.1,30,active,-0.041667,3.316209e-07,3.123858e-04,0.6250,0.5417,25
72,features.1,31,active,0.062500,1.250307e-08,5.080902e-05,0.2917,0.4167,25
72,features.2,0,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
72,features.2,1,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
72,features.2,2,active,0.055556,2.591544e-07,6.945778e-03,0.6667,0.7778,49
72,features.2,3,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
72,features.2,4,active,-0.055556,9.813412e-08,1.662496e-03,0.3333,0.2222,49
72,features.2,5,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
72,features.2,6,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
72,features.2,7,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
72,features.2,8,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
72,features.2,9,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
72,features.2,10,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
72,features.2,11,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
