iter,block,ch,status,score,phi_raw,perf_raw,phi_n,perf_n,weights
41,features.1,0,active,-0.074074,0.000000e+00,0.000000e+00,0.1481,0.0000,25
41,features.1,1,active,0.092593,5.394728e-07,4.027087e-03,0.6296,0.8148,25
41,features.1,2,active,0.000000,7.029984e-07,3.429101e-03,0.7037,0.7037,25
41,features.1,3,active,-0.148148,1.121868e-06,3.269803e-04,0.7778,0.4815,25
41,features.1,4,protected,0.166667,5.512904e-07,2.066940e-02,0.6667,1.0000,25
41,features.1,5,active,0.074074,8.252449e-07,7.272218e-03,0.7407,0.8889,25
41,features.1,6,active,0.129630,7.097494e-08,2.511753e-03,0.3704,0.6296,25
41,features.1,7,active,0.203704,3.383508e-08,3.510616e-03,0.3333,0.7407,25
41,features.1,8,active,0.037037,1.560878e-06,1.806542e-02,0.8889,0.9630,25
41,features.1,9,active,-0.074074,0.000000e+00,0.000000e+00,0.1852,0.0370,25
41,features.1,10,active,-0.055556,2.584212e-07,4.319585e-05,0.5556,0.4444,25
41,features.1,11,active,0.166667,2.583797e-07,6.143927e-03,0.5185,0.8519,25
41,features.1,12,active,-0.092593,1.489228e-06,2.967580e-03,0.8519,0.6667,25
41,features.1,13,active,-0.018519,1.805750e-08,1.118469e-05,0.2963,0.2593,25
41,features.1,14,active,-0.074074,0.000000e+00,0.000000e+00,0.2222,0.0741,25
41,features.1,15,active,0.000000,0.000000e+00,0.000000e+00,0.1111,0.1111,25
41,features.1,16,active,0.111111,0.000000e+00,9.831578e-12,0.0000,0.2222,25
41,features.1,17,active,0.074074,0.000000e+00,6.349862e-12,0.0370,0.1852,25
41,features.1,18,active,0.222222,2.198411e-07,9.744560e-03,0.4815,0.9259,25
41,features.1,19,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
41,features.1,20,active,-0.074074,1.798302e-07,1.943159e-05,0.4444,0.2963,25
41,features.1,21,active,-0.203704,6.428151e-06,2.031783e-03,1.0000,0.5926,25
41,features.1,22,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
41,features.1,23,active,0.037037,0.000000e+00,2.462272e-14,0.0741,0.1481,25
41,features.1,24,active,-0.111111,3.315886e-07,3.116914e-05,0.5926,0.3704,25
41,features.1,25,active,-0.185185,2.030214e-06,9.836657e-04,0.9259,0.5556,25
41,features.1,26,active,0.000000,1.781269e-07,3.695006e-05,0.4074,0.4074,25
41,features.1,27,active,-0.092593,2.619607e-06,3.541812e-03,0.9630,0.7778,25
41,features.1,28,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
41,features.1,29,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
41,features.1,30,active,-0.148148,1.301388e-06,5.727822e-04,0.8148,0.5185,25
41,features.1,31,active,0.037037,5.065297e-09,2.774806e-05,0.2593,0.3333,25
41,features.2,0,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
41,features.2,1,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
41,features.2,2,active,0.020833,4.213786e-07,2.571786e-03,0.7917,0.8333,49
41,features.2,3,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
41,features.2,4,active,-0.083333,2.944624e-07,1.093621e-03,0.7083,0.5417,49
41,features.2,5,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
41,features.2,6,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
41,features.2,7,active,-0.062500,3.215941e-08,3.554832e-05,0.1250,0.0000,49
41,features.2,8,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
41,features.2,9,active,-0.208333,1.444340e-07,6.358307e-05,0.4583,0.0417,49
41,features.2,10,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
41,features.2,11,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
41,features.2,12,active,0.041667,1.471869e-08,4.992320e-04,0.0833,0.1667,49
41,features.2,13,active,-0.104167,5.503962e-07,1.666829e-03,0.8750,0.6667,49
41,features.2,14,active,-0.145833,1.306479e-07,3.463344e-04,0.3750,0.0833,49
41,features.2,15,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
41,features.2,16,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
41,features.2,17,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
41,features.2,18,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
41,features.2,19,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
41,features.2,20,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
41,features.2,21,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
41,features.2,22,active,-0.062500,3.565107e-07,1.585598e-03,0.7500,0.6250,49
41,features.2,23,active,0.187500,1.834617e-07,2.869949e-03,0.5000,0.8750,49
41,features.2,24,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
41,features.2,25,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
41,features.2,26,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
41,features.2,27,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
41,features.2,28,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
41,features.2,29,active,0.145833,3.145421e-09,5.666802e-04,0.0000,0.2917,49
41,features.2,30,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
41,features.2,31,active,0.187500,6.072020e-08,1.540772e-03,0.2083,0.5833,49
41,features.2,32,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
41,features.2,33,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
41,features.2,34,active,-0.104167,2.822857e-06,1.889760e-03,0.9583,0.7500,49
41,features.2,35,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
41,features.2,36,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
41,features.2,37,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
41,features.2,38,active,-0.062500,1.151587e-07,5.135969e-04,0.3333,0.2083,49
41,features.2,39,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
41,features.2,40,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
41,features.2,41,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
41,features.2,42,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
41,features.2,43,active,-0.062500,2.315912e-07,6.959928e-04,0.5833,0.4583,49
41,features.2,44,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
41,features.2,45,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
41,features.2,46,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
41,features.2,47,active,0.041667,8.258731e-08,5.953842e-04,0.2500,0.3333,49
41,features.2,48,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
41,features.2,49,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
41,features.2,50,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
41,features.2,51,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
41,features.2,52,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
41,features.2,53,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
41,features.2,54,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
41,features.2,55,active,0.000000,1.371874e-07,6.872847e-04,0.4167,0.4167,49
41,features.2,56,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
41,features.2,57,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
41,features.2,58,active,-0.020833,4.892956e-08,3.687304e-04,0.1667,0.1250,49
41,features.2,59,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
41,features.2,60,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
41,features.2,61,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
41,features.2,62,active,0.041667,4.414781e-07,3.459875e-03,0.8333,0.9167,49
41,features.2,63,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
41,features.2,64,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
41,features.2,65,active,-0.145833,2.456213e-07,6.102960e-04,0.6667,0.3750,49
41,features.2,66,active,0.104167,1.146818e-08,5.233213e-04,0.0417,0.2500,49
41,features.2,67,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
41,features.2,68,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
41,features.2,69,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
41,features.2,70,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
41,features.2,71,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
41,features.2,72,protected,0.187500,2.419527e-07,1.985359e-02,0.6250,1.0000,49
41,features.2,73,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
41,features.2,74,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
41,features.2,75,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
41,features.2,76,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
41,features.2,77,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
41,features.2,78,active,-0.104167,6.882098e-07,1.756042e-03,0.9167,0.7083,49
41,features.2,79,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
41,features.2,80,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
41,features.2,81,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
41,features.2,82,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
41,features.2,83,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
41,features.2,84,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
41,features.2,85,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
41,features.2,86,active,-0.020833,1.839178e-07,7.826090e-04,0.5417,0.5000,49
41,features.2,87,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
41,features.2,88,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
41,features.2,89,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
41,features.2,90,active,0.250000,9.540090e-08,2.182361e-03,0.2917,0.7917,49
41,features.2,91,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
41,features.2,92,active,-0.020833,6.958332e-06,4.362038e-03,1.0000,0.9583,49
41,features.2,93,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
41,features.2,94,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
41,features.2,95,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
41,features.3,0,active,0.067164,1.717493e-08,7.088897e-05,0.3881,0.5224,57
41,features.3,1,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
41,features.3,2,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
