iter,block,ch,status,score,phi_raw,perf_raw,phi_n,perf_n,weights
10,features.1,0,active,-0.083333,4.464399e-24,0.000000e+00,0.1667,0.0000,25
10,features.1,1,active,0.133333,7.587491e-08,2.940801e-03,0.4667,0.7333,25
10,features.1,2,active,-0.050000,3.573907e-07,1.981761e-03,0.7667,0.6667,25
10,features.1,3,active,0.083333,2.970802e-08,3.194988e-04,0.3333,0.5000,25
10,features.1,4,active,0.283333,4.696386e-08,4.439472e-02,0.4000,0.9667,25
10,features.1,5,active,0.116667,1.557579e-07,7.663478e-03,0.6000,0.8333,25
10,features.1,6,active,0.300000,1.100730e-08,1.634655e-02,0.3000,0.9000,25
10,features.1,7,active,0.283333,4.232908e-08,2.008455e-02,0.3667,0.9333,25
10,features.1,8,active,0.033333,4.512342e-07,8.514066e-03,0.8000,0.8667,25
10,features.1,9,active,-0.050000,0.000000e+00,0.000000e+00,0.1333,0.0333,25
10,features.1,10,active,-0.150000,2.385223e-07,6.525299e-05,0.6667,0.3667,25
10,features.1,11,protected,0.283333,5.310388e-08,5.185256e-02,0.4333,1.0000,25
10,features.1,12,active,-0.066667,2.646175e-07,1.348443e-03,0.7000,0.5667,25
10,features.1,13,active,-0.016667,7.735545e-09,1.171241e-05,0.2667,0.2333,25
10,features.1,14,active,0.000000,0.000000e+00,0.000000e+00,0.0667,0.0667,25
10,features.1,15,active,0.000000,0.000000e+00,0.000000e+00,0.1000,0.1000,25
10,features.1,16,active,0.083333,0.000000e+00,9.707768e-12,0.0000,0.1667,25
10,features.1,17,active,0.083333,0.000000e+00,1.229711e-11,0.0333,0.2000,25
10,features.1,18,active,0.116667,1.125336e-07,4.780880e-03,0.5667,0.8000,25
10,features.1,19,active,-0.133333,2.714500e-07,2.880934e-04,0.7333,0.4667,25
10,features.1,20,active,-0.100000,1.113530e-07,5.668764e-05,0.5333,0.3333,25
10,features.1,21,active,-0.200000,3.005226e-06,1.740644e-03,1.0000,0.6000,25
10,features.1,22,active,-0.200000,1.184836e-06,6.626875e-04,0.9333,0.5333,25
10,features.1,23,active,-0.033333,1.306317e-19,3.423077e-14,0.2000,0.1333,25
10,features.1,24,active,-0.166667,1.832882e-07,4.703170e-05,0.6333,0.3000,25
10,features.1,25,active,-0.066667,8.368567e-07,3.515291e-03,0.9000,0.7667,25
10,features.1,26,active,-0.116667,9.776822e-08,2.205811e-05,0.5000,0.2667,25
10,features.1,27,active,-0.133333,1.278548e-06,2.570228e-03,0.9667,0.7000,25
10,features.1,28,active,-0.233333,5.687630e-07,8.097394e-05,0.8667,0.4000,25
10,features.1,29,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
10,features.1,30,active,-0.100000,4.690338e-07,1.927716e-03,0.8333,0.6333,25
10,features.1,31,active,0.100000,4.070285e-09,2.054368e-04,0.2333,0.4333,25
10,features.2,0,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
10,features.2,1,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
10,features.2,2,active,0.292857,1.642946e-08,1.244220e-04,0.2143,0.8000,49
10,features.2,3,active,-0.064286,4.413040e-06,1.436652e-04,0.9714,0.8429,49
10,features.2,4,active,0.185714,3.744192e-08,8.910683e-05,0.3286,0.7000,49
10,features.2,5,active,0.064286,1.807231e-08,2.856660e-05,0.2429,0.3714,49
10,features.2,6,active,-0.085714,3.010099e-07,6.061619e-05,0.7286,0.5571,49
10,features.2,7,active,0.035714,3.956240e-09,4.616909e-06,0.0000,0.0714,49
10,features.2,8,active,-0.242857,7.312234e-07,2.704469e-05,0.8286,0.3429,49
10,features.2,9,active,0.142857,5.027309e-09,2.470430e-05,0.0143,0.3000,49
10,features.2,10,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
10,features.2,11,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
10,features.2,12,active,0.428571,6.945135e-09,2.448471e-04,0.0429,0.9000,49
10,features.2,13,active,0.085714,1.620280e-07,1.180623e-04,0.6000,0.7714,49
10,features.2,14,active,0.164286,7.418719e-09,3.201432e-05,0.0714,0.4000,49
10,features.2,15,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
10,features.2,16,active,-0.221429,1.018262e-07,4.043780e-06,0.4857,0.0429,49
10,features.2,17,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
10,features.2,18,active,-0.250000,1.101844e-07,2.943376e-06,0.5143,0.0143,49
10,features.2,19,active,-0.171429,2.303798e-07,2.595846e-05,0.6571,0.3143,49
10,features.2,20,active,-0.085714,4.692424e-06,1.351853e-04,0.9857,0.8143,49
10,features.2,21,active,-0.064286,5.218866e-08,1.809552e-05,0.3571,0.2286,49
10,features.2,22,active,0.428571,5.505300e-09,2.207977e-04,0.0286,0.8857,49
10,features.2,23,active,0.371429,1.688439e-08,5.497861e-04,0.2286,0.9714,49
10,features.2,24,active,-0.107143,3.619329e-08,7.165116e-06,0.3143,0.1000,49
10,features.2,25,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
10,features.2,26,pruned_now,-0.271429,2.467331e-07,9.971501e-06,0.6857,0.1429,49
10,features.2,27,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
10,features.2,28,active,-0.085714,5.699155e-07,6.760324e-05,0.8000,0.6286,49
10,features.2,29,active,0.385714,1.038947e-08,1.724866e-04,0.0857,0.8571,49
10,features.2,30,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
10,features.2,31,active,0.164286,1.032277e-07,1.381400e-04,0.5000,0.8286,49
10,features.2,32,active,0.028571,5.318077e-08,3.281276e-05,0.3714,0.4286,49
10,features.2,33,active,-0.128571,1.047454e-06,6.662159e-05,0.8714,0.6143,49
10,features.2,34,active,0.021429,1.248806e-06,3.094629e-04,0.8857,0.9286,49
10,features.2,35,active,0.064286,9.992925e-08,6.587731e-05,0.4714,0.6000,49
10,features.2,36,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
10,features.2,37,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
10,features.2,38,active,0.321429,2.997413e-08,2.542557e-04,0.2714,0.9143,49
10,features.2,39,active,-0.250000,3.372026e-07,2.166362e-05,0.7429,0.2429,49
10,features.2,40,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
