iter,block,ch,status,score,phi_raw,perf_raw,phi_n,perf_n,weights
62,features.1,0,active,-0.120000,6.840345e-23,0.000000e+00,0.2400,0.0000,25
62,features.1,1,active,-0.080000,4.156781e-06,1.706632e-02,1.0000,0.8400,25
62,features.1,2,active,-0.080000,1.390199e-06,5.892698e-03,0.8000,0.6400,25
62,features.1,3,active,-0.160000,1.713595e-06,4.014014e-04,0.8400,0.5200,25
62,features.1,4,protected,0.120000,9.581946e-07,5.766009e-02,0.7600,1.0000,25
62,features.1,5,active,0.100000,3.825364e-07,9.886593e-03,0.5600,0.7600,25
62,features.1,6,active,0.100000,2.643316e-07,3.610448e-03,0.4000,0.6000,25
62,features.1,7,active,0.120000,2.768004e-07,9.028980e-03,0.4800,0.7200,25
62,features.1,8,active,0.040000,2.459519e-06,3.714946e-02,0.8800,0.9600,25
62,features.1,9,active,-0.080000,0.000000e+00,0.000000e+00,0.2000,0.0400,25
62,features.1,10,active,-0.060000,2.717954e-07,3.805605e-05,0.4400,0.3200,25
62,features.1,11,active,0.140000,4.519864e-07,3.314226e-02,0.6400,0.9200,25
62,features.1,12,active,-0.060000,3.020225e-06,1.056073e-02,0.9200,0.8000,25
62,features.1,13,active,0.020000,3.243238e-08,4.410047e-05,0.3200,0.3600,25
62,features.1,14,active,-0.040000,0.000000e+00,0.000000e+00,0.1600,0.0800,25
62,features.1,15,active,0.000000,0.000000e+00,0.000000e+00,0.1200,0.1200,25
62,features.1,16,active,0.120000,0.000000e+00,2.351309e-11,0.0000,0.2400,25
62,features.1,17,active,0.080000,0.000000e+00,1.370680e-11,0.0400,0.2000,25
62,features.1,18,active,0.100000,4.568498e-07,2.399950e-02,0.6800,0.8800,25
62,features.1,19,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
62,features.1,20,active,-0.040000,2.603749e-07,2.570482e-05,0.3600,0.2800,25
62,features.1,21,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
62,features.1,22,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
62,features.1,23,active,0.040000,0.000000e+00,7.599203e-14,0.0800,0.1600,25
62,features.1,24,active,-0.120000,5.247395e-07,6.901946e-05,0.7200,0.4800,25
62,features.1,25,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
62,features.1,26,active,-0.060000,3.404115e-07,5.069631e-05,0.5200,0.4000,25
62,features.1,27,active,-0.140000,3.135747e-06,6.543896e-03,0.9600,0.6800,25
62,features.1,28,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
62,features.1,29,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
62,features.1,30,active,-0.020000,4.089229e-07,5.603379e-04,0.6000,0.5600,25
62,features.1,31,active,0.080000,2.202498e-08,5.629677e-05,0.2800,0.4400,25
62,features.2,0,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
