iter,block,ch,status,score,phi_raw,perf_raw,phi_n,perf_n,weights
52,features.1,0,active,-0.075000,0.000000e+00,0.000000e+00,0.1250,0.3750,25
52,features.1,1,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
52,features.1,2,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
52,features.1,3,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
52,features.1,4,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
52,features.1,5,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
52,features.1,6,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
52,features.1,7,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
52,features.1,8,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
52,features.1,9,active,0.025000,0.000000e+00,0.000000e+00,0.0000,0.2500,25
52,features.1,10,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
52,features.1,11,protected,-0.800000,4.223718e-06,1.361924e-01,1.0000,1.0000,25
52,features.1,12,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
52,features.1,13,active,-0.587500,8.921872e-07,6.978100e-03,0.7500,0.8750,25
52,features.1,14,active,-0.450000,0.000000e+00,0.000000e+00,0.5000,0.0000,25
52,features.1,15,active,-0.550000,0.000000e+00,0.000000e+00,0.6250,0.1250,25
52,features.1,16,active,-0.275000,0.000000e+00,2.336921e-08,0.3750,0.6250,25
52,features.1,17,active,-0.175000,0.000000e+00,7.636388e-09,0.2500,0.5000,25
52,features.1,18,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
52,features.1,19,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
52,features.1,20,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
52,features.1,21,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
52,features.1,22,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
52,features.1,23,active,-0.712500,1.554564e-06,6.453530e-06,0.8750,0.7500,25
52,features.1,24,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
52,features.1,25,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
52,features.1,26,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
52,features.1,27,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
52,features.1,28,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
52,features.1,29,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
52,features.1,30,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
52,features.1,31,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
52,features.2,0,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
52,features.2,1,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
52,features.2,2,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
52,features.2,3,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
52,features.2,4,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
52,features.2,5,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
52,features.2,6,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
52,features.2,7,active,0.000000,1.154241e-10,7.740532e-08,0.0000,0.0000,49
52,features.2,8,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
52,features.2,9,active,-0.286667,1.656905e-07,1.552648e-02,0.4000,0.7333,49
52,features.2,10,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
52,features.2,11,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
52,features.2,12,active,-0.700000,4.003474e-07,2.553345e-02,0.8667,0.8000,49
52,features.2,13,active,-0.693333,3.901114e-07,1.982111e-03,0.8000,0.2667,49
52,features.2,14,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
52,features.2,15,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
52,features.2,16,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
52,features.2,17,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
52,features.2,18,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
52,features.2,19,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
52,features.2,20,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
52,features.2,21,active,-0.380000,2.133579e-07,3.248121e-03,0.4667,0.4000,49
