iter,block,ch,status,score,phi_raw,perf_raw,phi_n,perf_n,weights
33,features.1,0,active,0.022222,0.000000e+00,0.000000e+00,0.0000,0.2222,25
33,features.1,1,active,-0.711111,4.846143e-07,5.651157e-02,0.8889,0.8889,25
33,features.1,2,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
33,features.1,3,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
33,features.1,4,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
33,features.1,5,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
33,features.1,6,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
33,features.1,7,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
33,features.1,8,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
33,features.1,9,active,-0.266667,0.000000e+00,0.000000e+00,0.3333,0.3333,25
33,features.1,10,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
33,features.1,11,protected,-0.800000,5.922913e-07,2.820400e+00,1.0000,1.0000,25
33,features.1,12,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
33,features.1,13,active,-0.622222,1.601339e-07,1.170720e-03,0.7778,0.7778,25
33,features.1,14,active,-0.388889,0.000000e+00,0.000000e+00,0.4444,0.1111,25
33,features.1,15,active,-0.100000,0.000000e+00,0.000000e+00,0.1111,0.0000,25
33,features.1,16,active,-0.144444,0.000000e+00,1.712632e-09,0.2222,0.5556,25
33,features.1,17,active,-0.455556,0.000000e+00,4.197906e-10,0.5556,0.4444,25
33,features.1,18,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
33,features.1,19,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
33,features.1,20,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
33,features.1,21,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
33,features.1,22,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
33,features.1,23,active,-0.533333,4.032105e-08,4.016206e-09,0.6667,0.6667,25
33,features.1,24,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
33,features.1,25,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
33,features.1,26,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
33,features.1,27,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
33,features.1,28,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
33,features.1,29,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
33,features.1,30,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
33,features.1,31,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
33,features.2,0,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
33,features.2,1,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
33,features.2,2,active,-0.709375,9.237887e-08,2.339499e-03,0.8750,0.7812,49
