iter,block,ch,status,score,phi_raw,perf_raw,phi_n,perf_n,weights
47,features.1,0,active,-0.075000,0.000000e+00,0.000000e+00,0.1250,0.3750,25
47,features.1,1,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
47,features.1,2,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
47,features.1,3,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
47,features.1,4,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
47,features.1,5,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
47,features.1,6,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
47,features.1,7,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
47,features.1,8,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
47,features.1,9,active,0.025000,0.000000e+00,0.000000e+00,0.0000,0.2500,25
47,features.1,10,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
47,features.1,11,protected,-0.800000,4.106321e-06,1.238991e+00,1.0000,1.0000,25
47,features.1,12,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
47,features.1,13,active,-0.700000,8.293825e-07,5.883689e-03,0.8750,0.8750,25
47,features.1,14,active,-0.450000,0.000000e+00,0.000000e+00,0.5000,0.0000,25
47,features.1,15,active,-0.550000,0.000000e+00,0.000000e+00,0.6250,0.1250,25
47,features.1,16,active,-0.275000,0.000000e+00,4.516897e-09,0.3750,0.6250,25
47,features.1,17,active,-0.175000,0.000000e+00,2.475820e-09,0.2500,0.5000,25
47,features.1,18,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
47,features.1,19,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
47,features.1,20,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
47,features.1,21,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
47,features.1,22,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
47,features.1,23,active,-0.600000,4.247588e-07,5.821421e-07,0.7500,0.7500,25
47,features.1,24,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
47,features.1,25,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
47,features.1,26,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
47,features.1,27,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
47,features.1,28,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
47,features.1,29,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
47,features.1,30,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
47,features.1,31,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
47,features.2,0,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
47,features.2,1,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
47,features.2,2,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
47,features.2,3,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
47,features.2,4,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
47,features.2,5,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
47,features.2,6,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
47,features.2,7,active,0.000000,1.598733e-10,3.852209e-07,0.0000,0.0000,49
47,features.2,8,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
47,features.2,9,active,-0.388235,1.734857e-07,3.119238e-03,0.4706,0.3529,49
47,features.2,10,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
47,features.2,11,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
47,features.2,12,active,-0.452941,2.816096e-07,4.053938e-02,0.5882,0.7647,49
47,features.2,13,active,-0.717647,3.487815e-07,2.427456e-03,0.8235,0.2353,49
47,features.2,14,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
47,features.2,15,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
47,features.2,16,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
47,features.2,17,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
47,features.2,18,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
47,features.2,19,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
47,features.2,20,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
47,features.2,21,active,-0.217647,9.660668e-08,1.222535e-02,0.2941,0.4706,49
47,features.2,22,active,-0.617647,3.418587e-07,3.608501e-02,0.7647,0.7059,49
47,features.2,23,active,-0.552941,3.325191e-07,7.403924e-02,0.7059,0.8235,49
47,features.2,24,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
47,features.2,25,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
47,features.2,26,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
47,features.2,27,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
47,features.2,28,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
47,features.2,29,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
47,features.2,30,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
47,features.2,31,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
47,features.2,32,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
