iter,block,ch,status,score,phi_raw,perf_raw,phi_n,perf_n,weights
24,features.1,0,active,-0.160000,0.000000e+00,0.000000e+00,0.2000,0.2000,25
24,features.1,1,active,-0.550000,1.183222e-08,4.660428e-02,0.7000,0.8000,25
24,features.1,2,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
24,features.1,3,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
24,features.1,4,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
24,features.1,5,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
24,features.1,6,active,-0.720000,1.181357e-07,2.923450e-01,0.9000,0.9000,25
24,features.1,7,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
24,features.1,8,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
24,features.1,9,active,-0.240000,0.000000e+00,0.000000e+00,0.3000,0.3000,25
24,features.1,10,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
24,features.1,11,protected,-0.800000,1.644789e-07,4.796362e+00,1.0000,1.0000,25
24,features.1,12,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
24,features.1,13,active,-0.650000,3.092781e-08,9.009364e-04,0.8000,0.7000,25
24,features.1,14,active,-0.080000,0.000000e+00,0.000000e+00,0.1000,0.1000,25
24,features.1,15,active,0.000000,0.000000e+00,0.000000e+00,0.0000,0.0000,25
24,features.1,16,active,-0.300000,0.000000e+00,3.552543e-09,0.4000,0.6000,25
24,features.1,17,active,-0.400000,0.000000e+00,1.083489e-09,0.5000,0.5000,25
24,features.1,18,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
24,features.1,19,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
24,features.1,20,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
24,features.1,21,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
24,features.1,22,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
24,features.1,23,active,-0.500000,1.738724e-09,2.140179e-10,0.6000,0.4000,25
24,features.1,24,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
24,features.1,25,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
24,features.1,26,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
24,features.1,27,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
24,features.1,28,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
24,features.1,29,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
24,features.1,30,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
24,features.1,31,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
24,features.2,0,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
24,features.2,1,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
24,features.2,2,active,-0.314286,1.573380e-08,4.855098e-04,0.4286,0.7143,49
24,features.2,3,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
24,features.2,4,active,-0.280952,1.432721e-08,3.741856e-04,0.3810,0.6190,49
24,features.2,5,active,-0.473810,2.390971e-08,2.074688e-04,0.5714,0.4048,49
24,features.2,6,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
24,features.2,7,active,-0.533333,2.606367e-08,2.533788e-05,0.5952,0.0238,49
24,features.2,8,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
24,features.2,9,active,-0.016667,1.414999e-09,4.497036e-05,0.0238,0.0476,49
24,features.2,10,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
24,features.2,11,pruned_now,-0.823810,4.317010e-07,3.158539e-04,0.9762,0.5476,49
24,features.2,12,active,-0.454762,2.384714e-08,1.956947e-04,0.5476,0.3810,49
24,features.2,13,active,-0.671429,7.117703e-08,7.768975e-05,0.7619,0.1429,49
24,features.2,14,active,-0.123810,5.909222e-09,2.378707e-04,0.1905,0.4762,49
24,features.2,15,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
24,features.2,16,active,-0.183333,6.466149e-09,5.388026e-05,0.2143,0.0952,49
24,features.2,17,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
24,features.2,18,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
24,features.2,19,active,-0.766667,3.955352e-07,1.276965e-03,0.9524,0.9048,49
24,features.2,20,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
24,features.2,21,active,-0.361905,2.159880e-08,3.908057e-04,0.4762,0.6667,49
24,features.2,22,active,-0.100000,4.545134e-09,1.658596e-04,0.1429,0.2857,49
24,features.2,23,active,-0.252381,1.293916e-08,4.210835e-04,0.3571,0.6905,49
24,features.2,24,active,-0.521429,2.831579e-08,1.946320e-04,0.6190,0.3571,49
24,features.2,25,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
24,features.2,26,active,-0.688095,7.536860e-08,9.746454e-05,0.7857,0.1905,49
24,features.2,27,pruned_now,-0.814286,2.337406e-07,3.138618e-06,0.9048,0.0000,49
24,features.2,28,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
24,features.2,29,active,-0.545238,5.235467e-08,5.110911e-04,0.6905,0.7619,49
24,features.2,30,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
24,features.2,31,active,-0.611905,6.380129e-08,1.869883e-04,0.7143,0.3095,49
24,features.2,32,active,-0.566667,4.662828e-08,1.899460e-04,0.6667,0.3333,49
24,features.2,33,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
24,features.2,34,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
24,features.2,35,active,-0.728571,1.337710e-07,3.789732e-04,0.8810,0.6429,49
24,features.2,36,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
24,features.2,37,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
24,features.2,38,active,-0.042857,3.670466e-09,1.067872e-04,0.0714,0.2143,49
24,features.2,39,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
24,features.2,40,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
24,features.2,41,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
24,features.2,42,active,-0.095238,4.164334e-09,6.439972e-05,0.1190,0.1190,49
24,features.2,43,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
24,features.2,44,active,-0.528571,4.343787e-08,2.602980e-04,0.6429,0.5000,49
24,features.2,45,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
24,features.2,46,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
24,features.2,47,active,0.078571,9.775218e-10,5.232680e-04,0.0000,0.7857,49
24,features.2,48,active,-0.061905,4.017966e-09,1.200883e-04,0.0952,0.2381,49
24,features.2,49,active,-0.621428,6.949703e-08,2.215037e-04,0.7381,0.4286,49
24,features.2,50,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
24,features.2,51,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
24,features.2,52,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
24,features.2,53,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
