iter,block,ch,status,score,phi_raw,perf_raw,phi_n,perf_n,weights
2,features.1,0,active,-0.120000,0.000000e+00,0.000000e+00,0.1333,0.0000,25
2,features.1,1,active,-0.193333,4.792533e-09,5.138695e-03,0.3000,0.7667,25
2,features.1,2,active,-0.783333,1.813673e-07,1.284531e-03,0.9333,0.5667,25
2,features.1,3,active,-0.456667,2.813495e-08,3.866171e-04,0.5667,0.5333,25
2,features.1,4,protected,-0.320000,2.412036e-08,1.990415e-01,0.4667,1.0000,25
2,features.1,5,active,-0.720000,1.756503e-07,4.762480e-02,0.9000,0.9000,25
2,features.1,6,active,-0.206667,9.851449e-09,5.941837e-02,0.3333,0.9333,25
2,features.1,7,active,-0.243333,1.162909e-08,1.434655e-02,0.3667,0.8667,25
2,features.1,8,active,-0.316667,2.202837e-08,4.946842e-03,0.4333,0.7333,25
2,features.1,9,active,-0.146667,0.000000e+00,0.000000e+00,0.1667,0.0333,25
2,features.1,10,active,-0.416667,2.460130e-08,6.694692e-05,0.5000,0.3333,25
2,features.1,11,active,-0.503333,3.632411e-08,1.863329e-01,0.6667,0.9667,25
2,features.1,12,active,-0.296667,1.291315e-08,2.423428e-03,0.4000,0.6333,25
2,features.1,13,active,-0.213333,1.737926e-09,4.363139e-05,0.2667,0.2667,25
2,features.1,14,active,-0.053333,0.000000e+00,0.000000e+00,0.0667,0.0667,25
2,features.1,15,active,-0.080000,0.000000e+00,0.000000e+00,0.1000,0.1000,25
2,features.1,16,active,0.020000,0.000000e+00,3.047276e-11,0.0000,0.2000,25
2,features.1,17,active,-0.013333,0.000000e+00,1.814496e-11,0.0333,0.1667,25
2,features.1,18,active,-0.470000,3.220581e-08,3.763761e-03,0.6000,0.7000,25
2,features.1,19,active,-0.730000,1.623801e-07,3.671143e-04,0.8667,0.5000,25
2,features.1,20,active,-0.440000,2.780346e-08,1.021484e-04,0.5333,0.4000,25
2,features.1,21,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
2,features.1,22,active,-0.803333,1.826855e-07,2.676712e-03,0.9667,0.6667,25
2,features.1,23,active,-0.166667,2.357503e-16,3.477284e-13,0.2000,0.1333,25
2,features.1,24,active,-0.683333,7.810499e-08,1.010073e-04,0.8000,0.3667,25
2,features.1,25,active,-0.576667,6.017420e-08,9.266048e-03,0.7333,0.8333,25
2,features.1,26,active,-0.540000,3.325206e-08,5.986976e-05,0.6333,0.3000,25
2,features.1,27,active,-0.670000,1.596984e-07,5.572050e-03,0.8333,0.8000,25
2,features.1,28,active,-0.586667,5.223399e-08,1.244887e-04,0.7000,0.4333,25
2,features.1,29,active,-0.666667,6.186180e-08,6.566759e-06,0.7667,0.2333,25
2,features.1,30,pruned_now,-0.840000,3.025514e-07,2.267940e-03,1.0000,0.6000,25
2,features.1,31,active,-0.163333,1.022186e-09,1.943746e-04,0.2333,0.4667,25
2,features.2,0,active,-0.551613,9.290383e-08,3.960185e-06,0.6237,0.0968,49
2,features.2,1,active,-0.679570,1.594216e-07,3.036648e-06,0.7634,0.0753,49
2,features.2,2,active,-0.178495,2.091964e-08,7.272284e-05,0.2903,0.8280,49
2,features.2,3,active,-0.791398,4.283341e-07,1.289033e-04,0.9785,0.8925,49
2,features.2,4,active,-0.049462,3.560905e-09,5.537566e-05,0.1398,0.7634,49
2,features.2,5,active,-0.095699,3.721103e-09,1.379870e-05,0.1505,0.3978,49
2,features.2,6,active,-0.537634,1.119087e-07,4.291911e-05,0.6774,0.7204,49
2,features.2,7,active,0.008602,1.183051e-09,3.896898e-06,0.0000,0.0860,49
2,features.2,8,active,-0.448387,6.187199e-08,2.315309e-05,0.5591,0.5484,49
2,features.2,9,active,-0.001075,2.259325e-09,1.105688e-05,0.0430,0.3763,49
2,features.2,10,active,-0.540860,8.453551e-08,4.272867e-06,0.6129,0.1075,49
2,features.2,11,active,-0.450538,5.827928e-08,7.661164e-06,0.5269,0.2366,49
2,features.2,12,active,-0.063441,3.739833e-09,1.451319e-04,0.1720,0.9140,49
2,features.2,13,active,-0.466667,8.443799e-08,5.354294e-05,0.6022,0.7527,49
2,features.2,14,active,-0.055914,3.371975e-09,2.994256e-05,0.1290,0.6022,49
2,features.2,15,active,-0.801075,2.730818e-07,6.094457e-06,0.9140,0.2151,49
2,features.2,16,active,-0.312903,2.850204e-08,2.922548e-06,0.3548,0.0645,49
2,features.2,17,active,-0.632258,1.555659e-07,1.029139e-05,0.7419,0.3548,49
2,features.2,18,active,-0.576344,9.914068e-08,2.145849e-06,0.6452,0.0430,49
2,features.2,19,active,-0.297849,2.866956e-08,2.093226e-05,0.3871,0.5054,49
2,features.2,20,active,-0.587097,1.566885e-07,1.410273e-04,0.7527,0.9032,49
2,features.2,21,active,-0.354839,3.243529e-08,9.670720e-06,0.4301,0.3226,49
2,features.2,22,active,0.015054,2.887078e-09,1.531286e-04,0.0860,0.9247,49
2,features.2,23,active,-0.047312,3.723179e-09,2.482682e-04,0.1613,0.9785,49
2,features.2,24,active,-0.182796,7.398568e-09,5.883102e-06,0.2258,0.2043,49
2,features.2,25,active,-0.676344,1.751481e-07,1.982433e-05,0.8065,0.4946,49
2,features.2,26,active,-0.260215,2.391200e-08,9.268450e-06,0.3226,0.3011,49
2,features.2,27,active,-0.464516,5.283347e-08,1.691844e-06,0.5161,0.0000,49
2,features.2,28,active,-0.796774,3.866107e-07,4.694038e-05,0.9677,0.7419,49
2,features.2,29,active,-0.148387,1.339335e-08,1.532244e-04,0.2688,0.9355,49
2,features.2,30,active,-0.764516,2.241852e-07,9.147841e-06,0.8817,0.2903,49
2,features.2,31,active,-0.297849,3.090277e-08,7.063206e-05,0.4194,0.7957,49
2,features.2,32,active,-0.224731,2.306974e-08,2.375578e-05,0.3118,0.5591,49
2,features.2,33,active,-0.521505,1.059563e-07,3.955715e-05,0.6559,0.6882,49
2,features.2,34,active,-0.425806,7.485401e-08,2.187693e-04,0.5806,0.9677,49
2,features.2,35,active,-0.263441,2.860003e-08,3.702005e-05,0.3656,0.6559,49
2,features.2,36,active,-0.803226,3.581287e-07,1.108936e-05,0.9355,0.3871,49
2,features.2,37,active,-0.721505,2.046308e-07,1.019208e-05,0.8387,0.3333,49
2,features.2,38,active,-0.077419,3.908616e-09,9.509913e-05,0.1828,0.8710,49
2,features.2,39,active,-0.488172,7.723884e-08,1.452741e-05,0.5914,0.4409,49
2,features.2,40,active,-0.539785,9.849212e-08,9.297024e-06,0.6344,0.3118,49
2,features.2,41,active,-0.705376,2.050721e-07,2.975041e-05,0.8495,0.5914,49
2,features.2,42,active,-0.343011,3.587506e-08,3.249859e-05,0.4516,0.6344,49
2,features.2,43,active,-0.009677,2.991375e-09,6.551881e-05,0.0968,0.7742,49
2,features.2,44,active,-0.382796,4.925743e-08,3.186707e-05,0.4946,0.6237,49
2,features.2,45,active,-0.580645,1.315678e-07,1.930020e-05,0.6989,0.4839,49
2,features.2,46,active,-0.277419,2.714136e-08,6.383193e-06,0.3333,0.2258,49
2,features.2,47,active,-0.030108,3.269193e-09,3.873977e-05,0.1075,0.6667,49
2,features.2,48,active,0.038710,1.926721e-09,3.941472e-05,0.0323,0.6774,49
2,features.2,49,active,-0.025806,3.354820e-09,7.159323e-05,0.1183,0.8065,49
2,features.2,50,active,-0.802150,2.287224e-07,1.712765e-06,0.8925,0.0108,49
2,features.2,51,active,-0.731183,2.512518e-07,7.248607e-05,0.9032,0.8172,49
2,features.2,52,active,-0.411828,4.769402e-08,4.404835e-06,0.4731,0.1398,49
2,features.2,53,active,-0.417204,4.851134e-08,5.567840e-06,0.4839,0.1828,49
2,features.2,54,active,-0.658064,1.718007e-07,2.529013e-05,0.7957,0.5806,49
2,features.2,55,active,0.078495,1.360076e-09,1.180682e-04,0.0108,0.8817,49
2,features.2,56,active,-0.726882,2.216938e-07,2.508092e-05,0.8710,0.5699,49
2,features.2,57,active,-0.776344,3.830808e-07,8.272436e-05,0.9570,0.8495,49
