iter,block,ch,status,score,phi_raw,perf_raw,phi_n,perf_n,weights
27,features.1,0,active,-0.160000,0.000000e+00,0.000000e+00,0.2000,0.2000,25
27,features.1,1,active,-0.630000,1.291532e-07,8.441910e-02,0.8000,0.9000,25
27,features.1,2,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
27,features.1,3,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
27,features.1,4,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
27,features.1,5,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
27,features.1,6,active,-0.730000,2.169469e-07,4.598771e-02,0.9000,0.8000,25
27,features.1,7,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
27,features.1,8,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
27,features.1,9,active,-0.240000,0.000000e+00,0.000000e+00,0.3000,0.3000,25
27,features.1,10,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
27,features.1,11,protected,-0.800000,2.914898e-07,3.404742e+00,1.0000,1.0000,25
27,features.1,12,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
27,features.1,13,active,-0.560000,6.270177e-08,1.025208e-03,0.7000,0.7000,25
27,features.1,14,active,-0.080000,0.000000e+00,0.000000e+00,0.1000,0.1000,25
27,features.1,15,active,0.000000,0.000000e+00,0.000000e+00,0.0000,0.0000,25
27,features.1,16,active,-0.300000,0.000000e+00,9.979121e-10,0.4000,0.6000,25
27,features.1,17,active,-0.400000,0.000000e+00,3.372778e-10,0.5000,0.5000,25
27,features.1,18,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
27,features.1,19,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
27,features.1,20,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
27,features.1,21,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
27,features.1,22,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
27,features.1,23,active,-0.500000,3.527979e-09,3.307327e-10,0.6000,0.4000,25
27,features.1,24,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
27,features.1,25,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
27,features.1,26,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
27,features.1,27,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
27,features.1,28,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
27,features.1,29,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
27,features.1,30,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
27,features.1,31,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
27,features.2,0,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
27,features.2,1,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
27,features.2,2,active,-0.380000,2.825973e-08,1.681146e-03,0.5143,0.8286,49
27,features.2,3,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
27,features.2,4,active,-0.540000,4.186630e-08,1.303557e-03,0.6857,0.7714,49
27,features.2,5,active,-0.382857,2.766395e-08,8.258094e-04,0.4857,0.5429,49
27,features.2,6,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
27,features.2,7,active,-0.334286,1.687506e-08,2.751943e-05,0.3714,0.0000,49
27,features.2,8,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
27,features.2,9,active,-0.151429,8.321962e-09,6.673652e-05,0.1714,0.0286,49
27,features.2,10,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
27,features.2,11,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
27,features.2,12,active,-0.217143,1.321231e-08,1.087016e-03,0.3143,0.6571,49
27,features.2,13,active,-0.582857,3.701392e-08,1.159161e-04,0.6571,0.0857,49
27,features.2,14,active,-0.037143,7.160077e-09,5.861425e-04,0.0857,0.4000,49
27,features.2,15,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
27,features.2,16,active,-0.740000,5.771692e-08,8.401599e-05,0.8286,0.0571,49
27,features.2,17,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
27,features.2,18,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
27,features.2,19,active,-0.777143,4.736295e-07,1.050411e-02,0.9714,0.9714,49
27,features.2,20,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
27,features.2,21,active,-0.325714,2.277739e-08,1.691775e-03,0.4571,0.8571,49
27,features.2,22,active,-0.228571,1.220642e-08,3.005677e-04,0.2857,0.2857,49
27,features.2,23,active,-0.265714,1.449372e-08,5.979985e-04,0.3429,0.4286,49
27,features.2,24,active,-0.668571,4.589337e-08,2.958659e-04,0.7714,0.2571,49
27,features.2,25,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
27,features.2,26,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
27,features.2,27,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
27,features.2,28,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
27,features.2,29,active,-0.662857,5.745720e-08,8.396597e-04,0.8000,0.5714,49
27,features.2,30,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
27,features.2,31,active,-0.491429,3.249313e-08,2.162479e-04,0.5714,0.2286,49
27,features.2,32,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
27,features.2,33,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
27,features.2,34,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
27,features.2,35,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
27,features.2,36,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
27,features.2,37,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
27,features.2,38,active,-0.097143,8.195859e-09,3.076363e-04,0.1429,0.3143,49
27,features.2,39,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
27,features.2,40,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
27,features.2,41,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
27,features.2,42,active,0.017143,2.736793e-09,1.909898e-04,0.0000,0.1714,49
27,features.2,43,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
27,features.2,44,active,-0.788571,9.630493e-08,3.495937e-04,0.9143,0.3429,49
27,features.2,45,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
27,features.2,46,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
27,features.2,47,active,-0.108571,1.044201e-08,1.280771e-03,0.2000,0.7143,49
27,features.2,48,active,-0.011429,3.486714e-09,1.746873e-04,0.0286,0.1429,49
