iter,block,ch,status,score,phi_raw,perf_raw,phi_n,perf_n,weights
4,features.1,0,active,-0.128571,0.000000e+00,0.000000e+00,0.1429,0.0000,25
4,features.1,1,active,-0.246429,6.492426e-09,8.499041e-03,0.3571,0.7500,25
4,features.1,2,active,-0.742857,1.751195e-07,3.641749e-03,0.8929,0.6071,25
4,features.1,3,active,-0.367857,3.224677e-08,5.885073e-04,0.4643,0.5000,25
4,features.1,4,active,-0.289286,3.103187e-08,3.036284e-01,0.4286,0.9643,25
4,features.1,5,active,-0.807143,3.275568e-07,8.090156e-02,1.0000,0.9286,25
4,features.1,6,active,-0.264286,9.269248e-09,5.883992e-02,0.3929,0.8929,25
4,features.1,7,active,-0.525000,5.471544e-08,1.673004e-02,0.6786,0.8571,25
4,features.1,8,active,-0.639286,6.489967e-08,5.544025e-03,0.7857,0.6786,25
4,features.1,9,active,-0.157143,0.000000e+00,0.000000e+00,0.1786,0.0357,25
4,features.1,10,active,-0.414286,3.468149e-08,2.150880e-04,0.5000,0.3571,25
4,features.1,11,protected,-0.446429,4.457406e-08,3.133014e-01,0.6071,1.0000,25
4,features.1,12,active,-0.225000,6.299862e-09,4.765303e-03,0.3214,0.6429,25
4,features.1,13,active,-0.192857,1.631733e-09,6.596441e-05,0.2500,0.3214,25
4,features.1,14,active,-0.057143,0.000000e+00,0.000000e+00,0.0714,0.0714,25
4,features.1,15,active,-0.085714,0.000000e+00,0.000000e+00,0.1071,0.1071,25
4,features.1,16,active,0.021429,0.000000e+00,1.071700e-10,0.0000,0.2143,25
4,features.1,17,active,-0.014286,0.000000e+00,6.116869e-11,0.0357,0.1786,25
4,features.1,18,active,-0.442857,4.416281e-08,6.352168e-03,0.5714,0.7143,25
4,features.1,19,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
4,features.1,20,active,-0.525000,4.504826e-08,6.217384e-04,0.6429,0.5357,25
4,features.1,21,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
4,features.1,22,active,-0.778571,2.184119e-07,2.782563e-03,0.9286,0.5714,25
4,features.1,23,active,-0.178571,1.354417e-15,9.284951e-13,0.2143,0.1429,25
4,features.1,24,active,-0.696429,1.226201e-07,2.974726e-04,0.8214,0.4286,25
4,features.1,25,active,-0.564286,5.544903e-08,1.044722e-02,0.7143,0.7857,25
4,features.1,26,active,-0.453571,3.910950e-08,4.382222e-05,0.5357,0.2857,25
4,features.1,27,active,-0.785714,2.214233e-07,1.083371e-02,0.9643,0.8214,25
4,features.1,28,active,-0.725000,1.329651e-07,4.758509e-04,0.8571,0.4643,25
4,features.1,29,active,-0.650000,6.352433e-08,1.377259e-05,0.7500,0.2500,25
4,features.1,30,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
4,features.1,31,active,-0.217857,4.261785e-09,2.818980e-04,0.2857,0.3929,25
4,features.2,0,active,-0.726966,2.773646e-07,5.760756e-06,0.8202,0.1124,49
4,features.2,1,active,-0.573034,1.641869e-07,3.301437e-06,0.6404,0.0337,49
4,features.2,2,active,-0.237079,2.744820e-08,1.196444e-04,0.3483,0.7640,49
4,features.2,3,active,-0.760674,4.411302e-07,2.124548e-04,0.9438,0.8876,49
4,features.2,4,active,-0.051685,6.385710e-09,6.495692e-05,0.1348,0.6966,49
4,features.2,5,active,-0.033708,3.613499e-09,1.620792e-05,0.0787,0.3708,49
4,features.2,6,active,-0.459551,1.364444e-07,5.300696e-05,0.5843,0.6629,49
4,features.2,7,active,-0.011236,1.857824e-09,5.301471e-06,0.0225,0.0899,49
4,features.2,8,active,-0.680899,2.760103e-07,2.542630e-05,0.8090,0.4719,49
4,features.2,9,active,0.020225,1.551804e-09,1.258905e-05,0.0112,0.3034,49
4,features.2,10,active,-0.497753,1.381778e-07,1.744475e-05,0.5955,0.3820,49
4,features.2,11,active,-0.528090,1.391345e-07,1.174820e-05,0.6180,0.2809,49
4,features.2,12,active,0.039326,3.332104e-09,2.413589e-04,0.0562,0.8989,49
4,features.2,13,active,-0.332584,4.799751e-08,1.445538e-04,0.4607,0.8202,49
4,features.2,14,active,-0.149438,1.176823e-08,3.294499e-05,0.2247,0.5281,49
4,features.2,15,active,-0.777528,3.718185e-07,8.960640e-06,0.8876,0.2135,49
4,features.2,16,active,-0.378652,4.170175e-08,3.451619e-06,0.4270,0.0562,49
4,features.2,17,active,-0.592135,2.107520e-07,1.476553e-05,0.6966,0.3483,49
4,features.2,18,active,-0.494382,9.659103e-08,2.787609e-06,0.5506,0.0112,49
4,features.2,19,active,-0.302247,3.826829e-08,2.888908e-05,0.3933,0.5169,49
4,features.2,20,active,-0.692135,3.347797e-07,1.687749e-04,0.8652,0.8652,49
4,features.2,21,active,-0.347191,4.140580e-08,1.124154e-05,0.4157,0.2697,49
4,features.2,22,active,0.033708,3.583945e-09,2.713719e-04,0.0674,0.9438,49
4,features.2,23,active,0.005618,5.025593e-09,4.373356e-04,0.1011,0.9663,49
4,features.2,24,active,-0.270787,1.742347e-08,6.100431e-06,0.3146,0.1236,49
4,features.2,25,active,-0.575281,2.107472e-07,2.050913e-05,0.6854,0.4157,49
4,features.2,26,active,-0.310112,3.778532e-08,1.360453e-05,0.3820,0.3371,49
4,features.2,27,active,-0.400000,4.410704e-08,3.347801e-06,0.4494,0.0449,49
4,features.2,28,active,-0.801124,5.333532e-07,5.731629e-04,1.0000,0.9888,49
4,features.2,29,active,-0.101124,1.099710e-08,1.442603e-04,0.2022,0.8090,49
4,features.2,30,active,-0.783146,3.728148e-07,1.102864e-05,0.8989,0.2584,49
4,features.2,31,active,-0.225843,2.621893e-08,1.221179e-04,0.3371,0.7753,49
4,features.2,32,active,-0.250562,2.047380e-08,2.086177e-05,0.3258,0.4270,49
4,features.2,33,active,-0.592135,2.320431e-07,5.224038e-05,0.7303,0.6517,49
4,features.2,34,active,-0.614607,2.733443e-07,2.586413e-04,0.7865,0.9326,49
4,features.2,35,active,-0.178652,1.446017e-08,3.378493e-05,0.2584,0.5393,49
4,features.2,36,active,-0.670786,3.121213e-07,1.757773e-04,0.8427,0.8764,49
4,features.2,37,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
4,features.2,38,active,0.085393,9.109852e-10,1.612501e-04,0.0000,0.8539,49
4,features.2,39,active,-0.541573,1.712467e-07,2.168443e-05,0.6517,0.4494,49
4,features.2,40,active,-0.695506,2.750746e-07,1.010506e-05,0.7978,0.2247,49
4,features.2,41,active,-0.652809,2.863276e-07,3.460320e-04,0.8315,0.9551,49
4,features.2,42,active,-0.334831,4.205066e-08,3.956919e-05,0.4382,0.5955,49
4,features.2,43,active,-0.140449,1.400606e-08,9.151967e-05,0.2360,0.7191,49
4,features.2,44,active,-0.317978,4.020451e-08,2.329582e-05,0.4045,0.4607,49
4,features.2,45,active,-0.810112,4.458530e-07,2.584865e-05,0.9551,0.4944,49
4,features.2,46,active,-0.246067,1.709871e-08,8.001953e-06,0.2921,0.1685,49
4,features.2,47,active,-0.017978,4.603797e-09,4.464091e-05,0.0899,0.6292,49
4,features.2,48,active,0.030337,3.090299e-09,6.693566e-05,0.0449,0.7079,49
4,features.2,49,active,-0.091011,6.988063e-09,4.234943e-05,0.1685,0.6067,49
4,features.2,50,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
4,features.2,51,active,-0.715730,3.452085e-07,9.770515e-05,0.8764,0.7303,49
4,features.2,52,active,-0.470786,8.242679e-08,6.464245e-06,0.5393,0.1461,49
4,features.2,53,active,-0.482022,1.282413e-07,1.012742e-05,0.5618,0.2360,49
4,features.2,54,active,-0.751685,3.891848e-07,5.331109e-05,0.9101,0.6742,49
4,features.2,55,active,-0.051685,6.398859e-09,1.399975e-04,0.1461,0.7978,49
4,features.2,56,pruned_now,-0.811236,4.478610e-07,3.855038e-05,0.9663,0.5843,49
4,features.2,57,pruned_now,-0.811236,4.690118e-07,1.303017e-04,0.9888,0.7865,49
4,features.2,58,active,-0.204494,1.722707e-08,5.544105e-05,0.3034,0.6854,49
4,features.2,59,active,-0.448315,6.604360e-08,4.479002e-06,0.5056,0.0674,49
4,features.2,60,active,-0.484270,1.387383e-07,4.281040e-05,0.6067,0.6180,49
4,features.2,61,active,-0.586517,2.141735e-07,2.733658e-05,0.7079,0.5056,49
4,features.2,62,active,-0.008989,5.889224e-09,2.575222e-04,0.1124,0.9213,49
4,features.2,63,active,-0.444944,6.941154e-08,8.175123e-06,0.5169,0.2022,49
4,features.2,64,active,-0.804494,4.089365e-07,1.043315e-05,0.9213,0.2472,49
4,features.2,65,active,-0.066292,6.532591e-09,1.101744e-04,0.1573,0.7528,49
4,features.2,66,active,0.025843,2.765629e-09,3.828703e-05,0.0337,0.5618,49
4,features.2,67,active,-0.496629,1.359237e-07,8.088842e-06,0.5730,0.1910,49
4,features.2,68,active,-0.242697,1.506566e-08,2.334956e-06,0.2697,0.0000,49
4,features.2,69,active,-0.097753,6.328012e-09,6.307750e-06,0.1236,0.1348,49
4,features.2,70,active,-0.612360,2.328130e-07,3.514452e-05,0.7416,0.5506,49
4,features.2,71,active,-0.556180,1.551658e-07,5.746519e-06,0.6292,0.1011,49
4,features.2,72,protected,-0.092135,1.126396e-08,1.293021e-03,0.2135,1.0000,49
4,features.2,73,active,-0.666292,2.539536e-07,1.284609e-05,0.7753,0.3146,49
4,features.2,74,active,-0.204494,1.606063e-08,2.579429e-05,0.2809,0.4831,49
4,features.2,75,active,-0.380899,6.385316e-08,2.086763e-05,0.4719,0.4382,49
4,features.2,76,active,-0.442697,6.509317e-08,2.813343e-06,0.4944,0.0225,49
4,features.2,77,active,-0.648315,2.375032e-07,1.201783e-05,0.7528,0.2921,49
4,features.2,78,active,-0.250562,3.326632e-08,1.456083e-04,0.3708,0.8315,49
4,features.2,79,active,-0.395506,6.486060e-08,1.872709e-05,0.4831,0.3933,49
4,features.2,80,active,-0.752809,3.235596e-07,6.730298e-06,0.8539,0.1573,49
4,features.2,81,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
4,features.2,82,active,-0.457303,7.775998e-08,8.002617e-06,0.5281,0.1798,49
4,features.2,83,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
4,features.2,84,active,-0.647191,2.471986e-07,1.939275e-05,0.7640,0.4045,49
4,features.2,85,active,-0.542697,2.101859e-07,4.547564e-05,0.6742,0.6404,49
4,features.2,86,active,-0.148315,1.425539e-08,1.017110e-04,0.2472,0.7416,49
4,features.2,87,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
4,features.2,88,active,-0.588764,1.922800e-07,4.711362e-06,0.6629,0.0787,49
4,features.2,89,active,-0.266292,3.159801e-08,3.850773e-05,0.3596,0.5730,49
4,features.2,90,active,-0.080899,1.007920e-08,2.435281e-04,0.1910,0.9101,49
4,features.2,91,pruned_now,-0.843820,4.484351e-07,1.603035e-05,0.9775,0.3596,49
4,features.2,92,active,-0.549438,2.316152e-07,4.769785e-04,0.7191,0.9775,49
4,features.2,93,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
4,features.2,94,active,-0.755056,4.323985e-07,1.457796e-04,0.9326,0.8427,49
4,features.2,95,active,-0.129213,8.830195e-09,1.358666e-05,0.1798,0.3258,49
4,features.3,0,active,-0.671212,2.912743e-08,2.694084e-05,0.8182,0.6515,57
4,features.3,1,active,-0.536364,1.639792e-08,5.531074e-05,0.6818,0.7727,57
4,features.3,2,active,-0.545455,1.539631e-08,1.311457e-05,0.6591,0.4773,57
4,features.3,3,active,-0.126515,3.900108e-09,1.179572e-05,0.1894,0.4394,57
4,features.3,4,active,-0.228788,4.647176e-09,3.888717e-06,0.2727,0.1667,57
4,features.3,5,active,0.040152,4.185044e-10,1.308045e-05,0.0076,0.4697,57
4,features.3,6,active,-0.796970,8.484788e-08,5.125989e-05,0.9697,0.7576,57
4,features.3,7,active,-0.553788,1.547023e-08,1.283442e-05,0.6667,0.4621,57
4,features.3,8,active,-0.123485,3.473610e-09,8.484042e-06,0.1742,0.3333,57
4,features.3,9,active,-0.393939,8.607006e-09,9.277528e-06,0.4773,0.3561,57
4,features.3,10,active,-0.800758,1.553840e-07,5.343858e-04,1.0000,0.9924,57
4,features.3,11,active,-0.384848,9.404725e-09,4.088078e-05,0.5076,0.7197,57
4,features.3,12,active,-0.428788,9.818430e-09,1.350938e-05,0.5303,0.4848,57
4,features.3,13,active,-0.612879,2.037583e-08,3.238570e-05,0.7576,0.6894,57
4,features.3,14,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
4,features.3,15,active,-0.356061,6.888897e-09,1.976616e-06,0.4015,0.0530,57
4,features.3,16,active,-0.299242,5.532015e-09,2.490253e-06,0.3409,0.0758,57
4,features.3,17,active,0.053030,2.524058e-10,1.637730e-05,0.0000,0.5303,57
4,features.3,18,active,-0.746212,4.947137e-08,5.731713e-05,0.9167,0.7879,57
4,features.3,19,active,-0.038636,1.724021e-09,4.555498e-06,0.0682,0.2273,57
4,features.3,20,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
4,features.3,21,active,-0.130303,4.069872e-09,2.325082e-05,0.2121,0.6061,57
4,features.3,22,active,-0.715909,3.186594e-08,1.112631e-05,0.8409,0.4091,57
4,features.3,23,active,-0.610606,2.022560e-08,1.840704e-05,0.7424,0.5758,57
4,features.3,24,active,-0.738636,3.801774e-08,7.137178e-06,0.8561,0.3182,57
4,features.3,25,active,-0.733333,5.013905e-08,4.808111e-04,0.9242,0.9848,57
4,features.3,26,active,-0.541667,1.484316e-08,1.216673e-05,0.6515,0.4470,57
4,features.3,27,active,-0.471970,1.254773e-08,1.098297e-05,0.5682,0.3939,57
4,features.3,28,active,-0.547727,1.423861e-08,5.061862e-06,0.6364,0.2500,57
4,features.3,29,active,-0.622727,2.300117e-08,5.893405e-05,0.7803,0.7955,57
4,features.3,30,active,-0.584849,1.843128e-08,2.520849e-05,0.7197,0.6288,57
4,features.3,31,active,-0.443182,1.196272e-08,2.342691e-05,0.5606,0.6136,57
4,features.3,32,active,-0.050000,1.563004e-09,1.907342e-06,0.0606,0.0455,57
4,features.3,33,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
4,features.3,34,active,-0.040152,1.869444e-09,5.785395e-06,0.0758,0.2803,57
4,features.3,35,active,-0.050758,2.345226e-09,1.992023e-05,0.1212,0.5833,57
4,features.3,36,active,-0.227273,4.602302e-09,3.211800e-06,0.2652,0.1136,57
4,features.3,37,active,-0.156818,4.468270e-09,1.681901e-05,0.2348,0.5455,57
4,features.3,38,active,-0.319697,5.852778e-09,1.451902e-06,0.3561,0.0076,57
4,features.3,39,active,-0.547727,1.421289e-08,4.040588e-06,0.6288,0.1818,57
4,features.3,40,active,-0.140909,4.574453e-09,6.612780e-05,0.2500,0.8409,57
4,features.3,41,active,-0.465152,1.291904e-08,2.313825e-05,0.5833,0.5985,57
4,features.3,42,active,-0.240152,5.567822e-09,4.581366e-05,0.3485,0.7348,57
4,features.3,43,active,-0.810606,8.376499e-08,1.683928e-05,0.9621,0.5530,57
4,features.3,44,active,-0.044697,2.960249e-09,9.380413e-05,0.1515,0.9167,57
4,features.3,45,active,-0.603788,2.032694e-08,4.057525e-05,0.7500,0.7121,57
4,features.3,46,active,-0.643182,2.398171e-08,4.241831e-05,0.7955,0.7273,57
4,features.3,47,active,-0.796970,6.507112e-08,2.396236e-05,0.9545,0.6212,57
4,features.3,48,active,0.012879,2.006770e-09,1.256938e-04,0.0909,0.9470,57
4,features.3,49,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
4,features.3,50,active,-0.245455,4.872073e-09,3.611655e-06,0.2879,0.1364,57
4,features.3,51,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
4,features.3,52,active,-0.068182,2.116617e-09,5.308441e-06,0.1061,0.2727,57
4,features.3,53,active,-0.071970,3.314734e-09,5.649838e-05,0.1667,0.7803,57
4,features.3,54,active,-0.109091,3.175626e-09,8.790268e-06,0.1591,0.3409,57
4,features.3,55,pruned_now,-0.815152,8.702590e-08,2.656735e-05,0.9773,0.6439,57
4,features.3,56,active,-0.434091,9.498360e-09,6.343393e-06,0.5152,0.2955,57
4,features.3,57,active,-0.718182,4.595134e-08,1.116844e-04,0.9015,0.9318,57
4,features.3,58,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
4,features.3,59,active,-0.298485,6.538795e-09,1.520712e-05,0.3864,0.4924,57
4,features.3,60,active,-0.441667,9.647991e-09,5.825998e-06,0.5227,0.2879,57
4,features.3,61,active,-0.749242,3.586214e-08,3.638570e-06,0.8485,0.1439,57
4,features.3,62,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
4,features.3,63,active,-0.526515,1.339368e-08,3.298087e-06,0.5985,0.1212,57
4,features.3,64,active,0.053788,9.526273e-10,6.162700e-05,0.0303,0.8106,57
4,features.3,65,active,-0.439394,9.330016e-09,3.176377e-06,0.5000,0.1061,57
4,features.3,66,active,-0.808333,1.129502e-07,7.142012e-05,0.9924,0.8485,57
4,features.3,67,active,-0.421212,1.179692e-08,5.145249e-05,0.5530,0.7652,57
4,features.3,68,active,-0.371212,7.808574e-09,1.897563e-06,0.4167,0.0379,57
4,features.3,69,active,-0.308333,8.258164e-09,1.161480e-04,0.4470,0.9394,57
4,features.3,70,active,-0.253030,6.351037e-09,8.199350e-05,0.3788,0.8788,57
4,features.3,71,active,-0.347727,6.648615e-09,2.175154e-06,0.3939,0.0682,57
4,features.3,72,active,-0.765909,4.669675e-08,1.628111e-05,0.9091,0.5227,57
4,features.3,73,active,-0.730303,4.228889e-08,1.671415e-05,0.8712,0.5379,57
4,features.3,74,active,-0.611364,1.711582e-08,3.724577e-06,0.6970,0.1591,57
4,features.3,75,active,-0.327273,6.029239e-09,8.766924e-07,0.3636,0.0000,57
4,features.3,76,active,-0.032576,1.493677e-09,3.687295e-06,0.0530,0.1515,57
4,features.3,77,active,-0.065152,2.031775e-09,4.738213e-06,0.0985,0.2348,57
4,features.3,78,active,-0.032576,1.247481e-09,2.729203e-06,0.0455,0.0833,57
4,features.3,79,active,-0.793939,9.080135e-08,1.109303e-04,0.9848,0.9242,57
4,features.3,80,active,-0.746970,2.948216e-08,1.641941e-06,0.8333,0.0303,57
4,features.3,81,active,-0.354545,8.656706e-09,6.454191e-05,0.4848,0.8182,57
4,features.3,82,active,-0.518939,1.318365e-08,3.335076e-06,0.5909,0.1288,57
4,features.3,83,active,-0.284091,5.308643e-09,1.593639e-06,0.3182,0.0227,57
4,features.3,84,active,-0.230303,5.438830e-09,3.493818e-05,0.3333,0.6970,57
4,features.3,85,active,-0.693939,4.294101e-08,1.482786e-04,0.8788,0.9697,57
4,features.3,86,active,-0.681061,2.825202e-08,1.142692e-05,0.8030,0.4167,57
4,features.3,87,active,-0.087879,3.986355e-09,8.665850e-05,0.1970,0.8939,57
4,features.3,88,active,-0.007576,1.928929e-09,3.183953e-05,0.0833,0.6742,57
4,features.3,89,active,-0.168182,4.385584e-09,9.296467e-06,0.2273,0.3636,57
4,features.3,90,active,-0.487879,1.261480e-08,6.361689e-06,0.5758,0.3030,57
4,features.3,91,active,-0.001515,7.850493e-10,4.174675e-06,0.0227,0.1894,57
4,features.3,92,active,-0.350000,8.066065e-09,1.220073e-05,0.4394,0.4545,57
4,features.3,93,active,-0.572727,1.809357e-08,3.206552e-05,0.7121,0.6818,57
4,features.3,94,active,-0.524242,1.355985e-08,4.522895e-06,0.6061,0.2121,57
4,features.3,95,active,-0.434091,1.032305e-08,1.523069e-05,0.5379,0.5000,57
4,features.3,96,active,-0.718939,4.561022e-08,7.555856e-05,0.8939,0.8561,57
4,features.3,97,active,-0.195455,5.220979e-09,3.954269e-05,0.2955,0.7045,57
4,features.3,98,active,-0.154545,3.573208e-09,2.857207e-06,0.1818,0.0909,57
4,features.3,99,active,-0.759091,4.386121e-08,9.996865e-06,0.8864,0.3864,57
4,features.3,100,active,-0.608333,2.294845e-08,8.155880e-05,0.7727,0.8712,57
4,features.3,101,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
4,features.3,102,active,-0.237121,5.286160e-09,1.153324e-05,0.3106,0.4242,57
4,features.3,103,active,-0.400758,8.564600e-09,4.542213e-06,0.4697,0.2197,57
4,features.3,104,active,-0.643939,2.019415e-08,3.938591e-06,0.7348,0.1742,57
