iter,block,ch,status,score,phi_raw,perf_raw,phi_n,perf_n,weights
29,features.1,0,active,0.022222,0.000000e+00,0.000000e+00,0.0000,0.2222,25
29,features.1,1,active,-0.711111,3.064383e-07,1.700120e-01,0.8889,0.8889,25
29,features.1,2,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
29,features.1,3,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
29,features.1,4,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
29,features.1,5,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
29,features.1,6,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
29,features.1,7,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
29,features.1,8,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
29,features.1,9,active,-0.266667,0.000000e+00,0.000000e+00,0.3333,0.3333,25
29,features.1,10,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
29,features.1,11,protected,-0.800000,4.699511e-07,3.851950e+00,1.0000,1.0000,25
29,features.1,12,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
29,features.1,13,active,-0.622222,7.459859e-08,1.160863e-03,0.7778,0.7778,25
29,features.1,14,active,-0.388889,0.000000e+00,0.000000e+00,0.4444,0.1111,25
29,features.1,15,active,-0.100000,0.000000e+00,0.000000e+00,0.1111,0.0000,25
29,features.1,16,active,-0.144444,0.000000e+00,1.947712e-09,0.2222,0.5556,25
29,features.1,17,active,-0.455556,0.000000e+00,7.638021e-10,0.5556,0.4444,25
29,features.1,18,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
29,features.1,19,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
29,features.1,20,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
29,features.1,21,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
29,features.1,22,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
29,features.1,23,active,-0.533333,2.064238e-08,1.963788e-09,0.6667,0.6667,25
29,features.1,24,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
