iter,block,ch,status,score,phi_raw,perf_raw,phi_n,perf_n,weights
3,features.1,0,active,-0.124138,0.000000e+00,0.000000e+00,0.1379,0.0000,25
3,features.1,1,active,-0.200000,8.075140e-09,9.365120e-03,0.3103,0.7931,25
3,features.1,2,active,-0.779310,2.393899e-07,2.446295e-03,0.9310,0.5862,25
3,features.1,3,active,-0.475862,3.769262e-08,4.934062e-04,0.5862,0.5172,25
3,features.1,4,active,-0.368966,3.100516e-08,2.584386e-01,0.5172,0.9655,25
3,features.1,5,active,-0.806897,3.406450e-07,8.597147e-02,1.0000,0.9310,25
3,features.1,6,active,-0.220690,9.959209e-09,5.758198e-02,0.3448,0.8966,25
3,features.1,7,active,-0.348276,2.754427e-08,1.575611e-02,0.4828,0.8621,25
3,features.1,8,active,-0.334483,2.484445e-08,5.209906e-03,0.4483,0.6897,25
3,features.1,9,active,-0.151724,0.000000e+00,0.000000e+00,0.1724,0.0345,25
3,features.1,10,active,-0.337931,1.822962e-08,1.138832e-04,0.4138,0.3448,25
3,features.1,11,protected,-0.520690,5.056264e-08,2.741877e-01,0.6897,1.0000,25
3,features.1,12,active,-0.275862,1.637838e-08,3.038511e-03,0.3793,0.6552,25
3,features.1,13,active,-0.220690,3.932503e-09,3.184949e-05,0.2759,0.2759,25
3,features.1,14,active,-0.055172,0.000000e+00,0.000000e+00,0.0690,0.0690,25
3,features.1,15,active,-0.082759,0.000000e+00,0.000000e+00,0.1034,0.1034,25
3,features.1,16,active,0.020690,0.000000e+00,6.819476e-11,0.0000,0.2069,25
3,features.1,17,active,-0.013793,0.000000e+00,3.425858e-11,0.0345,0.1724,25
3,features.1,18,active,-0.517241,4.339625e-08,5.904622e-03,0.6552,0.7241,25
3,features.1,19,pruned_now,-0.813793,3.265190e-07,1.608437e-03,0.9655,0.5517,25
3,features.1,20,active,-0.455172,3.276423e-08,2.216692e-04,0.5517,0.4138,25
3,features.1,21,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
3,features.1,22,active,-0.713793,1.480269e-07,2.781596e-03,0.8621,0.6207,25
3,features.1,23,active,-0.172414,2.085932e-16,6.387352e-13,0.2069,0.1379,25
3,features.1,24,active,-0.706896,9.792290e-08,1.703508e-04,0.8276,0.3793,25
3,features.1,25,active,-0.600000,6.950798e-08,1.017774e-02,0.7586,0.8276,25
3,features.1,26,active,-0.527586,3.854881e-08,6.989224e-05,0.6207,0.3103,25
3,features.1,27,active,-0.731034,2.355207e-07,8.992567e-03,0.8966,0.7586,25
3,features.1,28,active,-0.668966,8.533924e-08,2.380037e-04,0.7931,0.4483,25
3,features.1,29,active,-0.627586,5.439712e-08,1.019993e-05,0.7241,0.2414,25
3,features.1,30,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
3,features.1,31,active,-0.168966,2.882964e-09,3.140820e-04,0.2414,0.4828,25
3,features.2,0,active,-0.580220,1.149944e-07,6.005725e-06,0.6593,0.1319,49
3,features.2,1,active,-0.647253,1.572220e-07,3.457719e-06,0.7253,0.0549,49
3,features.2,2,active,-0.209890,1.930656e-08,9.171487e-05,0.3187,0.7692,49
3,features.2,3,active,-0.798901,4.610085e-07,1.835118e-04,0.9890,0.9121,49
3,features.2,4,active,-0.125275,7.870292e-09,7.120453e-05,0.2198,0.7253,49
3,features.2,5,active,-0.029670,3.835830e-09,1.616112e-05,0.0769,0.3956,49
3,features.2,6,active,-0.447253,8.345815e-08,5.090716e-05,0.5714,0.6703,49
3,features.2,7,active,-0.052747,3.794510e-09,4.027852e-06,0.0659,0.0659,49
3,features.2,8,active,-0.589011,1.527122e-07,2.772505e-05,0.7143,0.5385,49
3,features.2,9,active,-0.004396,3.138144e-09,1.262354e-05,0.0440,0.3516,49
3,features.2,10,active,-0.530769,1.068421e-07,8.340491e-06,0.6154,0.2308,49
3,features.2,11,active,-0.448352,6.705759e-08,1.048367e-05,0.5275,0.2637,49
3,features.2,12,active,0.059341,3.087643e-09,1.641010e-04,0.0330,0.8901,49
3,features.2,13,active,-0.314286,3.968584e-08,1.135402e-04,0.4396,0.8132,49
3,features.2,14,active,-0.082418,4.972506e-09,3.019704e-05,0.1538,0.5604,49
3,features.2,15,active,-0.808791,2.900884e-07,8.321659e-06,0.9231,0.2198,49
3,features.2,16,active,-0.318681,2.926779e-08,4.185034e-06,0.3626,0.0769,49
3,features.2,17,active,-0.594505,1.505320e-07,1.598735e-05,0.7033,0.3846,49
3,features.2,18,active,-0.491209,8.008830e-08,2.971874e-06,0.5495,0.0330,49
3,features.2,19,active,-0.330769,3.904734e-08,2.815696e-05,0.4286,0.5495,49
3,features.2,20,active,-0.679121,2.390516e-07,1.855172e-04,0.8571,0.9231,49
3,features.2,21,active,-0.375824,4.124514e-08,1.078170e-05,0.4505,0.2967,49
3,features.2,22,active,0.001099,4.059071e-09,1.659342e-04,0.0989,0.9011,49
3,features.2,23,active,0.018681,4.031013e-09,3.543789e-04,0.0879,0.9780,49
3,features.2,24,active,-0.141758,5.908495e-09,6.549315e-06,0.1758,0.1648,49
3,features.2,25,active,-0.515385,1.079131e-07,2.273533e-05,0.6264,0.4835,49
3,features.2,26,active,-0.191209,1.224533e-08,1.443989e-05,0.2527,0.3626,49
3,features.2,27,active,-0.304396,2.652910e-08,2.515153e-06,0.3407,0.0220,49
3,features.2,28,active,-0.763736,3.765833e-07,3.205323e-04,0.9560,0.9670,49
3,features.2,29,active,-0.179121,1.696762e-08,1.552186e-04,0.2967,0.8791,49
3,features.2,30,active,-0.679121,2.034886e-07,1.185441e-05,0.7912,0.3297,49
3,features.2,31,active,-0.198901,1.781243e-08,9.475242e-05,0.3077,0.7802,49
3,features.2,32,active,-0.308791,3.308872e-08,2.267026e-05,0.3956,0.4725,49
3,features.2,33,active,-0.543956,1.424108e-07,5.348881e-05,0.6813,0.6923,49
3,features.2,34,active,-0.449451,1.064780e-07,2.690734e-04,0.6044,0.9451,49
3,features.2,35,active,-0.276923,3.241216e-08,4.008709e-05,0.3736,0.5934,49
3,features.2,36,active,-0.710989,2.525138e-07,1.073894e-04,0.8791,0.8022,49
3,features.2,37,pruned_now,-0.874725,5.823942e-07,1.046189e-05,1.0000,0.2527,49
3,features.2,38,active,-0.161538,1.504536e-08,1.296668e-04,0.2747,0.8571,49
3,features.2,39,active,-0.538462,1.148357e-07,2.107464e-05,0.6484,0.4505,49
3,features.2,40,active,-0.572527,1.354014e-07,1.124365e-05,0.6703,0.3077,49
3,features.2,41,active,-0.796703,3.871871e-07,7.778696e-05,0.9670,0.7363,49
3,features.2,42,active,-0.347253,4.235471e-08,5.154896e-05,0.4615,0.6813,49
3,features.2,43,active,-0.136264,1.060932e-08,6.136360e-05,0.2308,0.7143,49
3,features.2,44,active,-0.418681,6.597212e-08,2.253415e-05,0.5165,0.4615,49
3,features.2,45,active,-0.748352,2.608419e-07,2.575310e-05,0.8901,0.5275,49
3,features.2,46,active,-0.405495,4.344682e-08,8.261522e-06,0.4725,0.1978,49
3,features.2,47,active,-0.083516,5.397637e-09,4.437898e-05,0.1648,0.6484,49
3,features.2,48,active,-0.124176,7.370443e-09,4.432944e-05,0.2088,0.6374,49
3,features.2,49,active,0.056044,2.033541e-09,4.707940e-05,0.0110,0.6593,49
3,features.2,50,pruned_now,-0.819780,2.847945e-07,2.367231e-06,0.9121,0.0110,49
3,features.2,51,active,-0.662637,2.159164e-07,9.581040e-05,0.8242,0.7912,49
3,features.2,52,active,-0.442857,5.753138e-08,5.984589e-06,0.5055,0.1209,49
3,features.2,53,active,-0.345055,3.718971e-08,8.299807e-06,0.4066,0.2088,49
3,features.2,54,active,-0.719780,2.500759e-07,4.064915e-05,0.8681,0.6154,49
3,features.2,55,active,-0.035165,4.752779e-09,1.209280e-04,0.1319,0.8352,49
3,features.2,56,active,-0.664835,2.098437e-07,3.584845e-05,0.8022,0.5714,49
3,features.2,57,active,-0.793407,4.141624e-07,1.305084e-04,0.9780,0.8681,49
3,features.2,58,active,-0.154945,1.175104e-08,4.254203e-05,0.2418,0.6264,49
3,features.2,59,active,-0.287912,1.941494e-08,4.228474e-06,0.3297,0.0879,49
3,features.2,60,active,-0.475824,1.060023e-07,3.872479e-05,0.5934,0.5824,49
3,features.2,61,active,-0.612088,1.582736e-07,2.405998e-05,0.7363,0.5055,49
3,features.2,62,active,0.075824,2.920833e-09,2.914807e-04,0.0220,0.9560,49
3,features.2,63,active,-0.351648,3.799298e-08,9.953523e-06,0.4176,0.2418,49
3,features.2,64,active,-0.724176,2.170300e-07,1.053406e-05,0.8352,0.2747,49
3,features.2,65,active,-0.023077,4.721686e-09,8.477914e-05,0.1099,0.7582,49
3,features.2,66,active,0.049451,9.068234e-10,2.309114e-05,0.0000,0.4945,49
3,features.2,67,active,-0.486813,8.234728e-08,6.599592e-06,0.5604,0.1758,49
3,features.2,68,active,-0.168132,6.084961e-09,2.327660e-06,0.1868,0.0000,49
3,features.2,69,active,-0.094505,4.729491e-09,6.285570e-06,0.1209,0.1429,49
3,features.2,70,active,-0.629670,1.584325e-07,1.925726e-05,0.7473,0.4286,49
