iter,block,ch,status,score,phi_raw,perf_raw,phi_n,perf_n,weights
6,features.1,0,active,-0.128571,0.000000e+00,0.000000e+00,0.1429,0.0000,25
6,features.1,1,active,-0.246429,8.173851e-09,6.329505e-03,0.3571,0.7500,25
6,features.1,2,active,-0.775000,1.471932e-07,3.549135e-03,0.9286,0.6071,25
6,features.1,3,active,-0.396429,3.847816e-08,5.368000e-04,0.5000,0.5357,25
6,features.1,4,protected,-0.317857,2.682322e-08,3.179976e-01,0.4643,1.0000,25
6,features.1,5,pruned_now,-0.807143,3.294266e-07,4.092267e-02,1.0000,0.9286,25
6,features.1,6,active,-0.135714,4.488440e-09,2.455588e-02,0.2500,0.8929,25
6,features.1,7,active,-0.525000,5.449244e-08,2.049640e-02,0.6786,0.8571,25
6,features.1,8,active,-0.571429,5.730799e-08,5.211450e-03,0.7143,0.7143,25
6,features.1,9,active,-0.157143,0.000000e+00,0.000000e+00,0.1786,0.0357,25
6,features.1,10,active,-0.342857,1.447970e-08,2.397386e-04,0.4286,0.4286,25
6,features.1,11,active,-0.417857,4.250091e-08,3.055463e-01,0.5714,0.9643,25
6,features.1,12,active,-0.289286,9.378097e-09,4.108750e-03,0.3929,0.6429,25
6,features.1,13,active,-0.225000,4.595017e-09,9.489836e-05,0.2857,0.3214,25
6,features.1,14,active,-0.057143,0.000000e+00,0.000000e+00,0.0714,0.0714,25
6,features.1,15,active,-0.085714,0.000000e+00,0.000000e+00,0.1071,0.1071,25
6,features.1,16,active,0.021429,0.000000e+00,8.474989e-11,0.0000,0.2143,25
6,features.1,17,active,-0.014286,0.000000e+00,5.360612e-11,0.0357,0.1786,25
6,features.1,18,active,-0.414286,4.015042e-08,4.348316e-03,0.5357,0.6786,25
6,features.1,19,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
6,features.1,20,active,-0.528571,5.213477e-08,5.167498e-04,0.6429,0.5000,25
6,features.1,21,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
6,features.1,22,active,-0.746429,1.240327e-07,2.972672e-03,0.8929,0.5714,25
6,features.1,23,active,-0.178571,1.147862e-13,7.803546e-13,0.2143,0.1429,25
6,features.1,24,active,-0.703571,1.012033e-07,2.116656e-04,0.8214,0.3571,25
6,features.1,25,active,-0.592857,6.246484e-08,1.027260e-02,0.7500,0.8214,25
6,features.1,26,active,-0.517857,4.483823e-08,4.817179e-05,0.6071,0.2857,25
6,features.1,27,active,-0.789286,2.389845e-07,9.291351e-03,0.9643,0.7857,25
6,features.1,28,active,-0.725000,1.088378e-07,3.227584e-04,0.8571,0.4643,25
6,features.1,29,active,-0.682143,7.754992e-08,1.395773e-05,0.7857,0.2500,25
6,features.1,30,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
6,features.1,31,active,-0.250000,6.713566e-09,2.332972e-04,0.3214,0.3929,25
6,features.2,0,active,-0.670732,1.385051e-07,5.663132e-06,0.7561,0.0976,49
6,features.2,1,active,-0.664634,1.384011e-07,3.740974e-06,0.7439,0.0488,49
6,features.2,2,active,-0.245122,2.352135e-08,9.141982e-05,0.3537,0.7317,49
6,features.2,3,active,-0.791463,3.782246e-07,2.302203e-04,0.9756,0.8659,49
6,features.2,4,active,-0.024390,4.247724e-09,5.253224e-05,0.0976,0.6341,49
6,features.2,5,active,-0.041463,4.232436e-09,1.394975e-05,0.0854,0.3537,49
6,features.2,6,active,-0.517073,1.069565e-07,5.564060e-05,0.6463,0.6463,49
6,features.2,7,active,-0.018293,1.626901e-09,6.531804e-06,0.0366,0.1463,49
6,features.2,8,active,-0.498780,7.452288e-08,1.947821e-05,0.5976,0.3902,49
6,features.2,9,active,0.034146,8.677516e-10,1.388740e-05,0.0000,0.3415,49
6,features.2,10,active,-0.724390,1.797156e-07,9.290825e-06,0.8293,0.2195,49
6,features.2,11,active,-0.473171,6.757674e-08,1.352653e-05,0.5610,0.3171,49
6,features.2,12,active,0.021951,4.076274e-09,2.304787e-04,0.0732,0.8780,49
6,features.2,13,active,-0.346341,4.160104e-08,1.756431e-04,0.4756,0.8171,49
6,features.2,14,active,-0.206098,1.157861e-08,2.548301e-05,0.2805,0.4634,49
6,features.2,15,pruned_now,-0.820732,2.964012e-07,9.588951e-06,0.9390,0.2439,49
6,features.2,16,active,-0.367073,3.266307e-08,3.874560e-06,0.4146,0.0610,49
6,features.2,17,active,-0.609756,1.382092e-07,2.609110e-05,0.7317,0.4878,49
6,features.2,18,active,-0.524390,7.402380e-08,3.229450e-06,0.5854,0.0244,49
6,features.2,19,active,-0.309756,2.979522e-08,2.845275e-05,0.4024,0.5244,49
6,features.2,20,active,-0.797561,4.692421e-07,2.642692e-04,0.9878,0.9146,49
6,features.2,21,active,-0.435366,4.634663e-08,1.059894e-05,0.5122,0.2561,49
6,features.2,22,active,-0.014634,4.308526e-09,2.020142e-04,0.1098,0.8415,49
6,features.2,23,active,-0.134146,1.037018e-08,4.014573e-04,0.2561,0.9634,49
6,features.2,24,active,-0.170732,5.553979e-09,7.134327e-06,0.2073,0.1585,49
6,features.2,25,active,-0.592683,1.309788e-07,2.257474e-05,0.7073,0.4390,49
6,features.2,26,active,-0.292683,2.506974e-08,1.485497e-05,0.3659,0.3659,49
6,features.2,27,active,-0.402439,3.478763e-08,3.459319e-06,0.4512,0.0366,49
6,features.2,28,active,-0.801219,7.499029e-07,6.461109e-04,1.0000,0.9878,49
6,features.2,29,active,-0.151219,1.132980e-08,2.637759e-04,0.2683,0.9024,49
6,features.2,30,pruned_now,-0.823171,3.168409e-07,1.360402e-05,0.9512,0.3293,49
6,features.2,31,active,-0.340244,3.673653e-08,1.155729e-04,0.4634,0.7683,49
6,features.2,32,active,-0.352439,3.399883e-08,2.178248e-05,0.4390,0.4268,49
