iter,block,ch,status,score,phi_raw,perf_raw,phi_n,perf_n,weights
45,features.1,0,active,-0.075000,0.000000e+00,8.262938e-16,0.1250,0.3750,25
45,features.1,1,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
45,features.1,2,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
45,features.1,3,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
45,features.1,4,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
45,features.1,5,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
45,features.1,6,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
45,features.1,7,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
45,features.1,8,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
45,features.1,9,active,0.000000,0.000000e+00,0.000000e+00,0.0000,0.0000,25
45,features.1,10,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
45,features.1,11,protected,-0.800000,4.899117e-06,1.394889e+00,1.0000,1.0000,25
45,features.1,12,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
45,features.1,13,active,-0.700000,3.965210e-07,4.619345e-03,0.8750,0.8750,25
45,features.1,14,active,-0.437500,0.000000e+00,0.000000e+00,0.5000,0.1250,25
45,features.1,15,active,-0.537500,0.000000e+00,0.000000e+00,0.6250,0.2500,25
45,features.1,16,active,-0.275000,0.000000e+00,4.949484e-09,0.3750,0.6250,25
45,features.1,17,active,-0.175000,0.000000e+00,4.132853e-09,0.2500,0.5000,25
45,features.1,18,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
45,features.1,19,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
45,features.1,20,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
45,features.1,21,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
45,features.1,22,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
45,features.1,23,active,-0.600000,3.222092e-07,4.278955e-07,0.7500,0.7500,25
45,features.1,24,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
45,features.1,25,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
45,features.1,26,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
45,features.1,27,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
45,features.1,28,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
45,features.1,29,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
45,features.1,30,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
45,features.1,31,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
45,features.2,0,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
45,features.2,1,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
45,features.2,2,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
45,features.2,3,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
45,features.2,4,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
45,features.2,5,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
45,features.2,6,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
45,features.2,7,active,0.000000,1.651860e-10,2.294139e-07,0.0000,0.0000,49
45,features.2,8,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
45,features.2,9,active,-0.300000,7.090757e-08,1.817328e-03,0.3529,0.1765,49
45,features.2,10,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
45,features.2,11,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
45,features.2,12,active,-0.358824,1.653645e-07,7.355498e-02,0.4706,0.6471,49
45,features.2,13,active,-0.552941,2.045705e-07,2.411502e-03,0.6471,0.2941,49
45,features.2,14,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
45,features.2,15,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
45,features.2,16,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
45,features.2,17,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
45,features.2,18,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
45,features.2,19,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
45,features.2,20,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
45,features.2,21,active,-0.217647,7.016807e-08,5.709460e-03,0.2941,0.4706,49
45,features.2,22,active,-0.400000,1.717015e-07,1.118270e-01,0.5294,0.7647,49
45,features.2,23,active,-0.605882,2.666416e-07,1.726349e-01,0.7647,0.8235,49
45,features.2,24,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
45,features.2,25,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
45,features.2,26,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
45,features.2,27,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
45,features.2,28,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
45,features.2,29,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
45,features.2,30,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
45,features.2,31,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
45,features.2,32,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
45,features.2,33,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
45,features.2,34,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
45,features.2,35,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
45,features.2,36,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
45,features.2,37,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
45,features.2,38,active,-0.723529,3.123209e-07,8.502524e-02,0.8824,0.7059,49
45,features.2,39,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
45,features.2,40,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
45,features.2,41,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
45,features.2,42,active,-0.205882,4.028509e-08,8.719566e-04,0.2353,0.0588,49
45,features.2,43,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
45,features.2,44,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
45,features.2,45,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
45,features.2,46,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
45,features.2,47,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
45,features.2,48,active,-0.041176,1.062827e-08,9.568176e-04,0.0588,0.1176,49
45,features.2,49,active,-0.576471,2.370524e-07,2.787040e-02,0.7059,0.5882,49
45,features.2,50,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
45,features.2,51,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
45,features.2,52,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
45,features.2,53,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
45,features.2,54,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
45,features.2,55,active,-0.082353,1.667149e-08,2.001910e-03,0.1176,0.2353,49
45,features.2,56,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
45,features.2,57,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
45,features.2,58,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
45,features.2,59,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
45,features.2,60,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
45,features.2,61,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
45,features.2,62,protected,-0.800000,4.219809e-07,1.921128e+00,1.0000,1.0000,49
45,features.2,63,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
45,features.2,64,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
45,features.2,65,active,-0.117647,1.678336e-08,3.520755e-03,0.1765,0.4118,49
45,features.2,66,active,-0.688235,2.919529e-07,1.288235e-02,0.8235,0.5294,49
45,features.2,67,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
45,features.2,68,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
45,features.2,69,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
45,features.2,70,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
45,features.2,71,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
45,features.2,72,active,-0.276471,7.505663e-08,6.696179e-01,0.4118,0.9412,49
45,features.2,73,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
45,features.2,74,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
45,features.2,75,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
45,features.2,76,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
45,features.2,77,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
45,features.2,78,active,-0.758824,3.734451e-07,1.998744e-01,0.9412,0.8824,49
45,features.2,79,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
45,features.2,80,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
45,features.2,81,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
45,features.2,82,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
45,features.2,83,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
45,features.2,84,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
45,features.2,85,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
45,features.2,86,active,-0.494118,1.915356e-07,2.636000e-03,0.5882,0.3529,49
45,features.2,87,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
45,features.2,88,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
45,features.2,89,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
45,features.2,90,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
45,features.2,91,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
45,features.2,92,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
45,features.2,93,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
45,features.2,94,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
45,features.2,95,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
45,features.3,0,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
45,features.3,1,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
45,features.3,2,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
45,features.3,3,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
45,features.3,4,active,-0.528571,2.330815e-08,6.686127e-05,0.6190,0.2857,57
45,features.3,5,active,-0.507143,2.352606e-08,3.119233e-04,0.6429,0.7143,57
45,features.3,6,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
45,features.3,7,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
45,features.3,8,active,0.059524,1.093160e-09,1.746692e-04,0.0000,0.5952,57
45,features.3,9,active,-0.150000,8.507955e-09,4.609977e-05,0.1905,0.2143,57
45,features.3,10,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
45,features.3,11,active,-0.445238,2.040593e-08,2.521955e-04,0.5714,0.6905,57
45,features.3,12,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
45,features.3,13,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
45,features.3,14,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
45,features.3,15,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
45,features.3,16,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
45,features.3,17,active,-0.583333,2.410957e-08,4.047165e-05,0.6667,0.1667,57
45,features.3,18,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
45,features.3,19,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
45,features.3,20,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
45,features.3,21,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
45,features.3,22,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
45,features.3,23,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
45,features.3,24,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
45,features.3,25,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
45,features.3,26,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
45,features.3,27,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
45,features.3,28,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
45,features.3,29,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
45,features.3,30,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
45,features.3,31,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
