iter,block,ch,status,score,phi_raw,perf_raw,phi_n,perf_n,weights
76,features.1,0,active,-0.071429,0.000000e+00,0.000000e+00,0.1429,0.0000,25
76,features.1,1,active,0.095238,7.447218e-09,2.107468e-03,0.4286,0.6190,25
76,features.1,2,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
76,features.1,3,active,-0.023810,1.427714e-08,3.499916e-04,0.5238,0.4762,25
76,features.1,4,active,0.309524,7.072174e-09,1.619738e-02,0.3333,0.9524,25
76,features.1,5,active,-0.071429,2.866055e-07,3.216077e-03,0.9048,0.7619,25
76,features.1,6,active,-0.047619,7.704233e-08,2.883290e-03,0.8095,0.7143,25
76,features.1,7,active,0.095238,7.156165e-09,1.563866e-03,0.3810,0.5714,25
76,features.1,8,active,-0.023810,4.027319e-07,1.528110e-02,0.9524,0.9048,25
76,features.1,9,active,-0.071429,0.000000e+00,0.000000e+00,0.1905,0.0476,25
76,features.1,10,active,-0.095238,1.653533e-08,8.886284e-05,0.5714,0.3810,25
76,features.1,11,protected,0.166667,3.202580e-08,6.644578e-02,0.6667,1.0000,25
76,features.1,12,active,-0.023810,1.638238e-07,4.340901e-03,0.8571,0.8095,25
76,features.1,13,active,-0.142857,2.169011e-08,3.549078e-05,0.6190,0.3333,25
76,features.1,14,active,0.023810,0.000000e+00,0.000000e+00,0.0476,0.0952,25
76,features.1,15,active,0.023810,0.000000e+00,0.000000e+00,0.0952,0.1429,25
76,features.1,16,active,0.000000,0.000000e+00,2.530207e-11,0.2381,0.2381,25
76,features.1,17,active,0.095238,0.000000e+00,1.757786e-11,0.0000,0.1905,25
76,features.1,18,active,-0.023810,4.097015e-08,2.300858e-03,0.7143,0.6667,25
76,features.1,19,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
76,features.1,20,active,-0.119048,6.853372e-08,5.551446e-04,0.7619,0.5238,25
76,features.1,21,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
76,features.1,22,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
76,features.1,23,active,0.000000,7.097265e-10,3.689312e-10,0.2857,0.2857,25
76,features.1,24,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
76,features.1,25,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
76,features.1,26,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
76,features.1,27,active,-0.071429,1.012555e-06,8.839848e-03,1.0000,0.8571,25
76,features.1,28,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
