iter,block,ch,status,score,phi_raw,perf_raw,phi_n,perf_n,weights
90,features.1,0,active,-0.050000,0.000000e+00,0.000000e+00,0.1000,0.0000,25
90,features.1,1,active,0.125000,1.294508e-08,4.415531e-03,0.4000,0.6500,25
90,features.1,2,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
90,features.1,3,active,-0.150000,1.919295e-07,6.825513e-04,0.8000,0.5000,25
90,features.1,4,active,0.125000,5.772248e-08,9.797032e-03,0.6500,0.9000,25
90,features.1,5,active,-0.100000,1.797586e-07,1.696206e-03,0.7500,0.5500,25
90,features.1,6,active,-0.075000,2.167824e-07,5.453967e-03,0.8500,0.7000,25
90,features.1,7,active,0.025000,4.323887e-08,1.858103e-03,0.5500,0.6000,25
90,features.1,8,active,0.025000,8.980768e-07,1.407049e-02,0.9000,0.9500,25
90,features.1,9,active,-0.050000,0.000000e+00,0.000000e+00,0.1500,0.0500,25
90,features.1,10,active,-0.025000,3.712307e-08,1.163540e-04,0.5000,0.4500,25
90,features.1,11,active,0.225000,6.849444e-09,6.261305e-03,0.3500,0.8000,25
90,features.1,12,active,-0.100000,9.378499e-07,6.252491e-03,0.9500,0.7500,25
90,features.1,13,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
90,features.1,14,active,0.050000,0.000000e+00,0.000000e+00,0.0500,0.1500,25
90,features.1,15,active,0.050000,0.000000e+00,0.000000e+00,0.0000,0.1000,25
90,features.1,16,active,0.025000,0.000000e+00,1.445108e-11,0.2000,0.2500,25
90,features.1,17,active,-0.025000,0.000000e+00,7.251943e-12,0.2500,0.2000,25
90,features.1,18,protected,0.150000,1.265270e-07,1.722693e-02,0.7000,1.0000,25
90,features.1,19,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
90,features.1,20,active,-0.050000,2.350240e-08,9.160837e-05,0.4500,0.3500,25
90,features.1,21,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
90,features.1,22,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
90,features.1,23,active,0.000000,2.126199e-09,3.657461e-10,0.3000,0.3000,25
90,features.1,24,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
90,features.1,25,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
90,features.1,26,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
90,features.1,27,active,-0.075000,1.071355e-06,7.360946e-03,1.0000,0.8500,25
90,features.1,28,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
90,features.1,29,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
90,features.1,30,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
90,features.1,31,active,-0.100000,4.750580e-08,1.025281e-04,0.6000,0.4000,25
90,features.2,0,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
90,features.2,1,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
90,features.2,2,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
90,features.2,3,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
90,features.2,4,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
90,features.2,5,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
90,features.2,6,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
90,features.2,7,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
90,features.2,8,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
90,features.2,9,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
90,features.2,10,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
90,features.2,11,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
90,features.2,12,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
90,features.2,13,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
90,features.2,14,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
90,features.2,15,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
90,features.2,16,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
90,features.2,17,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
90,features.2,18,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
90,features.2,19,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
90,features.2,20,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
90,features.2,21,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
90,features.2,22,active,-0.125000,5.257195e-08,1.140113e-03,0.2500,0.0000,49
90,features.2,23,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
90,features.2,24,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
90,features.2,25,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
90,features.2,26,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
90,features.2,27,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
90,features.2,28,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
90,features.2,29,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
90,features.2,30,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
90,features.2,31,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
90,features.2,32,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
90,features.2,33,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
90,features.2,34,active,-0.125000,5.085795e-07,1.008377e-02,0.7500,0.5000,49
90,features.2,35,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
90,features.2,36,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
90,features.2,37,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
90,features.2,38,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
90,features.2,39,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
90,features.2,40,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
90,features.2,41,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
90,features.2,42,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
90,features.2,43,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
90,features.2,44,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
90,features.2,45,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
90,features.2,46,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
90,features.2,47,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
90,features.2,48,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
90,features.2,49,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
90,features.2,50,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
90,features.2,51,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
90,features.2,52,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
90,features.2,53,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
90,features.2,54,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
