iter,block,ch,status,score,phi_raw,perf_raw,phi_n,perf_n,weights
57,features.1,0,active,-0.076923,0.000000e+00,0.000000e+00,0.1538,0.0000,25
57,features.1,1,active,0.153846,2.568173e-09,1.077085e-03,0.2692,0.5769,25
57,features.1,2,active,-0.115385,2.975158e-07,1.381304e-03,0.8462,0.6154,25
57,features.1,3,active,-0.115385,6.711508e-08,2.743623e-04,0.6538,0.4231,25
57,features.1,4,active,0.230769,3.084224e-08,1.740738e-02,0.5000,0.9615,25
57,features.1,5,active,-0.115385,4.252537e-07,1.898545e-03,0.9615,0.7308,25
57,features.1,6,active,0.076923,3.726511e-08,1.715478e-03,0.5385,0.6923,25
57,features.1,7,active,0.230769,1.235596e-08,4.060634e-03,0.3846,0.8462,25
57,features.1,8,active,0.096154,1.021399e-07,9.981363e-03,0.7308,0.9231,25
57,features.1,9,active,-0.076923,0.000000e+00,0.000000e+00,0.1923,0.0385,25
57,features.1,10,active,-0.019231,1.416321e-08,1.776292e-04,0.4231,0.3846,25
57,features.1,11,protected,0.153846,7.078480e-08,3.548216e-02,0.6923,1.0000,25
57,features.1,12,active,-0.076923,1.578977e-07,1.394858e-03,0.8077,0.6538,25
57,features.1,13,active,-0.038462,8.981450e-09,2.662092e-05,0.3462,0.2692,25
57,features.1,14,active,0.000000,0.000000e+00,0.000000e+00,0.0769,0.0769,25
57,features.1,15,active,0.000000,0.000000e+00,0.000000e+00,0.1154,0.1154,25
57,features.1,16,active,0.115385,0.000000e+00,1.300933e-11,0.0000,0.2308,25
57,features.1,17,active,0.076923,0.000000e+00,1.043997e-11,0.0385,0.1923,25
57,features.1,18,active,0.038462,2.660165e-08,9.423457e-04,0.4615,0.5385,25
57,features.1,19,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
57,features.1,20,active,-0.076923,5.630329e-08,3.123302e-04,0.6154,0.4615,25
57,features.1,21,active,-0.057692,6.673855e-07,6.458061e-03,1.0000,0.8846,25
