iter,block,ch,status,score,phi_raw,perf_raw,phi_n,perf_n,weights
26,features.1,0,active,-0.076923,0.000000e+00,0.000000e+00,0.1538,0.0000,25
26,features.1,1,active,0.250000,4.451765e-09,6.210330e-03,0.3462,0.8462,25
26,features.1,2,active,-0.192308,5.217859e-07,2.695682e-03,0.9615,0.5769,25
26,features.1,3,active,-0.096154,6.571321e-08,3.921914e-04,0.6538,0.4615,25
26,features.1,4,active,0.096154,7.106003e-08,1.247634e-02,0.6923,0.8846,25
26,features.1,5,active,-0.057692,4.991497e-07,5.976659e-03,0.9231,0.8077,25
26,features.1,6,protected,0.269231,2.676111e-08,3.525338e-02,0.4615,1.0000,25
26,features.1,7,active,0.192308,5.227244e-09,5.149711e-03,0.3846,0.7692,25
26,features.1,8,active,0.250000,1.539059e-08,1.605552e-02,0.4231,0.9231,25
26,features.1,9,active,-0.076923,0.000000e+00,0.000000e+00,0.1923,0.0385,25
26,features.1,10,active,-0.038462,4.467574e-08,1.776152e-04,0.5000,0.4231,25
26,features.1,11,active,0.115385,9.132737e-08,1.779048e-02,0.7308,0.9615,25
26,features.1,12,active,-0.153846,2.394021e-07,1.060449e-03,0.8077,0.5000,25
26,features.1,13,active,0.000000,1.853705e-09,3.333841e-05,0.2692,0.2692,25
26,features.1,14,active,0.000000,0.000000e+00,0.000000e+00,0.0769,0.0769,25
26,features.1,15,active,0.000000,0.000000e+00,0.000000e+00,0.1154,0.1154,25
26,features.1,16,active,0.115385,0.000000e+00,1.534643e-11,0.0000,0.2308,25
26,features.1,17,active,0.076923,0.000000e+00,1.261627e-11,0.0385,0.1923,25
26,features.1,18,active,0.038462,6.164451e-08,4.133407e-03,0.6154,0.6923,25
26,features.1,19,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
26,features.1,20,active,-0.076923,5.921546e-08,1.586675e-04,0.5385,0.3846,25
26,features.1,21,active,-0.134615,7.127479e-07,4.322818e-03,1.0000,0.7308,25
26,features.1,22,active,-0.153846,3.276255e-07,1.363200e-03,0.8462,0.5385,25
26,features.1,23,active,-0.038462,4.883886e-15,1.495443e-13,0.2308,0.1538,25
26,features.1,24,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
26,features.1,25,active,-0.076923,1.198815e-07,2.946803e-03,0.7692,0.6154,25
26,features.1,26,active,-0.134615,6.047945e-08,5.796629e-05,0.5769,0.3077,25
26,features.1,27,active,-0.115385,4.557415e-07,3.150018e-03,0.8846,0.6538,25
26,features.1,28,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
26,features.1,29,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
26,features.1,30,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
26,features.1,31,active,0.019231,2.500150e-09,1.185445e-04,0.3077,0.3462,25
26,features.2,0,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
26,features.2,1,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
26,features.2,2,active,-0.016667,8.069628e-08,4.453197e-04,0.6000,0.5667,49
26,features.2,3,active,-0.066667,1.706027e-06,8.811040e-04,1.0000,0.8667,49
26,features.2,4,active,0.066667,1.027574e-07,8.046391e-04,0.7000,0.8333,49
26,features.2,5,active,-0.183333,3.607460e-08,1.071307e-04,0.5333,0.1667,49
26,features.2,6,active,-0.100000,1.028338e-07,3.092148e-04,0.7333,0.5333,49
26,features.2,7,active,-0.050000,6.698193e-09,3.296963e-05,0.1333,0.0333,49
26,features.2,8,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
