iter,block,ch,status,score,phi_raw,perf_raw,phi_n,perf_n,weights
71,features.1,0,active,-0.100000,4.085367e-24,0.000000e+00,0.2000,0.0000,25
71,features.1,1,active,0.220000,5.756701e-09,1.926153e-03,0.2800,0.7200,25
71,features.1,2,pruned_now,-0.180000,3.788665e-07,1.299686e-03,0.9200,0.5600,25
71,features.1,3,active,-0.140000,6.520981e-08,3.476852e-04,0.6800,0.4000,25
71,features.1,4,active,0.260000,8.296955e-09,6.931234e-03,0.4000,0.9200,25
71,features.1,5,active,-0.060000,2.002509e-07,1.652543e-03,0.8000,0.6800,25
71,features.1,6,active,0.020000,4.700033e-08,1.586191e-03,0.6000,0.6400,25
71,features.1,7,active,0.240000,5.969899e-09,2.323058e-03,0.3200,0.8000,25
71,features.1,8,active,0.120000,1.653136e-07,1.306455e-02,0.7200,0.9600,25
71,features.1,9,active,-0.060000,0.000000e+00,0.000000e+00,0.1600,0.0400,25
71,features.1,10,active,-0.100000,2.817186e-08,6.739906e-05,0.5200,0.3200,25
71,features.1,11,protected,0.260000,1.921884e-08,3.196232e-02,0.4800,1.0000,25
71,features.1,12,active,0.000000,1.847829e-07,2.230517e-03,0.7600,0.7600,25
71,features.1,13,active,-0.040000,6.165378e-09,3.228147e-05,0.3600,0.2800,25
71,features.1,14,active,0.000000,0.000000e+00,0.000000e+00,0.0800,0.0800,25
71,features.1,15,active,0.000000,0.000000e+00,0.000000e+00,0.1200,0.1200,25
71,features.1,16,active,0.100000,0.000000e+00,1.526476e-11,0.0000,0.2000,25
71,features.1,17,active,0.060000,0.000000e+00,1.185307e-11,0.0400,0.1600,25
71,features.1,18,active,0.020000,2.945347e-08,1.404214e-03,0.5600,0.6000,25
71,features.1,19,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
71,features.1,20,active,-0.100000,5.378921e-08,4.620116e-04,0.6400,0.4400,25
71,features.1,21,active,-0.080000,9.026015e-07,3.869017e-03,1.0000,0.8400,25
71,features.1,22,pruned_now,-0.180000,2.557608e-07,7.209132e-04,0.8800,0.5200,25
71,features.1,23,active,0.000000,9.226579e-10,1.098494e-10,0.2400,0.2400,25
71,features.1,24,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
71,features.1,25,pruned_now,-0.180000,2.102448e-07,5.171286e-04,0.8400,0.4800,25
71,features.1,26,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
71,features.1,27,active,-0.040000,7.708853e-07,6.922374e-03,0.9600,0.8800,25
71,features.1,28,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
71,features.1,29,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
71,features.1,30,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
71,features.1,31,active,-0.040000,8.816967e-09,1.558604e-04,0.4400,0.3600,25
