iter,block,ch,status,score,phi_raw,perf_raw,phi_n,perf_n,weights
35,features.1,0,active,-0.076923,0.000000e+00,0.000000e+00,0.1538,0.0000,25
35,features.1,1,active,0.250000,3.781042e-09,5.139507e-03,0.2692,0.7692,25
35,features.1,2,active,-0.192308,5.050117e-07,2.711406e-03,0.9615,0.5769,25
35,features.1,3,active,-0.115385,9.835530e-08,4.645392e-04,0.6923,0.4615,25
35,features.1,4,active,0.173077,6.621489e-08,1.878096e-02,0.5769,0.9231,25
35,features.1,5,active,-0.076923,4.793342e-07,5.117271e-03,0.8846,0.7308,25
35,features.1,6,protected,0.307692,3.582923e-08,4.129658e-02,0.3846,1.0000,25
35,features.1,7,active,0.173077,4.458888e-08,8.861866e-03,0.4615,0.8077,25
35,features.1,8,active,0.269231,3.757856e-08,1.879306e-02,0.4231,0.9615,25
35,features.1,9,active,-0.076923,0.000000e+00,0.000000e+00,0.1923,0.0385,25
35,features.1,10,active,-0.076923,5.689384e-08,1.508685e-04,0.5000,0.3462,25
35,features.1,11,active,0.076923,9.984070e-08,1.509705e-02,0.7308,0.8846,25
35,features.1,12,active,-0.153846,2.478962e-07,1.204291e-03,0.8077,0.5000,25
35,features.1,13,active,-0.038462,8.901191e-09,3.714841e-05,0.3462,0.2692,25
35,features.1,14,active,0.000000,0.000000e+00,0.000000e+00,0.0769,0.0769,25
35,features.1,15,active,0.000000,0.000000e+00,0.000000e+00,0.1154,0.1154,25
35,features.1,16,active,0.115385,0.000000e+00,1.559511e-11,0.0000,0.2308,25
35,features.1,17,active,0.076923,0.000000e+00,1.274968e-11,0.0385,0.1923,25
35,features.1,18,active,0.096154,8.360598e-08,1.017405e-02,0.6538,0.8462,25
35,features.1,19,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
35,features.1,20,active,-0.076923,6.234255e-08,1.701015e-04,0.5385,0.3846,25
35,features.1,21,active,-0.153846,8.058295e-07,4.674508e-03,1.0000,0.6923,25
35,features.1,22,active,-0.153846,3.143001e-07,1.920050e-03,0.8462,0.5385,25
35,features.1,23,active,-0.038462,1.314455e-12,1.882533e-13,0.2308,0.1538,25
35,features.1,24,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
35,features.1,25,active,-0.076923,1.679237e-07,3.179992e-03,0.7692,0.6154,25
35,features.1,26,active,-0.153846,6.786635e-08,6.712889e-05,0.6154,0.3077,25
35,features.1,27,active,-0.134615,4.837494e-07,3.664967e-03,0.9231,0.6538,25
35,features.1,28,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
35,features.1,29,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
35,features.1,30,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
35,features.1,31,active,0.057692,5.188145e-09,1.897174e-04,0.3077,0.4231,25
35,features.2,0,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
35,features.2,1,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
35,features.2,2,active,0.037037,1.005377e-07,7.567132e-04,0.6296,0.7037,49
35,features.2,3,active,-0.055556,1.004106e-06,1.002630e-03,1.0000,0.8889,49
35,features.2,4,active,-0.055556,1.681220e-07,6.927807e-04,0.7407,0.6296,49
35,features.2,5,active,-0.111111,3.582527e-08,1.633510e-04,0.4074,0.1852,49
35,features.2,6,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
35,features.2,7,active,-0.092593,6.534265e-09,2.240644e-05,0.1852,0.0000,49
35,features.2,8,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
35,features.2,9,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
35,features.2,10,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
35,features.2,11,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
35,features.2,12,active,0.055556,5.958859e-09,1.737607e-04,0.1481,0.2593,49
35,features.2,13,active,0.000000,2.084580e-07,8.243879e-04,0.8148,0.8148,49
35,features.2,14,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
35,features.2,15,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
35,features.2,16,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
35,features.2,17,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
35,features.2,18,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
35,features.2,19,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
35,features.2,20,active,-0.055556,8.120064e-07,9.056008e-04,0.9630,0.8519,49
35,features.2,21,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
35,features.2,22,active,0.055556,5.150892e-09,1.640220e-04,0.1111,0.2222,49
35,features.2,23,active,0.111111,2.129795e-08,4.318003e-04,0.3333,0.5556,49
35,features.2,24,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
35,features.2,25,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
35,features.2,26,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
35,features.2,27,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
35,features.2,28,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
35,features.2,29,active,-0.092593,4.643238e-08,2.680892e-04,0.5185,0.3333,49
35,features.2,30,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
35,features.2,31,active,-0.092593,2.188945e-07,6.988122e-04,0.8519,0.6667,49
35,features.2,32,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
35,features.2,33,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
35,features.2,34,active,0.111111,1.374828e-07,1.179884e-03,0.7037,0.9259,49
35,features.2,35,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
35,features.2,36,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
35,features.2,37,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
35,features.2,38,active,0.018519,3.053990e-09,7.460047e-05,0.0370,0.0741,49
35,features.2,39,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
35,features.2,40,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
35,features.2,41,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
35,features.2,42,pruned_now,-0.203704,1.800694e-07,2.826027e-04,0.7778,0.3704,49
35,features.2,43,active,-0.092593,1.299148e-07,3.281615e-04,0.6667,0.4815,49
35,features.2,44,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
35,features.2,45,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
35,features.2,46,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
35,features.2,47,active,0.037037,8.316055e-09,1.913187e-04,0.2222,0.2963,49
35,features.2,48,active,0.074074,1.092037e-08,3.089986e-04,0.2963,0.4444,49
35,features.2,49,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
35,features.2,50,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
35,features.2,51,active,-0.148148,5.378527e-07,4.656329e-04,0.8889,0.5926,49
35,features.2,52,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
35,features.2,53,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
35,features.2,54,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
35,features.2,55,active,0.074074,2.954695e-09,1.526931e-04,0.0000,0.1481,49
35,features.2,56,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
35,features.2,57,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
35,features.2,58,pruned_now,-0.222222,4.939853e-08,1.402630e-04,0.5556,0.1111,49
35,features.2,59,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
35,features.2,60,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
35,features.2,61,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
35,features.2,62,active,0.259259,1.044000e-08,7.898032e-04,0.2593,0.7778,49
35,features.2,63,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
35,features.2,64,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
35,features.2,65,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
35,features.2,66,active,-0.037037,4.603540e-08,2.984090e-04,0.4815,0.4074,49
35,features.2,67,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
35,features.2,68,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
35,features.2,69,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
35,features.2,70,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
35,features.2,71,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
35,features.2,72,protected,0.277778,3.914565e-08,3.216270e-03,0.4444,1.0000,49
35,features.2,73,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
35,features.2,74,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
35,features.2,75,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
35,features.2,76,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
35,features.2,77,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
35,features.2,78,active,-0.037037,8.122666e-08,3.909873e-04,0.5926,0.5185,49
35,features.2,79,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
35,features.2,80,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
35,features.2,81,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
35,features.2,82,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
35,features.2,83,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
35,features.2,84,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
35,features.2,85,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
35,features.2,86,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
35,features.2,87,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
35,features.2,88,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
35,features.2,89,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
35,features.2,90,active,0.185185,3.089737e-08,7.637314e-04,0.3704,0.7407,49
35,features.2,91,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
35,features.2,92,active,0.018519,5.671714e-07,2.708481e-03,0.9259,0.9630,49
35,features.2,93,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
35,features.2,94,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
35,features.2,95,active,-0.018519,4.497662e-09,5.993300e-05,0.0741,0.0370,49
35,features.3,0,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
35,features.3,1,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
35,features.3,2,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
35,features.3,3,active,-0.114035,1.330944e-08,4.095609e-05,0.5263,0.2982,57
35,features.3,4,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
35,features.3,5,active,-0.122807,7.960527e-09,3.151592e-05,0.4211,0.1754,57
35,features.3,6,active,-0.087719,7.051104e-08,2.558966e-04,0.9123,0.7368,57
35,features.3,7,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
35,features.3,8,active,0.070175,2.765357e-09,3.614942e-05,0.0877,0.2281,57
35,features.3,9,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
35,features.3,10,active,0.026316,5.209071e-08,6.317872e-04,0.8772,0.9298,57
35,features.3,11,active,0.035088,6.096998e-09,7.698181e-05,0.3684,0.4386,57
35,features.3,12,pruned_now,-0.210526,1.401187e-08,2.729131e-05,0.5614,0.1404,57
35,features.3,13,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
35,features.3,14,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
35,features.3,15,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
35,features.3,16,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
35,features.3,17,active,-0.035088,3.603505e-09,1.658780e-05,0.1579,0.0877,57
35,features.3,18,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
35,features.3,19,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
35,features.3,20,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
35,features.3,21,active,0.008772,5.113599e-09,4.692877e-05,0.2982,0.3158,57
35,features.3,22,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
35,features.3,23,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
35,features.3,24,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
35,features.3,25,active,0.008772,5.834082e-08,5.239501e-04,0.8947,0.9123,57
35,features.3,26,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
