iter,block,ch,status,score,phi_raw,perf_raw,phi_n,perf_n,weights
53,features.1,0,active,-0.076923,0.000000e+00,0.000000e+00,0.1538,0.0000,25
53,features.1,1,active,0.134615,1.655707e-09,8.448184e-04,0.2692,0.5385,25
53,features.1,2,active,-0.115385,4.000563e-07,1.266897e-03,0.8846,0.6538,25
53,features.1,3,active,-0.096154,7.509013e-08,2.741868e-04,0.6538,0.4615,25
53,features.1,4,active,0.230769,3.671158e-08,3.135901e-02,0.5000,0.9615,25
53,features.1,5,active,-0.096154,6.203920e-07,2.238633e-03,0.9615,0.7692,25
53,features.1,6,active,0.096154,4.221455e-08,1.765382e-03,0.5385,0.7308,25
53,features.1,7,active,0.230769,2.250051e-08,4.019074e-03,0.4231,0.8846,25
53,features.1,8,active,0.096154,9.656554e-08,1.025719e-02,0.7308,0.9231,25
53,features.1,9,active,-0.076923,0.000000e+00,0.000000e+00,0.1923,0.0385,25
53,features.1,10,active,0.000000,1.404550e-08,2.066100e-04,0.3846,0.3846,25
53,features.1,11,protected,0.153846,9.152541e-08,3.138875e-02,0.6923,1.0000,25
53,features.1,12,active,-0.115385,2.091670e-07,1.015314e-03,0.8077,0.5769,25
53,features.1,13,active,-0.038462,6.883875e-09,3.577681e-05,0.3462,0.2692,25
53,features.1,14,active,0.000000,0.000000e+00,0.000000e+00,0.0769,0.0769,25
53,features.1,15,active,0.000000,0.000000e+00,0.000000e+00,0.1154,0.1154,25
53,features.1,16,active,0.115385,0.000000e+00,1.206734e-11,0.0000,0.2308,25
53,features.1,17,active,0.076923,0.000000e+00,1.059229e-11,0.0385,0.1923,25
53,features.1,18,active,0.076923,2.830085e-08,1.228877e-03,0.4615,0.6154,25
53,features.1,19,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
53,features.1,20,active,-0.076923,4.481170e-08,2.382988e-04,0.5769,0.4231,25
53,features.1,21,active,-0.076923,7.843313e-07,3.968035e-03,1.0000,0.8462,25
53,features.1,22,active,-0.076923,2.639517e-07,1.749629e-03,0.8462,0.6923,25
53,features.1,23,active,-0.038462,7.181317e-11,4.608524e-12,0.2308,0.1538,25
53,features.1,24,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
53,features.1,25,active,-0.134615,1.758115e-07,6.345088e-04,0.7692,0.5000,25
53,features.1,26,active,-0.153846,4.865626e-08,4.762669e-05,0.6154,0.3077,25
53,features.1,27,active,-0.057692,4.733587e-07,3.815792e-03,0.9231,0.8077,25
53,features.1,28,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
53,features.1,29,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
53,features.1,30,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
53,features.1,31,active,0.019231,5.144449e-09,1.053958e-04,0.3077,0.3462,25
53,features.2,0,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
53,features.2,1,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
53,features.2,2,active,-0.147059,8.732128e-08,3.647956e-04,0.6471,0.3529,49
53,features.2,3,active,-0.029412,1.451471e-06,1.288504e-03,0.9412,0.8824,49
53,features.2,4,active,0.029412,2.165894e-07,9.520496e-04,0.7647,0.8235,49
53,features.2,5,pruned_now,-0.205882,3.232738e-08,1.605638e-04,0.5882,0.1765,49
53,features.2,6,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
53,features.2,7,active,0.000000,2.974409e-09,3.877670e-06,0.0000,0.0000,49
53,features.2,8,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
53,features.2,9,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
53,features.2,10,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
53,features.2,11,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
53,features.2,12,active,0.029412,6.419908e-09,1.604392e-04,0.0588,0.1176,49
53,features.2,13,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
53,features.2,14,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
53,features.2,15,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
53,features.2,16,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
53,features.2,17,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
53,features.2,18,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
53,features.2,19,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
53,features.2,20,active,-0.147059,2.504797e-07,7.038148e-04,0.8824,0.5882,49
53,features.2,21,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
53,features.2,22,active,-0.088235,1.833127e-08,1.952598e-04,0.4118,0.2353,49
53,features.2,23,active,0.205882,6.960042e-09,6.088767e-04,0.1176,0.5294,49
53,features.2,24,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
53,features.2,25,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
53,features.2,26,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
53,features.2,27,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
53,features.2,28,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
53,features.2,29,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
53,features.2,30,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
53,features.2,31,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
53,features.2,32,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
53,features.2,33,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
53,features.2,34,active,-0.058824,2.216847e-07,8.599286e-04,0.8235,0.7059,49
53,features.2,35,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
53,features.2,36,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
53,features.2,37,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
53,features.2,38,active,-0.058824,9.131563e-09,9.725455e-05,0.1765,0.0588,49
53,features.2,39,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
53,features.2,40,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
53,features.2,41,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
53,features.2,42,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
53,features.2,43,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
53,features.2,44,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
53,features.2,45,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
53,features.2,46,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
53,features.2,47,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
53,features.2,48,active,0.000000,1.325576e-08,2.517857e-04,0.2941,0.2941,49
53,features.2,49,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
53,features.2,50,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
53,features.2,51,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
53,features.2,52,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
53,features.2,53,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
53,features.2,54,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
53,features.2,55,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
53,features.2,56,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
53,features.2,57,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
53,features.2,58,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
53,features.2,59,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
53,features.2,60,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
53,features.2,61,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
53,features.2,62,active,0.147059,2.543444e-08,9.512138e-04,0.4706,0.7647,49
53,features.2,63,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
53,features.2,64,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
53,features.2,65,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
53,features.2,66,active,-0.147059,2.145040e-07,3.789992e-04,0.7059,0.4118,49
53,features.2,67,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
53,features.2,68,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
53,features.2,69,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
53,features.2,70,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
53,features.2,71,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
53,features.2,72,protected,0.235294,2.551965e-08,3.318046e-03,0.5294,1.0000,49
53,features.2,73,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
53,features.2,74,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
53,features.2,75,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
53,features.2,76,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
53,features.2,77,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
53,features.2,78,active,0.058824,1.475639e-08,5.224200e-04,0.3529,0.4706,49
53,features.2,79,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
53,features.2,80,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
53,features.2,81,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
53,features.2,82,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
53,features.2,83,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
53,features.2,84,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
53,features.2,85,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
53,features.2,86,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
53,features.2,87,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
53,features.2,88,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
53,features.2,89,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
53,features.2,90,active,0.205882,1.064858e-08,7.723204e-04,0.2353,0.6471,49
53,features.2,91,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
53,features.2,92,active,-0.029412,1.454084e-06,2.288416e-03,1.0000,0.9412,49
53,features.2,93,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
53,features.2,94,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
