iter,block,ch,status,score,phi_raw,perf_raw,phi_n,perf_n,weights
5,features.1,0,active,-0.064516,0.000000e+00,0.000000e+00,0.1290,0.0000,25
5,features.1,1,active,0.225806,5.023936e-09,3.434394e-03,0.2903,0.7419,25
5,features.1,2,active,-0.177419,2.093093e-07,1.182467e-03,0.9032,0.5484,25
5,features.1,3,active,0.000000,3.196586e-08,2.380924e-04,0.4839,0.4839,25
5,features.1,4,protected,0.241935,3.336633e-08,1.696123e-01,0.5161,1.0000,25
5,features.1,5,active,0.032258,2.024370e-07,4.931850e-02,0.8710,0.9355,25
5,features.1,6,active,0.258065,9.215839e-09,1.726881e-02,0.3548,0.8710,25
5,features.1,7,active,0.177419,3.451614e-08,1.956608e-02,0.5484,0.9032,25
5,features.1,8,active,0.209677,2.045560e-08,4.595893e-03,0.3871,0.8065,25
5,features.1,9,active,-0.064516,0.000000e+00,0.000000e+00,0.1613,0.0323,25
5,features.1,10,active,-0.161290,4.182131e-08,4.904799e-05,0.6452,0.3226,25
5,features.1,11,active,0.145161,4.855407e-08,1.334776e-01,0.6774,0.9677,25
5,features.1,12,active,0.161290,6.758704e-09,2.252185e-03,0.3226,0.6452,25
5,features.1,13,active,0.016129,2.164746e-09,2.063163e-05,0.2258,0.2581,25
5,features.1,14,active,0.000000,0.000000e+00,0.000000e+00,0.0645,0.0645,25
5,features.1,15,active,0.000000,0.000000e+00,0.000000e+00,0.0968,0.0968,25
5,features.1,16,active,0.096774,0.000000e+00,2.337202e-11,0.0000,0.1935,25
5,features.1,17,active,0.064516,0.000000e+00,1.275322e-11,0.0323,0.1613,25
5,features.1,18,active,0.048387,3.900221e-08,3.410543e-03,0.6129,0.7097,25
5,features.1,19,active,-0.161290,1.804215e-07,3.436024e-04,0.8387,0.5161,25
5,features.1,20,active,-0.032258,2.303785e-08,6.464983e-05,0.4194,0.3548,25
5,features.1,21,active,-0.161290,4.277214e-07,2.509526e-03,1.0000,0.6774,25
5,features.1,22,active,-0.112903,1.074966e-07,1.651864e-03,0.8065,0.5806,25
5,features.1,23,active,-0.032258,1.031957e-16,2.952435e-13,0.1935,0.1290,25
5,features.1,24,active,-0.177419,7.582257e-08,7.837674e-05,0.7419,0.3871,25
5,features.1,25,active,0.032258,1.002114e-07,6.132535e-03,0.7742,0.8387,25
5,features.1,26,active,-0.080645,3.025913e-08,2.947959e-05,0.4516,0.2903,25
5,features.1,27,active,-0.080645,2.248174e-07,3.536974e-03,0.9355,0.7742,25
5,features.1,28,active,-0.145161,5.138956e-08,1.098707e-04,0.7097,0.4194,25
5,features.1,29,active,-0.177419,3.879394e-08,4.143794e-06,0.5806,0.2258,25
5,features.1,30,active,-0.177419,4.000044e-07,1.915418e-03,0.9677,0.6129,25
5,features.1,31,active,0.096774,2.399731e-09,1.386449e-04,0.2581,0.4516,25
5,features.2,0,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
5,features.2,1,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
5,features.2,2,active,0.255814,1.672745e-08,8.823668e-05,0.3488,0.8605,49
5,features.2,3,active,0.075581,2.185354e-07,1.255111e-04,0.7791,0.9302,49
5,features.2,4,active,0.238372,1.093872e-08,5.641274e-05,0.2791,0.7558,49
5,features.2,5,active,0.139535,3.334623e-09,1.206982e-05,0.0814,0.3605,49
5,features.2,6,active,0.029070,7.738958e-08,3.772477e-05,0.5930,0.6512,49
5,features.2,7,active,-0.005814,3.594427e-09,4.067271e-06,0.1047,0.0930,49
5,features.2,8,active,-0.127907,2.455144e-07,2.754986e-05,0.8372,0.5814,49
5,features.2,9,active,0.122093,2.029939e-09,9.687946e-06,0.0233,0.2674,49
5,features.2,10,active,-0.255814,7.321515e-08,2.704474e-06,0.5581,0.0465,49
5,features.2,11,active,-0.203488,1.083807e-07,8.488023e-06,0.6395,0.2326,49
5,features.2,12,active,0.348837,5.286536e-09,1.113364e-04,0.1977,0.8953,49
5,features.2,13,active,0.058140,1.134641e-07,6.384914e-05,0.6628,0.7791,49
5,features.2,14,active,0.197674,4.023355e-09,2.322104e-05,0.1279,0.5233,49
5,features.2,15,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
5,features.2,16,active,-0.093023,8.054482e-09,3.158317e-06,0.2442,0.0581,49
5,features.2,17,active,-0.238372,2.324955e-07,1.102251e-05,0.7907,0.3140,49
5,features.2,18,active,-0.261628,7.107429e-08,2.189326e-06,0.5465,0.0233,49
